"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"575","2014-07-22T18:31:42.000+0000","JBRJ","RB","RB00057239","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,NA,NA,"S.A.Mori; B.M.Boom",NA,NA,NA,"Brazil","Bahia","Bahia","Mun. de Lençois, km 2-5 N of Lençois on trail to Barro Branco.",NA,NA,"Slender tree, 3m x 5cm. Old fruit only","urn:catalog:JBRJ:RB:57239",NA,"Jacaranda irwinii A.H.Gentry"
"576","2017-10-15T08:48:57.000+0000","JBRJ","RB","RB00057232","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo","1986-04-15T00:00:00.000+0000",NA,"700",NA,"R.P.Orlandi; H.P.Bautista",NA,NA,NA,"Brazil","Bahia","Bahia","Jacobina - Serra do Brite.",NA,NA,"Arbusto com flores roxas, frutos maduros e imaturos. Frequente.","urn:catalog:JBRJ:RB:57232",NA,"Jacaranda irwinii A.H.Gentry"
"577",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","97520","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva",NA,NA,"910",NA,"F. R. Nonato",NA,NA,NA,"Brazil","Bahia","JACOBINA","Monte Taboa, ca. 2Km de Jacobina. Próximo a cachoeira.",-40.509167,-11.190556,"Ambiente: Campo Rupestre. Habito: Arbusto, ca. 2m.","BRA:CEPLAC:CEPEC:0000097520",NA,"Jacaranda irwinii A.H.Gentry"
"578",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62479","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"3483",NA,"L. P. de Queiroz",NA,NA,NA,"Brazil","Bahia","jacobina","Serra de Jacobina, por trás do Hotel Serra do Ouro.",-40.516667,-11.166667,"Ambiente: Caatinga e campo rupestre. Solo arenoso c/ afloram. arenito. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000062479",NA,"Jacaranda irwinii A.H.Gentry"
"579","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991827","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"22094",NA,"Hage, J.L.; Bromley, G.L.; Nunes, J.M.S.; Santos, E.B.; Harley, R.M.; Carvalho, A.M.V.",NA,NA,NA,"Brazil",NA,"Morro do Chapéu","3 km. S.E. of Morro do Chapeu on the road to Mundo Novo.",-41.12,-11.57,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April, 1977","http://specimens.kew.org/herbarium/K000991827",NA,"Jacaranda irwinii A.H.Gentry"
"580","2009-01-13T11:47:45.000+0000","K","Herbarium","K000542682","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 15529",NA,"Souza, V.C. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542682",NA,"Jacaranda irwinii A.H.Gentry"
"581",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57309","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"43",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","10Km, no Morrão do Chapéu, ao SW da cidade.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000057309",NA,"Jacaranda irwinii A.H.Gentry"
"582","2009-06-30T10:12:07.000+0000","K","Herbarium","K000542691","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"PCD 5629",NA,"Stannard, B.; et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542691",NA,"Jacaranda irwinii A.H.Gentry"
"583","2014-07-22T17:57:32.000+0000","JBRJ","RB","RB00057170","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.do Silva",NA,NA,"4306",NA,"L. Queiroz ; N.S.Nascimento",NA,NA,NA,"Brazil","Bahia","Bahia","Morro de Chapéu, km2 E de Morro do Chapéu (BA), na BA052 (estrada do feijão).",NA,NA,"Arbusto de 2m, pouco ramificado, foliolos coriáceos, flores com cálice verde corola lilás, a garganta com mancha na parte superior interna, frutos separados.","urn:catalog:JBRJ:RB:57170",NA,"Jacaranda irwinii A.H.Gentry"
"584",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61493","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","L. G. Lohmann",NA,NA,"10386",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","14.7Km ao W de Olivença. Rod. p/ Vila Brasil.",-39.088333,-14.981944,"Ambiente: Mata de restinga, disturbada. Habito: Árvore","BRA:CEPLAC:CEPEC:0000061493",NA,"Jacaranda irwinii A.H.Gentry"
"585",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","34376","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"47400",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","Rio Brumadinho.",NA,NA,"Ambiente: Campo rupestre. Habito: Trepadeira","BRA:CEPLAC:CEPEC:0000034376",NA,"Jacaranda irwinii A.H.Gentry"
"586","2017-10-12T17:31:15.000+0000","JBRJ","RB","RB01296487","Jacaranda irwinii A.H.Gentry","aff.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"Orlandi,R.P.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296487",NA,"Jacaranda irwinii A.H.Gentry"
"587",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","77706","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"1207",NA,"F. França",NA,NA,NA,"Brazil","Bahia","ANDARAÍ","Trilha Andaraí/Lençóis. Beira do Paraguaçu.",NA,NA,"Ambiente: Campo rupestre, sobre quartzitoos e conglomerados. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000077706",NA,"Jacaranda irwinii A.H.Gentry"
"588",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","99025","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva",NA,NA,"1900",NA,"A. M. Giulietti",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","Estrada Real.",-41.814722,-13.608333,"Ambiente: Cerrado de altitude. Solo úmido com água corrente ou parada. Habito: Arbusto,ca. 1,5m.","BRA:CEPLAC:CEPEC:0000099025",NA,"Jacaranda irwinii A.H.Gentry"
"589",NA,"CTES","HERB","84835","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Arbo, M. M.",NA,NA,NA,NA,"Arbo, M. M.",NA,NA,NA,"Brazil","Bahia",NA,"Serra do Tombador, 19 Km al NW de Jacobina, BR-324",-40.67,-11.08,NA,NA,NA,"Jacaranda irwinii A.H.Gentry"
"590",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","72254","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"3166",NA,"N. Hind",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","Cachoeira do Ferro Doido.",-41.001389,-11.627778,"Ambiente: Cerrado/campo rupestre. Solo arenoso sobre rochas. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000072254",NA,"Jacaranda irwinii A.H.Gentry"
"591","2011-08-23T11:49:29.000+0000","K","Herbarium","K000634713","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bente Klitgaard",NA,NA,"2415",NA,"Stannard, B. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000634713",NA,"Jacaranda irwinii A.H.Gentry"
"592",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57191","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"4163",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","jacobina","Serra do Tombador. 25Km na estrada Jacobina/Morro do Chapéu.",NA,NA,"Ambiente: Mata de galeria e campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000057191",NA,"Jacaranda irwinii A.H.Gentry"
"593",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","25157","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"20600",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","ANDARAÍ","Aprox. 2Km ao longo da Rod. p/ Andarai.",-41.35,-12.983333,"Ambiente: Campo rupestre. Solo rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000025157",NA,"Jacaranda irwinii A.H.Gentry"
"594",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","99966","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F. França",NA,NA,"3081",NA,"F. França",NA,NA,NA,"Brazil","Bahia","JACOBINA","Morro vizinho ao Monte Tabor.",-40.510833,-11.169722,"Ambiente: Vegetação herbáceo-arbustiva. Antropizada. Solo arenoso-pedregoso. Habito: Arbusto, ca. 1m.","BRA:CEPLAC:CEPEC:0000099966",NA,"Jacaranda irwinii A.H.Gentry"
"595","2014-07-22T17:57:34.000+0000","JBRJ","RB","RB00057179","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo","1986-04-15T00:00:00.000+0000",NA,"1593",NA,"G. Toledo Rizzini; A de Mattos Silva",NA,NA,NA,"Brazil","Bahia","Bahia","Morro do Chapéu.",NA,NA,"Pequeno arbusto de corola roxa, vistosa com um exterminódio .","urn:catalog:JBRJ:RB:57179",NA,"Jacaranda irwinii A.H.Gentry"
"596",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19541","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"18615",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","ANDARAÍ","8Km ao S de Andarai Rod. p/ Mucuge. Prox. ponte sobre o Rio.Ao N na volta p/ Itaete.",-41.316667,-12.85,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019541",NA,"Jacaranda irwinii A.H.Gentry"
"597","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991815","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"18784",NA,"Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.; Mayo, S.J.",NA,NA,NA,"Brazil",NA,NA,"Serra do Sincorá. 2-3km. approximately SW of Mucugé on the road to Cascavel.",-41.4,-13.02,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do cacau, Itabuna, Bahia, January-April, 1974","http://specimens.kew.org/herbarium/K000991815",NA,"Jacaranda irwinii A.H.Gentry"
"598",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","75357","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"19931",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","rio de contas","1Km ao S do povoado de Mato Grosso., Rod. p/ Vila do Rio de Contas.",-41.816667,-13.483333,"Ambiente: Campo rupestre. Solo rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000075357",NA,"Jacaranda irwinii A.H.Gentry"
"599",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","102321","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. L. Guedes",NA,NA,"10024",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","Chapada Diamantina. Cachoeira do ferro Doido.",-41.15,-11.55,"Ambiente: Campo Rupetsre. Habito: Árvore, ca. 1,5m.","BRA:CEPLAC:CEPEC:0000102321",NA,"Jacaranda irwinii A.H.Gentry"
"600",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","18818","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"13150",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","A 3Km ao S de Mucuge, estrada que vai p/ Jussiape.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000018818",NA,"Jacaranda irwinii A.H.Gentry"
"601","2009-01-13T11:39:30.000+0000","K","Herbarium","K000542679","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 14306",NA,"Harley, R.M. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542679",NA,"Jacaranda irwinii A.H.Gentry"
"602",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12520","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","W. Morawetz",NA,NA,"16647",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","SENTO SÉ","16Km ao NW Lagoinha (5,5Km SW Delfino), Rod. Minas Mimoso.",-41.333333,-10.366667,"Ambiente: Cerrado. Solo rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000012520",NA,"Jacaranda irwinii A.H.Gentry"
"603",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12517","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","W. Morawetz",NA,NA,"15899",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","Próx. Ao Rio Cumbuca. 3Km ao S de Mucuge, perto pequeno Sítio, Rod. p/ Cascavel.",-41.35,-13.016667,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000012517",NA,"Jacaranda irwinii A.H.Gentry"
"604","2009-01-13T11:49:54.000+0000","K","Herbarium","K000542683","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 14888",NA,"Roque, N. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542683",NA,"Jacaranda irwinii A.H.Gentry"
"605",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","82994","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"1344",NA,"R. C. Forzza",NA,NA,NA,"Brazil","Bahia","jacobina","Na entrada da cidade.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000082994",NA,"Jacaranda irwinii A.H.Gentry"
"606",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","73374","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"7384",NA,"M. M. Arbo",NA,NA,NA,"Brazil","Bahia","jacobina","Serra do Tombador. 19Km ao NW de Jacobina, BR-324. Margem do caminho.",-40.666667,-11.083333,"Ambiente: Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000073374",NA,"Jacaranda irwinii A.H.Gentry"
"607","2008-05-27T22:02:00.000+0000","MO","MO","1250836","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Blanchet 356",NA,"Jacques S. Blanchet",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1250836","http://www.tropicos.org/Specimen/1250836","Jacaranda irwinii A.H.Gentry"
"608",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19542","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"18784",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","2-3Km ao SW de Mucuge, Rod. p/ Cascavel.",-41.4,-13.016667,"Ambiente: Campo rupestre. Solo renoso úmido. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019542",NA,"Jacaranda irwinii A.H.Gentry"
"609","2009-01-13T12:25:12.000+0000","K","Herbarium","K000542689","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","R. Harley",NA,NA,"PCD 5926",NA,"Franca, F. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542689",NA,"Jacaranda irwinii A.H.Gentry"
"610",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","99838","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva",NA,NA,"158",NA,"T. Ribeiro",NA,NA,NA,"Brazil","Bahia","JACOBINA","Serra do Cruzeiro.",-40.481944,-11.206667,"Ambiente: Vegetação arbustiva-herbácea com elementos arbóreos. Habito: Arbusto ereto, 1m.","BRA:CEPLAC:CEPEC:0000099838",NA,"Jacaranda irwinii A.H.Gentry"
"611",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","17534","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"12362",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","9-11Km ao N da cidade, estrada p/ o povoado de Mato Grosso.",-41.766667,-13.533333,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000017534",NA,"Jacaranda irwinii A.H.Gentry"
"612","2009-01-13T11:29:37.000+0000","K","Herbarium","K000542676","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"1207",NA,"Franca, F. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542676",NA,"Jacaranda irwinii A.H.Gentry"
"613",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","72915","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"2329",NA,"E. Woodgyer",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","BR-054, 18Km da cidade, na estrada para Feira de Santana.",-41.001111,-11.628056,"Ambiente: Campo rupestre. Solo arenoso entre afloramento rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000072915",NA,"Jacaranda irwinii A.H.Gentry"
"614",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","120538","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. L. Guedes",NA,NA,"12441",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","ABAÍRA","Chapada Diamantina.",-41.65,-13.233333,"Ambiente: Cerrado. Habito: Arbusto, ca. 1,50m.","BRA:CEPLAC:CEPEC:0000120538",NA,"Jacaranda irwinii A.H.Gentry"
"615","2009-01-13T11:13:38.000+0000","K","Herbarium","K000542673","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"CFCR 14668",NA,"Sano, P.T. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542673",NA,"Jacaranda irwinii A.H.Gentry"
"616","2008-05-27T22:02:00.000+0000","MO","MO","1250837","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Pereira 2170",NA,"Pereira",NA,NA,NA,"Brazil","Bahia",NA,"near Lencois",NA,NA,NA,"urn:catalog:MO:Tropicos:1250837","http://www.tropicos.org/Specimen/1250837","Jacaranda irwinii A.H.Gentry"
"617","2008-05-27T22:02:00.000+0000","MO","MO","1250835","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"REICHARDT 63",NA,"REICHARDT",NA,NA,NA,"Brazil","São Paulo",NA,"Vic. P. Seguro. Goyaz",NA,NA,NA,"urn:catalog:MO:Tropicos:1250835","http://www.tropicos.org/Specimen/1250835","Jacaranda irwinii A.H.Gentry"
"618",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","103294","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. L. Guedes",NA,NA,NA,NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","ANDARAÍ","Chapada Diamantina. Subida para o Pati.",-41.346111,-12.806389,"Ambiente: Campo rupestre. Habito: Arbusto, ca. 3m.","BRA:CEPLAC:CEPEC:0000103294",NA,"Jacaranda irwinii A.H.Gentry"
"619",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","79690","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"5629",NA,"B. Stannard",NA,NA,NA,"Brazil","Bahia","andaraí","Caminho para antiga estrada Xique-Xique do Igatú.",-41.306944,-12.870833,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000079690",NA,"Jacaranda irwinii A.H.Gentry"
"620",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","46823","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"2818",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","jacobina","20Km na Rod. Jacobina/Morro do Chapéu.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000046823",NA,"Jacaranda irwinii A.H.Gentry"
"621","2017-10-13T11:01:52.000+0000","JBRJ","RB","RB00057252","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,NA,NA,"S.A.Mori; B.M.Boom",NA,NA,NA,"Brazil","Bahia","Bahia","Morro do Chapéu - Telebahia Tower, km 6 S of Morro do Chapéu.",NA,NA,"Tree 3m, corolla purple. Frequent","urn:catalog:JBRJ:RB:57252",NA,"Jacaranda irwinii A.H.Gentry"
"622",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","70219","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"26023",NA,"Souza, VC de",NA,NA,NA,"Brazil","Bahia","Rio de Contas",NA,0,0,NA,"BRA:UFMG:BHCB:0000070219",NA,"Jacaranda irwinii A.H.Gentry"
"623",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","98782","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","N. Roque",NA,NA,"564",NA,"N. Roque",NA,NA,NA,"Brazil","Bahia","ÉRICO CARDOSO","Poção. Estrada Vereda/Curralzinho.",-42.098333,-13.271111,"Ambiente: Campo rupestre. Habito: Arbusto, ca 1,8m.","BRA:CEPLAC:CEPEC:0000098782",NA,"Jacaranda irwinii A.H.Gentry"
"624",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57285","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","L. G. Lohmann",NA,NA,"4192",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","jacobina","Monte Tambor. Arredores do Hotel Serra do Ouro.",NA,NA,"Ambiente: Campos c/ afloramento de arenito. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000057285",NA,"Jacaranda irwinii A.H.Gentry"
"625","2009-11-04T15:51:00.000+0000","MO","MO","1250834","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Pohl 839",NA,"J.B.E. Pohl",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1250834","http://www.tropicos.org/Specimen/1250834","Jacaranda irwinii A.H.Gentry"
"626",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","28874","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"1030",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","8Km ao NW de Lencois. Estrada por Barro Branco.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000028874",NA,"Jacaranda irwinii A.H.Gentry"
