"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"188","2014-07-22T18:32:26.000+0000","JBRJ","RB","RB00057440","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","RIZZINI",NA,NA,"1569",NA,"M.C.L. RAMOS",1996,10,23,"Brazil","Rio de Janeiro","Maricá","PONTA DO FUNDÃO, MARGEM DA LAGOA DA BARRA.",NA,NA,"ARVORETA DE 5,7 M DE ALT., E FUSTE A 2,2 M.  FLORES DIAM. A ALT., DO SOLO = 7,3 CM LAPA EXPOSTO AO SOL.","urn:catalog:JBRJ:RB:57440",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"189",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","6206","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.M.Silva-Castro","2013-04-04T00:00:00.000+0000",NA,"2525",NA,"A.M.Miranda; M.F.Pires et L.Oliveira",1996,11,29,"Brazil","Pernambuco",NA,"estrada para Tacaratu",NA,NA,"Arbusto ca. 2 m alt.; caule amarronzado; folhas membranáceas, aveludadas; flores pendulas e encurvadas com cálice verde de ápice arroxeado, corola roxo-escuro com tubo interna e abaxialmente alvacento, adaxialmente branco.","BRA:UFRPE:HST:0000006206",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"190","2014-07-22T18:32:28.000+0000","JBRJ","RB","RB00057457","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","RIZZINI",NA,NA,"1712",NA,"M.C.L. RAMOS",1996,11,29,"Brazil","Rio de Janeiro","Maricá","PONTA DO FUNDÃO, MARGEM DA LAGOA DA BARRA.",NA,NA,"ÁRVORE DE 6,9 M E DAS=6,4 CM","urn:catalog:JBRJ:RB:57457",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"191",NA,"Universidade Federal do Ceará, UFC","EAC","23742","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1253",NA,"Araújo, F.S.",1996,11,27,"Brazil","Ceará","Ubajara","Jaburuna/Sul, Planalto da Ibiapaba, Areia quartzosa.",0,0,"Arbusto, flor roxa, 2,5m de altura.","BRA:UFC:EAC:0000023742",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"192","2008-05-27T22:02:00.000+0000","MO","MO","3048917","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L.G. Lohmann 09/XI/97",NA,NA,"Kallunki 656",NA,"Jacquelyn A. Kallunki",1995,2,19,"Brazil","Rio de Janeiro",NA,"Maricá; Barra de Maricá, shore of Lagoa de Maricá",NA,NA,NA,"urn:catalog:MO:Tropicos:3048917","http://www.tropicos.org/Specimen/3048917","Jacaranda jasminoides (Thunb.) Sandwith"
"193",NA,"NY","NY","227524","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann","1997-01-01T00:00:00.000+0000",NA,"656",NA,"J. A. Kallunki",1995,2,19,"Brazil","Rio de Janeiro",NA,"Barra de MaricÃ¡, shore of Lagoa de MaricÃ¡.",-42.827875,-22.923546,NA,"02fd606b-034b-4a5e-8428-06bd00e43f57",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"194","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991450","Jacaranda jasminoides (Thunb.) Sandwith","aff.","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1165",NA,"Melo, E.; França, F.",1995,4,14,"Brazil",NA,"Itatim","Morro da tocas, 91km de Feira de Santana na BR 116.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000991450",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"195",NA,"MBM","MBM","216099","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Silva, MM da",NA,NA,"1318",NA,"Queiróz, LP de; et al.",1995,4,14,"Brazil","Bahia",NA,"Ca. 31km S do entroncamento da Rod. BA-052 com a BA-046",0,0,NA,"BRA:MBM:MBM:0000216099",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"196",NA,"MBM","MBM","215207","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Silva, MM da",NA,NA,"1165",NA,"Melo, E; et al.",1995,4,14,"Brazil","Bahia","Itaitim","Morro das Tocas",0,0,NA,"BRA:MBM:MBM:0000215207",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"197","2014-07-22T18:29:58.000+0000","JBRJ","RB","RB00056393","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"312",NA,"V.S. Fonseca ; Sr. Vitorino, Gustavo.",1995,4,22,"Brazil","Rio de Janeiro","Saquarema","Reserva ecológica Estadual de Jacareptá.",NA,NA,"Arbusto, semi umbrófilo, mata de restinga, fls. verdes levemente discolores com a face abaxial  pilosa(pêlos alvos curtos)pêlos também nos ramos.","urn:catalog:JBRJ:RB:56393",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"198",NA,"UEFS","HUEFS","19965","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.M.Silva","1998-10-01T00:00:00.000+0000",NA,"1165",NA,"Melo, E.",1995,4,14,"Brazil","Bahia","Itatim","Morro das tocas, 91 km de Feira de Santana na Br. 116",NA,NA,"Interior da mata.","BRA:UEFS:HUEFS:0000019965",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"199",NA,"UFRPE","PEUFR","35366","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. R. Silva","2014-07-15T00:00:00.000+0000",NA,"450",NA,"E. L. Araújo; E. Sampaio; T. C. Medeiros",1995,5,26,"Brazil","Pernambuco","Araripina","Estação Expierimental do IPA-Araripina",NA,NA,NA,"BRA:UFRPE:PEUFR:0000035366",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"200",NA,"Universidade Federal da Bahia (UFBA)","ALCB","029127","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Silva-Castro, MM","2006-07-01T00:00:00.000+0000",NA,"3845",NA,"Guedes, ML; Paraguassú, LA; Argôlo, A; Silva, MP da",1995,6,28,"Brazil","Bahia","Lençóis","Beira da estrada.",-41.372222,-12.512778,"ca. 2m. Folíolos membranáceos tomentosos. Frutos do tipo cápsula, com sementes aladas.; Substrato areno-argiloso.","BRA:UFBA:ALCB:0000029127",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"201","2014-07-22T18:32:24.000+0000","JBRJ","RB","RB00057423","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"364",NA,"V.S. FONSECA; G. KRUEL, D. ODETE",1995,6,4,"Brazil","Rio de Janeiro","Saquarema","RESERVA ECOLÓGICA ESTADUAL DE JACAREPIÁ. Reserva Ecológica Estadual de Jacarepiá",NA,NA,"ARBUSTO DE + OU - 1,5 M DE ALT., SEMI-UMBRÓFILO, FOLHAS VERDES DISCOLORES, FACE ABAXIAL PILOSA (PÊLOS CURTOS E ALVOS) PILOSO TAMBÉM OS RAMOS.","urn:catalog:JBRJ:RB:57423",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"202",NA,"NY","NY","402598","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann","1997-11-09T00:00:00.000+0000",NA,"709",NA,"J. G. Jardim",1995,10,27,"Brazil","Bahia",NA,"Entrada a 2 Km na Rod. Jacobina/Capim Grosso. Distrito de ItaitÃº, situado a 20 Km da Rodovia.",-40.5180837747994,-11.1844226250214,NA,"b0f4ceb9-0b2c-4840-b1d3-517213586bdb",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"203","2014-07-07T18:05:56.000+0000","JBRJ","RB","RB00534765","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Ana Angélica M. de Barros",NA,NA,"502",NA,"M. G. Santos",1995,10,8,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Alto Mourão.",NA,NA,"Flores vinosas, guia nectarífero alvacento.","urn:catalog:JBRJ:RB:534765",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"204",NA,"UESB","HUESB","4775","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","E. Melo","1996-11-01T00:00:00.000+0000",NA,"1451",NA,"França, F.; et al.; et al.",1995,11,25,"Brazil","Bahia","Itatim","Morro das tocas.",-39.7,-12.716667,NA,"BRA:UESB:HUESB:0000004775",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"205",NA,"Universidade Estadual de Londrina, UEL","FUEL","35212","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","E. de Melo","1996-01-01T00:00:00.000+0000",NA,"1451",NA,"França, F; Melo, E; et al.",1995,11,25,"Brazil","Bahia","Itatim","Morro das Tocas",0,0,"Liana; pétala vinosa escuro; tubo internamente branco na base, estame branco; estaminódio piloso esbranquiçado.","BRA:UEL:FUEL:0000035212",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"206",NA,"IPA","IPA","62798","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Melo, E. de","1996-01-01T00:00:00.000+0000",NA,"1451",NA,"França, F.; Melo, E.; Correia, C.; Jesus, I. de; Melo, E.; Correia, C.; Jesus, I. de",1995,11,25,"Brazil","Bahia","Itatim","Morro das Tocas",-39.7,-12.716667,"Liana. Pétala vinosa escura, tubo internamente branco na base; estame branco, estaminódio piloso esbranquiçado.","BRA:IPA:IPA:0000062798",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"207",NA,"UEFS","HUEFS","22116","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","E.Melo","1999-08-01T00:00:00.000+0000",NA,"1451",NA,"França, F.",1995,11,25,"Brazil","Bahia","Itatim","Morro das Tocas.",-39.7,-12.716667,NA,"BRA:UEFS:HUEFS:0000022116",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"208",NA,"Cenargen","CEN","47044","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","E. Melo",NA,NA,"1451",NA,"Flávio França",1995,11,25,"Brazil","Ba","ITATIM","Alt.: 310-430.",-39.7,-12.71667,"Pétala vinosa escuro, tubo internamente branco na base, estame branco. Estaminódio piloso esbranquiçado. Foto. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22116). Feira de","BRA:Cenargen:CEN:0000047044",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"209","2014-07-07T22:06:58.000+0000","JBRJ","RB","RB00678465","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","J.M.A. Braga et Lira Neto J.A.",NA,NA,"204",NA,"Lira Neto J.A.; J.M.A. Braga",1995,12,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Bairro Botafogo, morro Mundo Novo, Campus da Universidade Santa Úrsula.",NA,NA,"Folhas membranáceas, arbusto com aproximadamente 4 metros de altura, corola roxa, cálice verde, frutos imaturos verdes.","urn:catalog:JBRJ:RB:678465",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"210",NA,"FLAS",NA,"184667","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,"21052",NA,"R.A. & E.S. Howard",1994,2,26,"United States","Florida",NA,NA,NA,NA,"[Label heading:] Cultivated Plants of Florida","3ac31d70-386d-4b22-a376-61c24eaa6997",NA,"Jacaranda tomentosa R.Br."
"211",NA,"MBM","MBM","170355","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Silva, MM da",NA,NA,"7641",NA,"Sobral, M; et al.",1994,4,NA,"Brazil","Bahia","Campo Formoso","Carnaíba",0,0,NA,"BRA:MBM:MBM:0000170355",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"212",NA,"Universidade Federal do Ceará, UFC","EAC","22249","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"698",NA,"Araújo, F.S.",1994,4,29,"Brazil","Ceará","Ubajara","Jaburuna/Sul, Planalto da Ibiapaba",0,0,"Arbusto, carrasco, 3m de altura.","BRA:UFC:EAC:0000022249",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"213",NA,"Universidade Federal do Ceará, UFC","EAC","22255","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"647",NA,"Araújo, F.S.",1994,4,22,"Brazil","Ceará","Ubajara","Jaburuna/Sul, Planalto da Ibiapaba",0,0,"Arbusto, carrasco.","BRA:UFC:EAC:0000022255",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"214",NA,"UEFS","HUEFS","19506","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.M.Silva","1998-10-01T00:00:00.000+0000",NA,"7641",NA,"Sobral, M.",1994,4,NA,"Brazil","Bahia","Carnaíba",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000019506",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"215",NA,"IPA","IPA","54614","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.",NA,NA,"228",NA,"Alencar, M.E.",1994,5,9,"Brazil","Piauí","Padre Marcos","Serra Velha, km 2 da vicinal para Alagoínha do Piauí.",0,0,"Subarbusto ca. 2m. Substrato arenoso.","BRA:IPA:IPA:0000054614",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"216",NA,"UFPI","TEPB","7080","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.","1994-05-25T00:00:00.000+0000",NA,"228",NA,"Alencar, M. E.",1994,5,9,"Brazil","Piauí","Padre Marcos","Serra Velha, km 02 da vicinal para Alagoinha",NA,NA,"Subarbusto +/- 2m","BRA:UFPI:TEPB:0000007080",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"217",NA,"Universidade Federal do Ceará, UFC","EAC","21300","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.","1994-05-01T00:00:00.000+0000",NA,"s.n.",NA,"Oliveira, M.E.",1994,5,9,"Brazil","Piauí","Padre Marcos","Serra Velha",0,0,"Subarbusto.","BRA:UFC:EAC:0000021300",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"218",NA,"NY","NY","402599","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann","1997-11-09T00:00:00.000+0000",NA,"516",NA,"S. C. de Sant'Ana",1994,6,16,"Brazil","Bahia",NA,"Rodovia Ribeira do Pombal/Tucano, KM 24.",-38.7025,-10.9264,NA,"3ab95490-1325-4560-becf-80a3213b64dd",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"219",NA,"Universidade Federal do Ceará, UFC","EAC","22243","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Andrade, I.M.",NA,NA,"888",NA,"Araújo, F.S.",1994,7,21,"Brazil","Ceará","Ubajara","Jaburuna/Norte, Planalto da Ibiapaba",0,0,"Arbusto, carrasco.","BRA:UFC:EAC:0000022243",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"220","2014-07-22T18:32:29.000+0000","JBRJ","RB","RB00057409","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ALEXANDRE LOUREIRO ALMEIDA","1993-03-25T00:00:00.000+0000",NA,"2879",NA,"J. FONTELA; R. PAIXÃO, C. FARNEY, D. GARCIA",1993,1,21,"Brazil","Rio de Janeiro","Saquarema","RESV. ECOLÓGICA ESTADUAL DE JACAREPIÁ.",NA,NA,"PLANTA ARBUSTIVA, HELIÓFILA, 2 A 2,5 M DE ALT., FLORES LILÁS, PENDENTES; FRUTO UMA CAPSULA, IMATURO DE COR VERDE E QUANDO MADURO, ACASTANHADO; SEMENTE ALADA.","urn:catalog:JBRJ:RB:57409",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"221",NA,"UESC","UESC","2341","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4168",NA,"Carvalho, A.M.de",1993,2,20,"Brazil","Bahia","Jacobina",NA,NA,NA,"Matas de Galeria & Campos Rupestres.; Arbusto com ramos escandentes.","BRA:UESC:UESC:0000002341",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"222",NA,"UEFS","HUEFS","31367","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4168",NA,"Carvalho, A.M.de",1993,2,20,"Brazil","Bahia","Jacobina","Serra do Tombador. ca 25km na estrada Jacobina/Morro do Chapéu.",NA,NA,"Matas de Galeria e campos rupestres.","BRA:UEFS:HUEFS:0000031367",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"223","2014-07-22T18:31:39.000+0000","JBRJ","RB","RB00057210","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","CECÍLIA. M. RIZZINI",NA,NA,"178",NA,"M.C.L. RAMOS E C.E. DOS SANTOS",1993,10,20,"Brazil","Rio de Janeiro","Maricá","ILHA CARDOSA APA DE MARICÁ. APA de Maricá",NA,NA,"CAULE DE CASCA FENDILHADA. FLORES CAMPANULADAS ROXAS COM MARCA BRANCA.","urn:catalog:JBRJ:RB:57210",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"224","2014-09-19T11:16:07.000+0000","JBRJ","RB","RB00678505","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","J.M.A. Braga",NA,NA,"17",NA,"R.C. Lopes",1992,4,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro Mundo Novo, Campus da USU.",NA,NA,"Arbusto com fruto maduro e sementes aladas.","urn:catalog:JBRJ:RB:678505",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"225",NA,"IPA","IPA","53175","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Rita Pereira","1992-01-01T00:00:00.000+0000",NA,"150",NA,"Guedes, F.",1992,7,12,"Brazil","Pernambuco","Caruaru","Estação Experimental do IPA",0,0,NA,"BRA:IPA:IPA:0000053175",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"226","2014-07-07T22:07:11.000+0000","JBRJ","RB","RB00678546","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","J.M.A.Braga","1992-10-20T00:00:00.000+0000",NA,"135",NA,"J.M.A.Braga",1992,10,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro Mundo Novo, Botafogo, Campus da USU.",NA,NA,"Arbusto, ca 3m de alt., heliófilo. Folhas discolores. Flores com cálice verde e corola roxa.","urn:catalog:JBRJ:RB:678546",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"227",NA,"UNICAMP","UEC","172581","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Mesquita, A.","2004-09-01T00:00:00.000+0000",NA,"653",NA,"Miranda, A.M.; Grillo, M.; Ribeiro, F.; Pires, G.; Costa e Silva, M.B.",1992,11,19,"Brazil","Pernambuco","Araripina","Chapada do Araripe, Entrada da Fazenda do IPA.",0,0,"Arbusto; flores roxas; frutos maduros.","BRA:UNICAMP:UEC:0000172581",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"228",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","9362","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A.Mesquita","2004-09-01T00:00:00.000+0000",NA,"653",NA,"A.M.Miranda; M.Grillo, F.Ribeiro, G.Pires, B.Costa e Silva",1992,11,19,"Brazil","Pernambuco","Araripina","Chapada do Araripe",NA,NA,"Arbusto; flores roxas; frutos maduros.","BRA:UFRPE:HST:0000009362",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"229",NA,"UEFS","HUEFS","12804","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"3010",NA,"Queiroz, L.P.de",1992,12,29,"Brazil","Bahia","Valente",NA,-38.95,-11.933333,NA,"BRA:UEFS:HUEFS:0000012804",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"230",NA,"NY","NY","402606","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. P. de Queiroz","1993-01-01T00:00:00.000+0000",NA,"3010",NA,"L. P. de Queiroz",1992,12,29,"Brazil","Bahia",NA,"Santa BÃ¡rbara, ca 18 Km N da cidade, na Br 116.",-38.95,-11.93,NA,"7ae934ba-05ae-446c-ac0a-49b6e37ff67d",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"231",NA,"MBM","MBM","158757","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Queiróz, LP de",NA,NA,"3010",NA,"Queiróz, LP de; et al.",1992,12,29,"Brazil","Bahia","Valente","Santa Bárbara",0,0,NA,"BRA:MBM:MBM:0000158757",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"232",NA,"Universidade Federal do Ceará, UFC","EAC","18044","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Costa, S.L.","2017-09-14T00:00:00.000+0000",NA,"4522(41)",NA,"Lisboa, P.",1991,2,10,"Brazil","Pernambuco","Exu","Serra do Araripe, Solo latossolo amarelo-vermelho, vegetação serrana.",0,0,"Árvore de 8m de altura, flores lilazes, frutos secos, deiscentes.; Serrana","BRA:UFC:EAC:0000018044",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"233",NA,"IPA","IPA","53482","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.",NA,NA,"379",NA,"Araújo, F.S.",1991,4,6,"Brazil","Ceará","Novo Oriente","Planalto do Ibiapaba",0,0,"Arbusto.","BRA:IPA:IPA:0000053482",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"234",NA,"UFRPE","PEUFR","13875","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A. Fernandes",NA,NA,"379",NA,"F. S. Araújo",1991,4,6,"Brazil","Ceara","Novo Oriente","Planalto de Ibiapaba",NA,NA,NA,"BRA:UFRPE:PEUFR:0000013875",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"235",NA,"Universidade Federal do Ceará, UFC","EAC","19505","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.",NA,NA,"379",NA,"Araújo, F.S.",1991,4,6,"Brazil","Ceará","Novo Oriente","Planalto da Ibiapaba.",0,0,"Arbusto, carrasco.","BRA:UFC:EAC:0000019505",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"236",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","21719","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"Costa, LV",1991,5,2,"Brazil","Minas Gerais","Manga",NA,0,0,NA,"BRA:UFMG:BHCB:0000021719",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"237",NA,"Universidade Federal do Ceará, UFC","EAC","19587","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Fernandes, A.",NA,NA,"461",NA,"Araújo, F.S.",1991,6,8,"Brazil","Ceará","Novo Oriente","Baixa Fria, Planalto da Ibiapaba",0,0,"Arbusto.","BRA:UFC:EAC:0000019587",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"238","2011-06-10T16:24:00.000+0000","MO","MO","1250862","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"D'Arcy 17782",NA,"William G. D'Arcy",1991,6,15,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1250862","http://www.tropicos.org/Specimen/1250862","Jacaranda jasminoides (Thunb.) Sandwith"
"239",NA,"UEFS","HUEFS","27947","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"83",NA,"Lemos, M.J.S.",1991,10,NA,"Brazil","Bahia","Feira de Santana","Campus da UEFS.",-38.966667,-12.25,NA,"BRA:UEFS:HUEFS:0000027947",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
