"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"172",NA,NA,"CEN","27778","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. T. Walter","",NA,"3135",NA,"Bruno Machado Teles Walter",1996,2,8,"brazil","Goiás","URUACU","BR - 153, aproximadamente 8 km antes de Uruaçú, no sentido Brasília - Belém. Beira da estrada",-49.1575,-14.566944,"Fruto na carpoteca. Área de influência do AHE Serra da Mesa.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"173",NA,NA,"HST","9364","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A.M.Miranda","1996-09-01",NA,"681",NA,"S.M.Rodrigues",1996,3,9,"brazil","Piauí","Gilbués","Oeste da cidade (tansecto I)",-45.40692,-9.62201,"Árvore ca. 5,80m alt.; caule acinzentado; folhas pouco rijas; frutos imaturos verdes.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"174",NA,NA,"UFMT","13241","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Amorim Neto, L.","1997-01-01",NA,"13",NA,"Ismar, D.",1996,3,23,"brazil","Mato Grosso","Chapada dos Guimarães","Parna (Base do Ibama)",-55.541072,-15.109647,"Planta com fruto jovem.; Cerrado.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"175",NA,NA,"CPAP","16463","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","C. Proenca","1996-06-18",NA,"1995",NA,"Gomes Jr., J. C.",1996,6,23,"brazil","Mato Grosso do Sul","TRES LAGOAS","Terras",-48.783333,-21.916667,"Terrestre","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in tres lagoas falls in itaju","GBIF"
"176",NA,NA,"NY","02714721","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","1997-05-17",NA,"6282",NA,"A. M. V. de Carvalho",1996,8,8,"brazil","Bahia","","Brejinho das Ametistas. Ca. 2-3 km a Sul da sede do distrito",-42.47,-14.06,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in caetite","GBIF"
"177",NA,NA,"MO","3395726","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L.G. Lohmann, 17.May.","1997-01-01",NA,"Carvalho 6282",NA,"André M. de Carvalho|M. Silvia Ferrucci|Sérgio C. de Sant'Ana|Jomar G. Jardim",1996,8,8,"brazil","","","Município de Caetité. Brejinho das Ametistas. Ca. 2-3 Km a Sul da sede do distrito. Caatinga com afloramento rochoso.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"178",NA,NA,"E","E00009299","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"R 7535",NA,"Ratter, J.A.; Pott, A.; Bridgewater, S.; Filho, Fonsêca J.; Cardoso, C.F.R. & Dos Santos, G.B.",1996,9,26,"brazil","","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"179",NA,NA,"EAC","41396","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lima-Verde, L.W.","1996-09-01",NA,"305",NA,"Lima-Verde, L.W.",1996,9,4,"brazil","Ceará","Aiuaba","Est. Ecol. de Aiuaba, Riacho Verde",-40.181389,-6.593333,"Árvore, 9m; folha composta cartácea; infloresc. panícula de dicasio rugosa, corola roxa, estaminóide com pêlos glandulosos.; Caatinga arbórea","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"180",NA,NA,"Herbarium","K000991763","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"7535",NA,"Fonsêca Filho, J.; Cardoso, C.F.R.; Santos, G.B.; Ratter, J.A.; Bridgewater, S.; Pott, A.",1996,9,26,"brazil","","","7km E. of Fazenda Margarida on the road to Porto Murtinho.",-56.5,-21.5,"Flora of Brazil","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in jardim","GBIF"
"181",NA,NA,"CPAP","19075","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"7535",NA,"Ratter, J. A.; Pott, A.; Bridgewater, S.; Fonseca Filho, J.",1996,9,26,"brazil","Mato Grosso do Sul","PORTO MURTINHO","Terras",-56.5,-21.5,"Terrestre","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in porto murtinho falls in jardim","GBIF"
"182",NA,NA,"NY","402553","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","C. E. B. ProenÃ§a","1996-09-24",NA,"1545",NA,"C. E. B. ProenÃ§a",1996,9,19,"brazil","Mato Grosso do Sul","","Reserva do ExÃ©rcito.  CENTRO OESTE.",-54.7,-18.5,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in coxim","GBIF"
"183",NA,NA,"UB","118470","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"867",NA,"Rodrigues, SM",1996,9,10,"brazil","Piauí","Gilbués","Oeste da cidade",-45.40692,-9.62201,"Cálice e corolas roxos.; Árvore 4m.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"184",NA,NA,"E","E00083900","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1545",NA,"Proenca, C., Ratter, J.A., Fonseca Filho, J.A.ET., Bridgewater, S., Simon, M.F.",1996,9,19,"brazil","","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"185",NA,NA,"UEC","90012","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-12-01",NA,"3210",NA,"Pereira, B.A.S.; Alvarenga, D.",1996,9,13,"brazil","Goiás","Terezina De Goiás","km 18 da estrada GO-118/ Nova Roma",-47.333333,-13.833333,"Flores, Cerrado, solo pedregoso. Árvore decídua, cerca de 5m de altura. flores roxas","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in terezina de goias falls in cavalcante","GBIF"
"186",NA,NA,"ASE","7443","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Proença, C","2004-01-01",NA,"1201",NA,"Landim, M",1996,11,26,"brazil","Sergipe","Salgado","sítio",-37.474722,-11.031944,"árvore. 4. m. presença de botões e flores liláses.; árvore. 4. m. presença de botões e flores liláses.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"187",NA,NA,"MO","3036958","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Ratter 7535",NA,"James A. Ratter",1996,NA,NA,"brazil","Mato Grosso do Sul","","7km E of Fazenda Margarida on the road to Porto Murtinho",-56.5,-21.5,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in jardim","GBIF"
"188",NA,NA,"MFS","003692","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"87",NA,"Aragão, IL",1995,7,8,"brazil","Pará","São Geraldo do Araguaia","Serra das Andorinhas, cerrado, área do inventário florístico.",-48.45,-6.216667,"Árvore de 15m de altura; inflorescência com flores roxas, cálice roxo; frutos imaturos, marrons claros.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"189",NA,NA,"UB","20216","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"2807",NA,"Pereira, BAS",1995,8,NA,"brazil","Goiás","Vila Boa","Vila Boa",-46.666667,-15,".","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in vila boa falls in flores de goias","GBIF"
"190",NA,NA,"MBM","184539","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lohmann, LG","",NA,"63258",NA,"Hatschbach, G; Hatschbach, M; Motta, JT",1995,8,22,"brazil","Minas Gerais","Claro dos Poções","Rod. BR-365",-44.229009,-17.068057,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"191",NA,NA,"UB","118479","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"s.n.",NA,"Mendonça, MF",1995,8,15,"brazil","Tocantins","Monte do Carmo","Estrada para Usina Isamu Ikeda",-48.016951,-10.748669,"Arbustivo.; Cerrado","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"192",NA,NA,"UB","118472","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"5",NA,"Medeiros, FC",1995,9,11,"brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades",-41.614014,-3.852075,"Flores violetas.; Árvore 5m.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"193",NA,NA,"MO","3396970","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann, 29/XII/98","",NA,"Cordovil 400",NA,"S.P. Cordovil",1995,9,12,"brazil","Goiás","","Ipameri. Maia mesofitica. Solo pedregoso. Acidentado. 1743S, 04809W. Proximo a antiga sede da fazenda fundao.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"194",NA,NA,"UEC","98520","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","2003-05-01",NA,"400",NA,"Cordovil, S.P.; Santos, H.G.P.",1995,9,12,"brazil","Goiás","Ipameri","Próximo a antiga sede da Fazenda Fundão",-49.5,-17.716667,"Flores, Árvore 18m - DAP 35cm. Flor roxa, fauce amarelada. Mata mesofítica, solo pedregoso, relevo acidentado. Freqüência ocasional","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in ipameri falls in aloandia","GBIF"
"195",NA,NA,"UEC","93604","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-12-01",NA,"2548",NA,"Walter, B.M.T.; Xavier, S.C.S.; Nunes, R.; Santos, I.; Cordovil, S.P.",1995,9,6,"brazil","Goiás","Campinaçu","Região próxima à balsa entre Niquelândia (Rosareana) e Campinaçu. Região do Córrego Praia Grande",-48.383333,-13.95,"Flores, Árvore com 7m de altura, flor de cor roxa. Freqüente no local. Mata decídua (seca). Maioria das espécies sem folhas. Solo areno-argiloso com cascalho superficial. Relevo ondulado. Bacia de inundação do AHE da Serra da Mesa","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"196",NA,NA,"CEN","24638","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","",NA,"2548",NA,"Bruno Machado Teles Walter",1995,9,6,"brazil","Goiás","CAMPINACU","Região próxima a Balsa entre Niquelândia (Rosariana) e Campinaçu. Região do córrego Praia Grande.",-48.38333,-13.95,"Maioria das espécies sem folhas. Bacia de inundação da AHE Serra da Mesa.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"197",NA,NA,"CEN","21462","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","",NA,"400",NA,"Sebastião Pinheiro Cordovil da Silva",1995,9,12,"brazil","Goiás","NIQUELANDIA","Próximo aantiga sede da Fazenda Fundão.",-48.15,-17.71667,"Fauce amarelada.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in niquelandia falls in ipameri","GBIF"
"198",NA,NA,"UEC","93580","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-12-01",NA,"1892",NA,"Cavalcanti, T.B.; Walter, B.M.T.; Nunes, R.; Assis, M.; Silva, V.; Calago, K.; Litt, A.; Cordovil",1995,10,18,"brazil","Goiás","Niquelândia","Estrada Niquelândia-Rosariana",-48.401433,-14.498918,"ORI, Árvore de 6m de altura. Cerrado, solo arenoso-pedregoso, relevo montanhoso. Área de influência da UHE Serra da Mesa","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"199",NA,NA,"CEN","25346","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","R. Farias","",NA,"1892",NA,"Taciana Barbosa Cavalcanti",1995,10,8,"brazil","Goiás","NIQUELANDIA","Estrada Niquelandia - Rosariana. Área de influencia a UHE Serra da Mesa.",-48.41667,-13.98333,"Fruto na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in niquelandia falls in campinacu","GBIF"
"200",NA,NA,"NY","1144460","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1892",NA,"T. B. Cavalcanti",1995,10,8,"brazil","GoiÃ¡s","","Estrada Niquelandia-Rosariana. Area de influencia da UHE Serra da Mesa",-48.42,-13.98,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in campinacu","GBIF"
"201",NA,NA,"EAN","8772","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. E. G. de Lima","1996-09-01",NA,"6356",NA,"",1994,1,15,"brazil","Paraíba","Areia","Centro de Ciências Agrárias",-35.703577,-6.95222,"árvore pequena; flores violáceas.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"202",NA,NA,"UB","14994","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Proença, CEB","",NA,"s.n.",NA,"Proença, CEB; Mecenas, VV",1994,2,3,"brazil","Distrito Federal","","APA do Cafuringa. Fazenda Dois Irmãos",-48.1,-15.55,"Casca lisa. Estéril; Arvore; Mata.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"203",NA,NA,"UB","20844","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Proença, CEB","",NA,"s.n.CASCA",NA,"Proença, CEB",1994,2,3,"brazil","Distrito Federal","Brasília","",-48.1,-15.55,".","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"204",NA,NA,"UB","20224","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Proença, CEB","",NA,"104",NA,"Oliveira, FCA",1994,9,8,"brazil","Goiás","Teresina de Goiás","Teresina de Goiás",-47.2647,-13.7764,".","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"205",NA,NA,"UB","4341","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","1999-09-01",NA,"61",NA,"Ianhez, M",1994,9,23,"brazil","Distrito Federal","Brasília","Campus Universidade de Brasília, 400m leste do Hospital Universitário",-47.797394,-15.780212,"Cultivada.; Árvore 5m; Cerrado perturbado, recém-queimado. Topologia: Plano.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"206",NA,NA,"Herbarium","K000991768","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1748",NA,"Dubs, B.",1994,9,9,"brazil","","","BR 262, ca. 40km E. Campo Grande.",-53.85,-20.43,"Flora of Mato Grosso","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in ribas do rio pardo","GBIF"
"207",NA,NA,"HUEFS","18618","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","C.R.Agustinho","2004-02-01",NA,"4189",NA,"Queiroz, L.P.de",1994,10,16,"brazil","Bahia","Barreiras","",-44.866667,-12.15,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"208",NA,NA,"UEC","69817","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-12-01",NA,"157-A",NA,"Marimon, B.S.",1994,10,6,"brazil","Mato Grosso","Nova Xavantina","Margem esquerda da estrada de acesso ao Campus Universitário",-52.348611,-14.690278,"Flores e fruto, Hábito de crescimento arbóreo (7,0m x 1,10m). Flor rósea e fruto marrom. Casca rugosa. Cerradão, substrato arenoso, relevo levemente acidentado.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"209",NA,NA,"MOSS","4258","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Oliveira, O.F. de","1998-08-19",NA,"22",NA,"Lima, J.L.F.",1994,10,28,"brazil","Rio Grande do Norte","Almino Afonso","",-37.766111,-6.152222,"solo argiloso; flor roxa.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"210",NA,NA,"HEPH","10646","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ramos, AE","1995-05-16",NA,"996",NA,"Ramos, AE",1994,12,18,"brazil","Goiás","Serranópolis","Fazenda São Luis do Alceu Vilela",-52.21204,-18.225544,"Árvore; frutos imaturos; Fruto Verde; Beira da mata ciliar do Rio Turvo;","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"211",NA,NA,"CEN","22480","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"523",NA,"Terezinha Aparecida Borges Dias",1993,3,24,"brazil","Goiás","IPAMERI","Estrada Caldas Novas - Ipameri, ponte São Bento, margem esquerda do rio Corumbá, lado de Ipameri.",-48.5,-17.71667,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in ipameri falls in caldas novas","GBIF"
"212",NA,NA,"TEPB","6577","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. J. Castro","1993-06-22",NA,"",NA,"A .C. Trindade",1993,5,30,"brazil","Piauí","Monsenhor Gil","Fazenda Saquinho, lado direiro do diabásico, perto do cemitério velho",-42.606484,-5.608041,"Árvore Ambiente: Campo Cerrado <ll>dwc_commonname:</ll> Caroba","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"213",NA,NA,"MO","927986","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Ratter 6683",NA,"James A. Ratter|et al.",1993,6,28,"brazil","Maranhão","","Approximately 10 km N of Pedra Caída on the Estreito-Carolina road, In small area of cerradão of mestrophic type as shown by the presence of Magonia pubescens, Helicteres macropetala, Jatropha vitifolia and dry remains of Marantaceae leaves.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"214",NA,NA,"NY","931122","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"R.6683",NA,"J. A. Ratter",1993,6,28,"brazil","MaranhÃ£o","","Approximately 10 km N of Pedra CaÃ­da on the Estreito-Carolina road.",-47.47,-6.83,"See fruit collection.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in estreito","GBIF"
"215",NA,NA,"UB","3746","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Incógnito","",NA,"6683",NA,"Ratter, JA; Bridgewater, S; Fonsêca, J; Lima, VP",1993,6,28,"brazil","Maranhão","Pedra Caída","10 km ao N de Pedra Caída no Estreito-Carolina",-47.466667,-6.833333,"Bark pale greyish straw colour with longitudinal striations and scaling in long,flakes. Corollas blue-lilac.; Árvore 9m x 50; Cerradão mesotrófico.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in pedra caida falls in estreito","GBIF"
"216",NA,NA,"HPL","1776","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Hermes Moreira","1993-11-02",NA,"1121",NA,"H. Lorenzi",1993,11,2,"brazil","São Paulo","Campinas","IAC- Fazenda Santa Elisa.",-47.043665,-22.883678,"","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"217",NA,NA,"UB","20218","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Dias, TAB","",NA,"523",NA,"Dias, TAB",1993,NA,NA,"brazil","Goiás","Ipameri","Ipameri",-48.5,-17.716667,".","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in ipameri falls in caldas novas","GBIF"
"218",NA,NA,"UEC","93613","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-12-01",NA,"1623",NA,"Walter, B.M.T.; Assis, M.C.; Rocha, D.M.S.; Xavier, S.C.S.; Santos, H.G.P.; Silva, S.P.C.",1992,6,11,"brazil","Goiás","Niquelândia","Fazenda Serra Negra, P/O lado da bagagem, lado da linha de transmissão (elet.)",-48.316667,-14.333333,"ORI, Árvore com 9m - DAP 12 cm. Mata galeria com elementos de mata seca. Encosta da Serra Negra. Solo arenoso, raso. Muito cascalho e rochas aflorando. Muito acidentado, íngrime. Área de influência da UHE Serra da Mesa. Local da fut","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"219",NA,NA,"MO","3396026","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann, 29/XII/98","",NA,"Walter 1623",NA,"Walter",1992,6,11,"brazil","Goiás","","Niquelandia. Mata galeria c/elementos de mata seca. Encosta da s. negra solo arenoso; raso. muito castalho e rochas aflorando muito acidentado-ingreme. Area de influencia da uhe serra da mesa. Local da futu ra ilha de serra negra. 1402S, 04819W. Faz. Serra negra (niqueltocantins). Serra Negra; P/O La Do Do bagagem. Ao lado da linha de transmissao.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"220",NA,NA,"NY","483947","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. H. Gentry","1993-01-01",NA,"4050",NA,"A. M. V. de Carvalho",1992,6,11,"brazil","Bahia","","Estrada para o Aeroporto de Barreiras.  Coletas entre 5 a 15 Km a partir da sede do municÃ­pio.",-44.99,-12.15,"see fruit collection","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"221",NA,NA,"MO","1051715","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Carvalho 4050",NA,"André M. de Carvalho|et al.",1992,6,11,"brazil","Bahia","","estrada para o Aeroporto de Barreiras. Coletas entre 5 a 15 km a partir da sede do Mpio..",-43,-12.16666,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in oliveira dos brejinhos","GBIF"
"222",NA,NA,"CEN","24521","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","",NA,"1623",NA,"Bruno Machado Teles Walter",1992,6,11,"brazil","Goiás","NIQUELANDIA","Fazenda Serra Negra (Niqueltocantins). Serra Negra para o lado do rio Bagagem, ao lado da linha de transmissão.",-48.31667,-14.03333,"Área de influência da UHE Serra da Mesa. Local da futura Ilha de Serra Negra. Fruto na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
