"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"155","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","145668","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"RB145668",NA,"Mike Hopkins",1981,3,28,"Brazil","Rio de Janeiro",NA,"Jardim Botânico, Seção XXVI, cant. D. piquete 1",NA,NA,NA,"urn:catalog:inpa:herbarium:23931",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"156",NA,"MBM","MBM","99968","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Silva; Mesquita",NA,NA,"222",NA,"Mesquita, AL; et al.",1981,10,14,"Brazil","Amazonas","Manaus","Manaus - Itacoatiara, estrada de acesso a Cidade Nova",0,0,NA,"BRA:MBM:MBM:0000099968",NA,"Couepia longipendula Pilger",NA,NA,NA
"157",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","36593","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","A. L. Mesquita","1981-10-29T00:00:00.000+0000",NA,"222",NA,"A. L. Mesquita",1981,10,14,"Brazil","Amazonas","ITACOATIARA","Estr. p/ cidade nova. Manaus/Itacoatiara.",NA,NA,"Ambiente: Capoeira/Mata de Terra Firme. Solo argiloso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000036593",NA,"Couepia longipendula Pilger",NA,NA,NA
"158","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94252","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1059",NA,"Mike Hopkins",1980,6,18,"Brazil","Pará",NA,"Oriximiná, A 200m da margem esquerda da estrada da Cachoeira Porteira, paralela ao Rio Trombetas Km 6.",NA,NA,NA,"urn:catalog:inpa:herbarium:45567",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"159","2015-09-09T15:22:11.000+0000","JBRJ","RB","RB00068723","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,"1059",NA,"C.A.Cid ; J. Ramos",1980,6,18,"Brazil","Pará","Oriximiná","a 200m da margem esquerda da estrada da cachoeira Porteira, paralela ao rio Trombetas km. 6. .",NA,NA,"Àrvore de 20m de altura x 10cm de diâmetro; frutos verdes, comestiveis, separados.","urn:catalog:JBRJ:RB:68723",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"160","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94252","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1059",NA,"Mike Hopkins",1980,6,18,"Brazil","Pará",NA,"Oriximiná, A 200m da margem esquerda da estrada da Cachoeira Porteira, paralela ao Rio Trombetas Km 6.",NA,NA,NA,"urn:catalog:inpa:herbarium:232793",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"161","2015-04-11T12:27:08.000+0000","S","VascularPlants","S-PL-21750","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"452","452","A.S.L. da Silva, W.A. Rosa & R.P. Bahia",1980,6,30,"Brazil",NA,NA,"Brazil: Amazonas, Caravari",NA,NA,"Voucher in Herb: UB","S:VascularPlants:S-PL-21750",NA,"Couepia longipendula Pilger",NA,NA,NA
"162","2015-04-17T09:53:00.000+0000","MO","MO","3348786","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Cid Ferreira 1059",NA,"C.A. Cid Ferreira|J. Ramos",1980,6,18,"Brazil","Pará",NA,"Mun. de Oriximiná a 200 m da margem esquerda da estrada da cachoeira Porteira, paralela ao rio Trombetas km 6. Terra firme, mata secundária, solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3348786","http://www.tropicos.org/Specimen/3348786","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"163",NA,"UNICAMP","UEC","39682","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Silva, A.S.L.","1980-01-01T00:00:00.000+0000",NA,"452",NA,"Silva, A.S.L.; Bahia, R.P.; Rosa, N.A.",1980,6,30,"Brazil","Amazonas","Carauari","Noroeste do Rio Juruá. Poço NEJI. Campinarana.",0,0,"Árvore de 10m de altura; flores lilases.; Solo Alagado.","BRA:UNICAMP:UEC:0000039682",NA,"Couepia longipendula Pilger",NA,NA,NA
"164","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86848","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"616",NA,"Mike Hopkins",1979,7,14,"Brazil","Amazonas",NA,"Rio Negro, igarapé Carina",NA,NA,NA,"urn:catalog:inpa:herbarium:97442",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"165","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86786","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"553",NA,"Mike Hopkins",1979,7,11,"Brazil","Amazonas",NA,"Rio Negro, topo da serra de Curicuriari.",-66.83,-0.416667,NA,"urn:catalog:inpa:herbarium:97388",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"166","2015-04-17T09:55:00.000+0000","MO","MO","3156981","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Alencar 616",NA,"Lúcia Alencar",1979,7,12,"Brazil","Amazonas",NA,"Along Rio Curicuriari and Igarapé Cariua to Cachoeira Piraiauara; igapó and caatinga.",-66.91666,0.33333,NA,"urn:catalog:MO:Tropicos:3156981","http://www.tropicos.org/Specimen/3156981","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"167","2015-04-17T09:53:00.000+0000","MO","MO","3343372","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Silva 4612",NA,"Nilo T. Silva|M.R. dos Santos",1978,5,23,"Brazil","Pará",NA,"Rio Trombetas, planalto Saracá, minério de bauxita.",NA,NA,NA,"urn:catalog:MO:Tropicos:3343372","http://www.tropicos.org/Specimen/3343372","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"168","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","84756","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"199",NA,"Mike Hopkins",1978,9,25,"Brazil","Amazonas",NA,"Campus do INPA., Campus do INPA",NA,NA,NA,"urn:catalog:inpa:herbarium:22732",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"169","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73209","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"162",NA,"Mike Hopkins",1977,9,11,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical",NA,NA,NA,"urn:catalog:inpa:herbarium:112192",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"170","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54278","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA54278",NA,"Mike Hopkins",1976,1,8,"Brazil","Amazonas",NA,"Estrada Manaus0Itacoatiara Km 30, CEPLAC",NA,NA,NA,"urn:catalog:inpa:herbarium:147937",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"171",NA,NA,"Botany","U.1203603","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Ramos JF",1976,1,8,"Brazil",NA,NA,"Brazilian Amazonia, State of Amazonas. Reserva Ceplac, km 29, Manaus-Itacoatiara road.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203603",NA,"Couepia longipendula Pilger",NA,NA,NA
"172","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55243","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA55243",NA,"Mike Hopkins",1976,2,19,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:99727",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"173","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54751","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA54751",NA,"Mike Hopkins",1976,2,5,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke. Terreno argiloso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:232791",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"174",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4156","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"s.n.",NA,"Mello, F.C. de; Ramos, J.F. & Mota, G.A.",1976,2,5,"Brazil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke. Terreno argiloso.",0,0,"Árvore de 27m de altura x 31cm de diâmetro; frutos maduros.","BRA:CPATSA:HTSA:0000004156",NA,"Couepia longipendula Pilger",NA,NA,NA
"175","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","54751","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA54751",NA,"Mike Hopkins",1976,2,5,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke. Terreno argiloso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:99725",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"176","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57897","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1976,6,3,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara Km 26, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:88295",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"177","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59758A","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA59758A",NA,"Mike Hopkins",1976,7,21,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,"urn:catalog:inpa:herbarium:247579",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"178","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57840","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA57840",NA,"Mike Hopkins",1976,7,29,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:151316",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"179","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57841","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA57841",NA,"Mike Hopkins",1976,7,7,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26. Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:99726",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"180","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73467","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA73467",NA,"Mike Hopkins",1976,8,26,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:116723",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"181","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59650","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA59650",NA,"Mike Hopkins",1976,9,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke. Estudo de Associação.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:116724",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"182","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","66863","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"666",NA,"Mike Hopkins",1976,9,15,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, BR 174, Km 57",NA,NA,NA,"urn:catalog:inpa:herbarium:110471",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"183","2015-04-17T09:55:00.000+0000","MO","MO","3158539","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"BAHIA 215",NA,"BAHIA",1976,10,9,"Brazil","Amazonas",NA,"Manacapuru, margens do lago grande, operação Radam, ponto 3 Folha SA-20-ZA.",NA,NA,NA,"urn:catalog:MO:Tropicos:3158539","http://www.tropicos.org/Specimen/3158539","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"184",NA,NA,"Botany","U.1203602","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Prance GT; Hill RJ; Coelho LF; Ramos JF",1976,11,24,"Brazil",NA,NA,"Brazilian Amazonia, State of Amazonas. Santo Antonio de Abonari, Manaus-Caracarai. Km 220.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203602",NA,"Couepia longipendula Pilger",NA,NA,NA
"185","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","64039","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"24269",NA,"Mike Hopkins",1976,11,24,"Brazil","Amazonas",NA,"Santo Antônio de Abonari, Manaus-Caracaraí, Km 220",NA,NA,NA,"urn:catalog:inpa:herbarium:144692",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"186","2015-04-17T09:54:00.000+0000","MO","MO","3156078","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Prance 24269",NA,"Ghillean T. Prance",1976,11,24,"Brazil","Amazonas",NA,"Santo Antonio de Abonari, Manaus-Caracarai. Km 220. Forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3156078","http://www.tropicos.org/Specimen/3156078","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"187","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","53985","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"382",NA,"Mike Hopkins",1975,11,8,"Brazil","Amazonas",NA,"Alto Rio Solimõs, Rio Boia afluente do Rio Jutaí, água preta",NA,NA,NA,"urn:catalog:inpa:herbarium:30612",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"188","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","53985","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"382",NA,"Mike Hopkins",1975,11,8,"Brazil","Amazonas",NA,"Alto Rio Solimõs, Rio Boia afluente do Rio Jutaí, água preta",NA,NA,NA,"urn:catalog:inpa:herbarium:232794",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"189","2015-04-17T09:54:00.000+0000","MO","MO","3155925","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Prance 22622",NA,"Ghillean T. Prance",1974,9,13,"Brazil","Amazonas",NA,"Manaus-Caracarai Highway. Km. 60, Reserva Experimental do INPA, Manaus-Caracarai Road. Forest on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3155925","http://www.tropicos.org/Specimen/3155925","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"190",NA,NA,"Botany","U.1203596","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Prance GT; Pennington TD; Ramos JF",1974,9,13,"Brazil",NA,NA,"Brazilian Amazonia, State of Amazonas, Manaus-Caracarai Highway. Km.60, reserva Experimental do INPA, Manaus-Caracarai road.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203596",NA,"Couepia longipendula Pilger",NA,NA,NA
"191","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","46620","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"22622",NA,"Mike Hopkins",1974,9,13,"Brazil","Amazonas",NA,"BR174, km 44, EEST, Km 60, Reserva Experimental do INPA, Manaus-Caracaraí Road",NA,NA,NA,"urn:catalog:inpa:herbarium:143264",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"192","2015-09-05T06:38:38.000+0000","MNHN","P","P04735836","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,"22622","Prance, G.T.|Ramos, J.F.|pennington, T.D.",1974,9,13,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04735836",NA,"Couepia longipendula Pilger",NA,NA,NA
"193","2015-04-11T12:25:01.000+0000","S","VascularPlants","S08-19532","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"16521","16521","G. T. Prance, P. J. M. Maas, D. B. Woolcott, O. P . Monteiro & J. F. Ramos",1971,11,29,"Brazil","Amazonas",NA,"Plants of Brazilian Amazônia, Basin of Rio Purus, Rio Cunhuá at Deni Indian village",NA,NA,"Fruits","S:VascularPlants:S08-19532",NA,"Couepia longipendula Pilger",NA,NA,NA
"194",NA,"F","Botany","V0356684F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","RRC ID Flag","1971-01-01T00:00:00.000+0000",NA,"16143","16143","G. T. Prance",1971,11,5,"Brazil","Amazonas",NA,NA,-63,-5,NA,"ebba8ef5-e868-4568-a28d-3d81358ecd40",NA,"Couepia longipendula Pilger",NA,NA,NA
"195","2015-09-05T09:03:04.000+0000","MNHN","P","P05562745","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,"16521","Prance, G.T.|Maas, P.J.M.|Monteiro, O.P.|Ramos, J.F.|Woolcott, D.B.",1971,11,29,"Brazil",NA,NA,NA,-66.78333,-6.71667,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05562745",NA,"Couepia longipendula Pilger",NA,NA,NA
"196",NA,NA,"Botany","U.1203601","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Prance GT; et al.",1971,11,5,"Brazil",NA,NA,"Brazilian Amazônia, Basin of Rio Negro. Foothills of Serra Curicuriari.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203601",NA,"Couepia longipendula Pilger",NA,NA,NA
"197","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","34741","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"16521",NA,"Mike Hopkins",1971,11,29,"Brazil","Amazonas",NA,"Rio Cunhuá at Deni Indian village. Forest on terra firme.",-66.78,-6.716667,NA,"urn:catalog:inpa:herbarium:232792",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"198","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","34362","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"16143",NA,"Mike Hopkins",1971,11,5,"Brazil","Amazonas",NA,"Foothills of Serra Curicuriari",NA,NA,NA,"urn:catalog:inpa:herbarium:140538",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"199","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","34741","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"16521",NA,"Mike Hopkins",1971,11,29,"Brazil","Amazonas",NA,"Rio Cunhuá at Deni Indian village. Forest on terra firme.",-66.78,-6.716667,NA,"urn:catalog:inpa:herbarium:140892",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"200",NA,NA,"Botany","U.1203597","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Prance GT; et al.",1971,11,29,"Brazil",NA,NA,"Brazilian Amazônia, Basin of Rio Purus. Rio Cunhuá at Deni Indian village.",-66.783333,-6.716667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203597",NA,"Couepia longipendula Pilger",NA,NA,NA
"201",NA,"F","Botany","V0184399F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"16521",NA,"G. T. Prance et al.",1971,11,29,"Brazil","Amazonas",NA,"Basin of Rio Purus, Rio Cunhua at Deni Indian village",-66.78,-6.72,NA,"6c64ace2-3aa4-44da-b6bb-8daf316f4d66",NA,"Couepia longipendula Pilger",NA,NA,NA
