"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"231",NA,"US","Botany","1740055","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"32054",NA,"O. Handro",1934,8,25,"Brazil","São Paulo",NA,"Proced. Parque do Estado, Sao Paulo",NA,NA,NA,"http://n2t.net/ark:/65665/3cac2c7d8-85f6-45b6-8f67-754a0b73fbf6",NA,"Inga vulpina Mart. ex Benth."
"232",NA,"US","Botany","1743829","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"32054",NA,"O. Handro",1934,8,25,"Brazil","São Paulo",NA,"Parque do Estado, Sao Paulo",NA,NA,NA,"http://n2t.net/ark:/65665/3858d7eda-161b-4e66-a0aa-c349036d6833",NA,"Inga vulpina Mart. ex Benth."
"233",NA,"NY","NY","418836","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","O. Handro","1953-01-01T00:00:00.000+0000",NA,NA,NA,"O. Handro",1934,8,25,"Brazil","SÃ£o Paulo",NA,"Nativa no Jardim Botanico",-46.618358,-23.646109,NA,"796afa58-81c0-4921-98fb-b50acab03f76",NA,"Inga vulpina Mart. ex Benth."
"234",NA,"Instituto de Botânica, IBT","SP","32054","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Handro, O",1934,8,25,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico",0,0,NA,"BRA:IBt:SP:0000032054",NA,"Inga vulpina Mart. ex Benth."
"235",NA,"Instituto de Botânica, IBT","SP","32046","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"15",NA,"Smith, C",1934,9,18,"Brazil","São Paulo","Campo Limpo Paulista",NA,0,0,NA,"BRA:IBt:SP:0000032046",NA,"Inga vulpina Mart. ex Benth."
"236","2017-10-10T23:44:48.000+0000","JBRJ","RB","RB00162761","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. Leon","1952-01-01T00:00:00.000+0000",NA,"14128",NA,"Brade",1934,10,NA,"Brazil","Minas Gerais","Juiz de Fora","Mariano Procópio. Nº 46.",NA,NA,"Árvore fl. branqueado rosado.","urn:catalog:JBRJ:RB:162761",NA,"Inga vulpina Mart. ex Benth."
"237",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","65695","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,"1933-01-01T00:00:00.000+0000",NA,"6425",NA,"Barreto, HLM",1933,8,23,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó, K 127 Palacio",0,0,NA,"BRA:UFMG:BHCB:0000065695",NA,"Inga vulpina Mart. ex Benth."
"238",NA,"Instituto de Botânica, IBT","SP","26498","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Gonçalves, P",1929,9,26,"Brazil","São Paulo","Cotia","Moinho Velho, estrada para Cotia",0,0,NA,"BRA:IBt:SP:0000026498",NA,"Inga vulpina Mart. ex Benth."
"239",NA,"USP","SPF","138621","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O","1953-05-01T00:00:00.000+0000",NA,"s.n.",NA,"Gonçalves, P",1929,9,26,"Brazil","São Paulo",NA,"Moinho Velho, estrada para Cotia.",0,0,NA,"BRA:USP:SPF:0000138621",NA,"Inga vulpina Mart. ex Benth."
"240",NA,"US","Botany","1740041","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"18937",NA,"A. Gehrt",1926,8,NA,"Brazil","São Paulo",NA,"Butantan, S. Paulo",NA,NA,NA,"http://n2t.net/ark:/65665/36022a3f7-a3f7-4210-a48f-d6343c8c854a",NA,"Inga vulpina Mart. ex Benth."
"241",NA,"USP","SPF","146201","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1926,8,NA,"Brazil","São Paulo","São Paulo","Butantan.",0,0,NA,"BRA:USP:SPF:0000146201",NA,"Inga vulpina Mart. ex Benth."
"242",NA,"Instituto de Botânica, IBT","SP","18937","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1926,8,NA,"Brazil","São Paulo","São Paulo","Procedente do bairro do Butantan",0,0,NA,"BRA:IBt:SP:0000018937",NA,"Inga vulpina Mart. ex Benth."
"243","2017-10-10T17:17:33.000+0000","JBRJ","RB","RB00162749","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F. C. P. Garcia",NA,NA,"528",NA,"F. C. Hoehne",1917,9,14,"Brazil","São Paulo","Butantã",NA,NA,NA,"Árv. grande.","urn:catalog:JBRJ:RB:162749",NA,"Inga vulpina Mart. ex Benth."
"244",NA,"Instituto de Botânica, IBT","SP","528","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1917,9,14,"Brazil","São Paulo","São Paulo","Procedente do bairro do Butantan",0,0,NA,"BRA:IBt:SP:0000000528",NA,"Inga vulpina Mart. ex Benth."
"245","2015-02-22T16:03:00.000+0000","MO","MO","2913248","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"Jönsson 600",NA,"G. Jönsson",1914,6,25,"Brazil","Paraná",NA,"Porto de Cima in silva.",NA,NA,NA,"urn:catalog:MO:Tropicos:2913248","http://www.tropicos.org/Specimen/2913248","Inga vulpina Mart. ex Benth."
"246","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876876","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O.",NA,NA,"5675",NA,"Brade, A.C.",1912,10,6,"Brazil",NA,"São Paulo","Mooca.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876876",NA,"Inga vulpina Mart. ex Benth."
"247",NA,"Instituto de Botânica, IBT","SP","7036","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"5675",NA,"Brade, AC",1912,10,6,"Brazil","São Paulo","São Paulo","Procedente do bairro da Moóca",0,0,NA,"BRA:IBt:SP:0000007036",NA,"Inga vulpina Mart. ex Benth."
"248",NA,"USP","SPF","138620","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O","1953-05-01T00:00:00.000+0000",NA,"5675",NA,"Brade, AC",1912,10,6,"Brazil","São Paulo","São Paulo",NA,0,0,NA,"BRA:USP:SPF:0000138620",NA,"Inga vulpina Mart. ex Benth."
"249",NA,"Instituto de Botânica, IBT","SP","13061","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O","1953-05-01T00:00:00.000+0000",NA,"CGG1611",NA,"Edwall, G",1893,9,1,"Brazil","São Paulo","São Paulo","Em cultivo no jardim da commissão.",0,0,"Árvore arbustiva.","BRA:IBt:SP:0000013061",NA,"Inga vulpina Mart. ex Benth."
"250","2015-02-03T11:51:48.000+0000","JBRJ","RB","RB00162768","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Damasio",1893,11,2,"Brazil","Minas Gerais","Minas Gerais","Serra da Saramenha.",NA,NA,NA,"urn:catalog:JBRJ:RB:162768",NA,"Inga vulpina Mart. ex Benth."
"251","2015-09-04T02:13:03.000+0000","MNHN","P","P02941764","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"16760","Glaziou, A.",1887,9,12,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02941764",NA,"Inga vulpina Mart. ex Benth."
"252","2017-10-18T23:08:23.000+0000","JBRJ","RB","RB00162736","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"5831",NA,"Schwacke",1887,9,11,"Brazil","Minas Gerais","Minas Gerais","Serra de Itabira.",NA,NA,"Frutex humilis. Flores albi, filam. ros.","urn:catalog:JBRJ:RB:162736",NA,"Inga vulpina Mart. ex Benth."
"253","2015-09-04T02:35:38.000+0000","MNHN","P","P03110017","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"3154","Puiggari, J.I.",1885,7,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110017",NA,"Inga vulpina Mart. ex Benth."
"254","2015-09-04T02:35:38.000+0000","MNHN","P","P03110018","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"14641","Glaziou, A.",1884,6,15,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110018",NA,"Inga vulpina Mart. ex Benth."
"255","2017-10-17T13:17:21.000+0000","JBRJ","RB","RB00162753","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F. C. P. Garcia",NA,NA,"1372",NA,"Schwacke",1874,NA,NA,"Brazil","Paraná","Paraná",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162753",NA,"Inga vulpina Mart. ex Benth."
"256","2015-09-04T02:13:03.000+0000","MNHN","P","P02941762","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"I 98","Regnell, A.F.",1869,9,11,"Brazil","Minas Geraes",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02941762",NA,"Inga vulpina Mart. ex Benth."
"257","2015-09-04T02:35:37.000+0000","MNHN","P","P03110006","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"I 98","Regnell, A.F.",1869,9,11,"Brazil","Minas Geraes",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110006",NA,"Inga vulpina Mart. ex Benth."
"258",NA,"US","Botany","943257","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"98",NA,"A. Regnell",1847,9,17,"Brazil","Minas Gerais",NA,"Brasilia, prov. Minas Geraes, Caldas",NA,NA,NA,"http://n2t.net/ark:/65665/3d19e681b-6db6-47dd-92f6-10d8328961f4",NA,"Inga vulpina Mart. ex Benth."
"259","2015-09-04T02:35:38.000+0000","MNHN","P","P03110020","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"75","Claussen|Delessert, B.",1839,8,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110020",NA,"Inga vulpina Mart. ex Benth."
"260","2015-09-04T02:35:37.000+0000","MNHN","P","P03110004","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"75","Claussen|Delessert, B.",1839,8,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110004",NA,"Inga vulpina Mart. ex Benth."
"261","2011-06-27T08:42:00.000+0000","MO","MO","471885","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C. Romero (COL)","2006-01-01T00:00:00.000+0000",NA,"Sellow s.n.",NA,"F. Sellow",1829,10,5,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:471885","http://www.tropicos.org/Specimen/471885","Inga vulpina Mart. ex Benth."
"262",NA,"F","Botany","V0162614F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"779c6dec-7a8a-4ef3-b80d-3dc2b8f7d4b9",NA,"Inga vulpina Mart. ex Benth."
"263","2017-10-17T23:49:18.000+0000","JBRJ","RB","RB00162748","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Indeterminado","EX-HERBARIO DAMASIO.",NA,NA,NA,"urn:catalog:JBRJ:RB:162748",NA,"Inga vulpina Mart. ex Benth."
"264","2015-05-19T00:00:00.000+0000","O","V","2144850","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A. F. Regnell",NA,NA,NA,NA,"A. F. Regnell",NA,NA,NA,"Brazil",NA,NA,"Caldas",NA,NA,NA,"urn:catalog:O:V:2144850",NA,"Inga vulpina Mart. ex Benth."
"265",NA,"MBM","MBM","19037","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD",NA,NA,"27505",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Minas Gerais","Santo Antônio do Itambé","Caminho ao Pico Itambé",0,0,NA,"BRA:MBM:MBM:0000019037",NA,"Inga vulpina Mart. ex Benth."
"266",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","32647","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Nova Lima","Mina do Tamanduá - MBR.",0,0,NA,"BRA:UFMG:BHCB:0000032647",NA,"Inga vulpina Mart. ex Benth."
"267",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","28392","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",0,0,NA,"BRA:UFMG:BHCB:0000028392",NA,"Inga vulpina Mart. ex Benth."
"268",NA,"SI","HERB","145666","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","-",NA,NA,NA,NA,"Klein, R. M.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata da Companhia Hering, Bom Retiro",NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"269",NA,"W","Herbarium W","0066795","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"270",NA,"MBM","MBM","28496","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Burkart, A",NA,NA,"9146",NA,"Pereira, E; Pabst, G",NA,NA,NA,"Brazil","Minas Gerais","Barbacena","Rod. BR-3, km 270",0,0,NA,"BRA:MBM:MBM:0000028496",NA,"Inga vulpina Mart. ex Benth."
"271","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876885","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"112",NA,"Claussen, P.; Delessert, B.",NA,NA,NA,"Brazil",NA,NA,"Caxoeiras do Campos.",NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000876885",NA,"Inga vulpina Mart. ex Benth."
"272",NA,"W","Herbarium W","0052428","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C. F. P. von Martius",NA,NA,NA,NA,"Martius,C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Brasil. Minas.",NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"273","2015-09-04T02:35:38.000+0000","MNHN","P","P03110019","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110019",NA,"Inga vulpina Mart. ex Benth."
"274",NA,"IAC","IAC","25214","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","s/det.",NA,NA,"s/nº",NA,"s/col.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRA:IAC:IAC:0000025214",NA,"Inga vulpina Mart. ex Benth."
"275","2017-10-18T00:27:59.000+0000","JBRJ","RB","RB00162738","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162738",NA,"Inga vulpina Mart. ex Benth."
"276",NA,"F","Botany","V0058226F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOSYNTYPE","815",NA,"P. C. D. Clausen",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"131e7b96-0aa3-4b90-9471-307f3fb0bcfc",NA,"Inga vulpina Mart. ex Benth."
"277","2015-09-04T02:35:38.000+0000","MNHN","P","P03110021","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110021",NA,"Inga vulpina Mart. ex Benth."
"278",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","25040","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Itabirito","Pico do Itabirito",0,0,NA,"BRA:UFMG:BHCB:0000025040",NA,"Inga vulpina Mart. ex Benth."
"279","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876883","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"I.98",NA,"Regnell",NA,NA,NA,"Brazil",NA,"Uberaba",NA,NA,NA,"Rec 9/67","http://specimens.kew.org/herbarium/K000876883",NA,"Inga vulpina Mart. ex Benth."
"280","2015-09-04T02:35:37.000+0000","MNHN","P","P03110005","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110005",NA,"Inga vulpina Mart. ex Benth."
"281",NA,"MBM","MBM","69106","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Hadro, O",NA,NA,"s.n.",NA,"Gehrt, A",NA,NA,NA,"Brazil","São Paulo",NA,"São João Climaco",0,0,NA,"BRA:MBM:MBM:0000069106",NA,"Inga vulpina Mart. ex Benth."
"282",NA,"IAC","IAC","41069","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","T.D. Pennington","1996-06-30T00:00:00.000+0000",NA,"1183",NA,"A. Custódio Filho",NA,NA,NA,"Brazil","São Paulo","São Paulo","Parque do Estado",-46.6361,-23.5475,NA,"BRA:IAC:IAC:0000041069",NA,"Inga vulpina Mart. ex Benth."
"283",NA,"MBM","MBM","227820","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Hatschbach, G",NA,NA,"68248",NA,"Hatschbach, G; Hatschbach, M; Barbosa, E",NA,NA,NA,"Brazil","Minas Gerais","Serro","Cascata do Moinho de Esteira",0,0,NA,"BRA:MBM:MBM:0000227820",NA,"Inga vulpina Mart. ex Benth."
"284",NA,"MBM","MBM","69107","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"848",NA,"Sandlusky, T",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim Botânico",0,0,NA,"BRA:MBM:MBM:0000069107",NA,"Inga vulpina Mart. ex Benth."
"285","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876886","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"I.98",NA,"Regnell",NA,NA,NA,"Brazil",NA,"Caldas",NA,NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000876886",NA,"Inga vulpina Mart. ex Benth."
"286",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","54138","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"2909",NA,"Tameirão Neto, E",NA,NA,NA,"Brazil","Minas Gerais","Aiuruoca",NA,0,0,NA,"BRA:UFMG:BHCB:0000054138",NA,"Inga vulpina Mart. ex Benth."
"287","2015-09-04T02:35:37.000+0000","MNHN","P","P03110003","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"112","Vauthier, M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110003",NA,"Inga vulpina Mart. ex Benth."
"288","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000541195","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOLECTOTYPE","1097","1097","K F. von Martius",NA,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"0670d300-1aad-448a-95e4-9b0e734d180a",NA,"Inga vulpina Mart. ex Benth."
"289","2017-10-17T23:31:06.000+0000","JBRJ","RB","RB00162763","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"12437",NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162763",NA,"Inga vulpina Mart. ex Benth."
"290",NA,"NY","NY","1365019","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"SYNTYPE","815",NA,"P. Clausen",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,0,0,NA,"f180f509-18eb-4c36-942f-cd59cc9d1a65",NA,"Inga vulpina Mart. ex Benth."
"291",NA,"MBM","MBM","69108","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O",NA,NA,"s.n.",NA,"Handro, O",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim Botânico",0,0,NA,"BRA:MBM:MBM:0000069108",NA,"Inga vulpina Mart. ex Benth."
"292",NA,"ULM","Herbarium University Ulm","7180","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Poncy O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"293","2017-10-18T00:10:40.000+0000","JBRJ","RB","RB00162729","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162729",NA,"Inga vulpina Mart. ex Benth."
"294","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876889","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"16760",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Received July, 1888","http://specimens.kew.org/herbarium/K000876889",NA,"Inga vulpina Mart. ex Benth."
"295",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44630","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000044630",NA,"Inga vulpina Mart. ex Benth."
"296",NA,"NY","NY","02642151","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"6980d66b-49ad-44ad-9ffb-ef11dbf6e28a",NA,"Inga vulpina Mart. ex Benth."
"297",NA,"SNSB-M","BSMvplantscoll","M-0218040 / 639422 / 296206","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOLECTOTYPE",NA,NA,"Martius, C.F.P. von (no. Herb. Fl. Bras. 1097)",NA,NA,NA,"Brazil",NA,NA,NA,-55,-10,NA,"http://id.snsb.info/snsb/collection/516252/639422/296206",NA,"Inga vulpina Mart. ex Benth."
"298",NA,"MBM","MBM","68602","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Anderson, WR",NA,NA,"1455",NA,"Kummrow, R",NA,NA,NA,"Brazil","Paraná","Piraquara","Represa",0,0,NA,"BRA:MBM:MBM:0000068602",NA,"Inga vulpina Mart. ex Benth."
"299","2015-09-04T02:35:38.000+0000","MNHN","P","P03110016","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"815","Claussen, P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110016",NA,"Inga vulpina Mart. ex Benth."
"300",NA,"HBR","HERB","145667","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","-",NA,NA,NA,NA,"Klein, R. M.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata da Companhia Hering, Bom Retiro",NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"301",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44047","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000044047",NA,"Inga vulpina Mart. ex Benth."
"302",NA,"F","Botany","V0162616F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","RRC ID Flag","1996-01-01T00:00:00.000+0000",NA,"19553","19553","G. Hatschbach",NA,NA,NA,"Brazil","ParanÃ¡",NA,NA,NA,NA,NA,"6dcf4c8d-a8e8-4216-92a3-e6ca50f893a2",NA,"Inga vulpina Mart. ex Benth."
