"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"197",NA,"UnB","UB","94014","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Soares-Silva, LH","2012-03-01T00:00:00.000+0000",NA,"1325",NA,"Soares-Silva, LH; Farias, R; Carvalho, JA",2002,3,17,"Brazil","Goiás","Alto Paraíso de Goiás","Camping Portal da Chapada",-47.632833,-14.164667,"Caule cinza, rugoso, placas pequenas, esfoliação lenta; súber externo castanho avermelhado com estrias claras; súber interno laranja vivo, exsudado.; Árvore 10m; .","BRA:UnB:UB:0000094014",NA,"Ormosia arborea Harms"
"198","2014-07-22T15:56:15.000+0000","JBRJ","RB","RB00476067","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"77",NA,"G. S. Z. Rezende",2002,3,1,"Brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico Municipal do Mico-Leão-Dourado. Parque Ecológico Municipal do Mico-Leão-Dourado",NA,NA,"Árvore 5 m, CAP 20 cm, folhas verdes discolores, gêmas ferrugíneas, frutos em cápsula de cor marrom, sementes vermelhas mesclada com preto","urn:catalog:JBRJ:RB:476067",NA,"Ormosia arborea Harms"
"199",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA105446","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Aguiar, O.T.","2002-03-17T00:00:00.000+0000",NA,NA,NA,"Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA105446",NA,"Ormosia arborea Harms"
"200","2017-10-04T12:23:49.000+0000","JBRJ","RB","RB00476070","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"88",NA,"G. S. Z. Rezende",2002,4,12,"Brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico Municipal do Mico-Leão-Dourado. Parque Ecológico Municipal do Mico-Leão-Dourado",NA,NA,"Árvore 6 m, folhas verdes levemente discolores, caule com látex vermelho, flores de cálice castanho e pétalas levemente vináceas, perfume levemente adocicado","urn:catalog:JBRJ:RB:476070",NA,"Ormosia arborea Harms"
"201",NA,"Cenargen","CEN","52096","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"160",NA,"Leila de Paula Almeida - Pau Brasil",2002,9,10,"Brazil","Ba","PORTO SEGURO","Estação Pau Brasil - CEPLAC",-39.183611,-16.394444,"CAP 30+29cm, altura 14m. Sementes de cor vermelha e preta. Doação do Banco genético do Pau Brasil. Registro 1316.","BRA:Cenargen:CEN:0000052096",NA,"Ormosia arborea Harms"
"202",NA,"MBM","MBM","316919","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Sevegnani, L","2002-11-04T00:00:00.000+0000",NA,"s.n.",NA,"Sevegnani, L",2002,11,4,"Brazil","Santa Catarina","Blumenau","Universidade Regional de Blumenau, Campus II",0,0,"Árvore, flor roxa.","BRA:MBM:MBM:0000316919",NA,"Ormosia arborea Harms"
"203",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA091746","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"695",NA,"Savassi-Coutinho, A.P.",2002,NA,NA,"Brazil","São Paulo","Assis",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA091746",NA,"Ormosia arborea Harms"
"204",NA,"MN","R","199177","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"810",NA,"Oliveira, M.C.",2001,3,7,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,NA,"BRA:MN:R:0000199177",NA,"Ormosia arborea Harms"
"205",NA,"MN","R","199235","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"3538",NA,"Fontella, J.P.",2001,4,18,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,"Projeto Parque Nacional da Restinga de Jurubatiba e Arredores","BRA:MN:R:0000199235",NA,"Ormosia arborea Harms"
"206",NA,"MN","R","199394","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Castilhori, M.F.","2008-08-22T00:00:00.000+0000",NA,"814",NA,"Silva, I.M.",2001,5,10,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,"Projeto parque Nacional da Restinga de Jurubatiba e Arredores","BRA:MN:R:0000199394",NA,"Ormosia arborea Harms"
"207",NA,"MBM","MBM","261902","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Teixeira, JE",NA,NA,"51",NA,"Jesus, FPR",2001,5,9,"Brazil","Distrito Federal",NA,"Jardim Botânico, Brasília",0,0,NA,"BRA:MBM:MBM:0000261902",NA,"Ormosia arborea Harms"
"208",NA,"Jardim Botânico de Brasília (JBB)","HEPH","16193","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Fagg, CW",NA,NA,"51",NA,"Jesus, FPR de",2001,5,9,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo a área de lazer",-47.85,-15.866667,"Carpoteca n° 166; Árvore; fruto Verde vináceo; Mata de Galeria","BRA:JBB:HEPH:0000016193",NA,"Ormosia arborea Harms"
"209",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","60322","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"6985",NA,"Salino, A; Mota, RC da",2001,6,7,"Brazil","Minas Gerais","Santana do Garambéu","Trecho do Alto Rio Grande Adjacente a zona urbana de Santana do Garambeu. Área de carrado com Floresta Ciliar e de galeria.",-44.142722,-21.589833,NA,"BRA:UFMG:BHCB:0000060322",NA,"Ormosia arborea Harms"
"210",NA,"Universidade Estadual Paulista, UNESP","BOTU","23258","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"837",NA,"Amaral Jr., A.",2001,7,6,"Brazil","Mato Grosso do Sul","Brasilândia",NA,-52.223111,-21.535361,"Árvore 8m, frutos secos com sementes vernelho-negras.","BRA:UNESPIBB:BOTU:0000023258",NA,"Ormosia arborea Harms"
"211","2014-07-07T19:29:32.000+0000","JBRJ","RB","RB00586362","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Bernacci & Kotchetkoff-Henriques",NA,NA,"300",NA,"O. Kotchetkoff-Henriques ; M. Oliveira",2001,8,28,"Brazil","São Paulo","Ribeirão Preto","Sítio Jaqueira.",NA,NA,"Altura ca. 8 m, DAP ca. 20 + 10 cm. Com frutos já secos ainda  na árvore.","urn:catalog:JBRJ:RB:586362",NA,"Ormosia arborea Harms"
"212",NA,"USP","SPF","190871","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Bernacci, LC",NA,NA,"300",NA,"Kotchetkoff-Henriques, O",2001,8,28,"Brazil","São Paulo","Ribeirão Preto","Sítio Jaqueira.",0,0,NA,"BRA:USP:SPF:0000190871",NA,"Ormosia arborea Harms"
"213",NA,"Universidade Federal da Bahia (UFBA)","ALCB","054352","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Cardoso, D","2007-07-01T00:00:00.000+0000",NA,"9228",NA,"Guedes, ML",2001,9,28,"Brazil","Bahia","Cairu","Baixo Sul",-39.033333,-13.483333,"de ca. 7 m. de altura. Folhas com folíolos coriáceos, discolores, tomentosos. Frutos maduros deiscentes..","BRA:UFBA:ALCB:0000054352",NA,"Ormosia arborea Harms"
"214","2014-07-22T16:25:47.000+0000","JBRJ","RB","RB00484124","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"Melo, Al.",2001,9,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Marambaia, Duna da Linha, IV, área de clareira.",NA,NA,"Árvore de 3,5m de altura, com frutos secos e sementes de cor preta e vermelha.","urn:catalog:JBRJ:RB:484124",NA,"Ormosia arborea Harms"
"215",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","62360","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,"2014-10-10T00:00:00.000+0000",NA,"1",NA,"Vasconcelos, MF de",2001,9,3,"Brazil","Minas Gerais","Santo Antônio do Retiro","Serra do Pau d'Arco.",-43.616667,-15.333333,NA,"BRA:UFMG:BHCB:0000062360",NA,"Ormosia arborea Harms"
"216","2017-03-06T09:18:49.000+0000","JBRJ","RB","RB01235111","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","M.PM. Morim","2017-03-03T00:00:00.000+0000",NA,NA,NA,NA,2001,10,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Bosque da Barra",NA,NA,NA,"urn:catalog:JBRJ:RB:1235111",NA,"Ormosia arborea Harms"
"217",NA,"UEFS","HUEFS","232764","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"RB682613",NA,NA,2001,10,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Bosque da barra",NA,NA,NA,"BRA:UEFS:HUEFS:0000232764",NA,"Ormosia arborea Harms"
"218",NA,"MN","R","220193","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Souza, A.",2001,11,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca",NA,NA,NA,"BRA:MN:R:0000220193",NA,"Ormosia arborea Harms"
"219",NA,"Universidade Federal do Ceará, UFC","EAC","29070","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Fernandes, A.; Nunes, E.","2000-04-05T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",2000,3,22,"Brazil","Ceará","Guaraciaba do Norte","Encosta da Chapada da Ibiapaba.",0,0,"Arbórea","BRA:UFC:EAC:0000029070",NA,"Ormosia arborea Harms"
"220","2017-10-04T12:15:55.000+0000","JBRJ","RB","RB00334125","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"3984",NA,"C.Farney; B.C.Kurtz, A.Q.Lobão, J.C.Gomes",2000,3,29,"Brazil","Rio de Janeiro","Saquarema","Jaconé. Nas proximidades do Sambaqui de Jaconé.",NA,NA,"Arvoreta; 4 m; folhas verdes, discolores; inflorescência com raque castanho ferrugínea; flores com cálice castanho ferrugíneo; corola lilás; frutos imaturos verdes.","urn:catalog:JBRJ:RB:334125",NA,"Ormosia arborea Harms"
"221",NA,"UEFS","HUEFS","130653","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"3984",NA,"Farney, C.",2000,3,29,"Brazil","Rio de Janeiro","Saquarema","Jaconé, restinga arbustiva-arbórea nas proximidades do Sambaqui de Jaconé.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130653",NA,"Ormosia arborea Harms"
"222","2017-10-04T12:25:31.000+0000","JBRJ","RB","RB00338087","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H.C. de Lima","2006-01-01T00:00:00.000+0000",NA,"121",NA,"A. Oliveira; D. Fernandes",2000,5,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Praia de Grumari.",NA,NA,"Árvore de aprox. 5,5m ; heliófila, folhas verdes, ramos verdes; frutos marrons, sementes vermelha e preta.","urn:catalog:JBRJ:RB:338087",NA,"Ormosia arborea Harms"
"223",NA,"UFRGS","ICN","118930","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rossoni, MG",NA,NA,"s.n.",NA,"Rossoni, MG",2000,5,22,"Brazil","Rs","Dom Pedro de Alcântara","Mato da Cova Funda",0,0,"Frutos não maduros.","BRA:UFRGS:ICN:0000118930",NA,"Ormosia arborea Harms"
"224","2017-10-18T15:36:55.000+0000","JBRJ","RB","RB00117801","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"506",NA,"D.Fernandes; A.Oliveira",2000,5,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Praia de Grumarí.",NA,NA,NA,"urn:catalog:JBRJ:RB:117801",NA,"Ormosia arborea Harms"
"225",NA,"UNICAMP","UEC","154103","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Santos, K.","2001-01-01T00:00:00.000+0000",NA,"1878",NA,"Santos, K.",2000,6,10,"Brazil","São Paulo","Campinas","Campinas-Itatiba, mata Santana do Atalaia.",-46.883333,-22.8,"árvore perenifolia; autocórica. Altura total 12m; altura do fuste 2m. PAP 56cm. Casca rugosa; madeira moderadamente pesada.","BRA:UNICAMP:UEC:0000154103",NA,"Ormosia arborea Harms"
"226","2017-10-19T01:57:10.000+0000","JBRJ","RB","RB00180648","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H. C. de Lima & L. F. G. da Silva","2001-09-13T00:00:00.000+0000",NA,"19/021",NA,"F. M. de B. Pereira",2000,7,10,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","1º distrito, faz. do Capim. Coletas organizadas pela EXTRACTA MOLÉCULAS NATURAIS Ltda, durante o transcurso do Projeto de Bioprospecção.",-42.879167,-22.157778,"Árvore, 11m de alt, 36cm de DAP, folha e fruto verdes, rara no local.","urn:catalog:JBRJ:RB:180648",NA,"Ormosia arborea Harms"
"227",NA,"MN","R","198984","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"700",NA,"Silva, I.M.",2000,9,13,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,"Projeto Parque Nacional da Restinga de Jurubatiba","BRA:MN:R:0000198984",NA,"Ormosia arborea Harms"
"228",NA,"MN","R","208781","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Santo, I.E.","2008-08-25T00:00:00.000+0000",NA,"s.n.",NA,"Senna-Valle, L.",2000,10,18,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,"Museu Nacional","BRA:MN:R:0000208781",NA,"Ormosia arborea Harms"
"229",NA,"USP","SPF","200845","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ribeiro, RD","2004-09-01T00:00:00.000+0000",NA,"4296",NA,"Farney, C",2000,11,10,"Brazil","Rio de Janeiro","Cabo Frio",NA,0,0,NA,"BRA:USP:SPF:0000200845",NA,"Ormosia arborea Harms"
"230","2017-10-04T12:16:08.000+0000","JBRJ","RB","RB00451680","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R.D.Ribeiro","2004-09-23T00:00:00.000+0000",NA,"4296",NA,"C. Farney; J.C.Gomes",2000,11,10,"Brazil","Rio de Janeiro","Cabo Frio","Tamoios. estrada para Fazenda da Pedra, próxima ao Rio São João.",NA,NA,"Árvore; 15 m; DAP 20 ; folhas sub-coriáceas, verdes, discolores; frutos maduros castanhos com sementes miméticas preto e vermelha.","urn:catalog:JBRJ:RB:451680",NA,"Ormosia arborea Harms"
"231",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","173525","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1396",NA,"Torres, RB; Paula, JB de; Pereira, CA",2000,12,21,"Brazil","Minas Gerais","Camanducaia","Mata do Cascalho, Mata de altitude, dossel",0,0,NA,"BRA:UFMG:BHCB:0000173525",NA,"Ormosia arborea Harms"
"232",NA,"Universidade Estadual de Londrina, UEL","FUEL","16851","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1396",NA,"Torres, RB; Paula, JB; Pereira, CA",2000,12,21,"Brazil","Minas Gerais","Camanducaia","Mata do Cascalho, UTM = 23/ 388115E 7479957N",0,0,"Árvore ca. 18m alt, frutos secos negros e imaturos marrons, sementes vermelhas e negras; Mata de altitude, dossel","BRA:UEL:FUEL:0000016851",NA,"Ormosia arborea Harms"
"233",NA,"IAC","IAC","40185","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J.A.M.A. Gomes","2001-06-21T00:00:00.000+0000",NA,"1396",NA,"R.B. Torres; J.B. Paula & C.A. Pereira",2000,12,21,"Brazil","Minas Gerais","Camanducaia","Mata do Cascalho",-46.089939,-22.783901,"Nome popular: olho-de-cabra. UTM(23)= 388115 E, 7479957 N, 1360 m.s.m.","BRA:IAC:IAC:0000040185",NA,"Ormosia arborea Harms"
"234",NA,"UFRGS","ICN","120925","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Sobral, M",NA,NA,"s.n.",NA,"Nunes, CC",1999,2,20,"Brazil","Rs","Dom Pedro de Alcântara",NA,0,0,NA,"BRA:UFRGS:ICN:0000120925",NA,"Ormosia arborea Harms"
"235",NA,"MN","R","220187","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"117",NA,"Nunes, R.",1999,2,26,"Brazil","Rio de Janeiro","Niterói",NA,NA,NA,NA,"BRA:MN:R:0000220187",NA,"Ormosia arborea Harms"
"236",NA,"MN","R","220194","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"102",NA,"Nunes, R.",1999,3,5,"Brazil","Rio de Janeiro","Maricá","Itaipuaçu",NA,NA,NA,"BRA:MN:R:0000220194",NA,"Ormosia arborea Harms"
"237",NA,"MN","R","210028","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Lima Jr., J.S.",1999,3,30,"Brazil","Rio de Janeiro","Maricá","Itaipuaçu",NA,NA,NA,"BRA:MN:R:0000210028",NA,"Ormosia arborea Harms"
"238",NA,"UFV","VIC","23414","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Bortoluzzi, R.L.C.","1999-05-18T00:00:00.000+0000",NA,"637",NA,"Bortoluzzi, R.L.C.; et al.",1999,5,18,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Margem da Lagoa Porto Capim. Atrás dos alojamentos e laboratórios.",0,0,"Árvore, c.a. de 4-8 metros de altura. Frutos verdes escuros, sementes bicolores vermelho e preto.","BRA:UFV:VIC:0000023414",NA,"Ormosia arborea Harms"
"239",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA064978","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"5480",NA,"Gorenstein, M.R.",1999,6,NA,"Brazil","São Paulo","Gália",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA064978",NA,"Ormosia arborea Harms"
"240","2017-10-04T11:43:10.000+0000","JBRJ","RB","RB00574175","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Haroldo C. de Lima",NA,NA,"284",NA,"B.C. Kurtz; A. Lobão, A. Oliveira, D. Oliveira & J. Caruso",1999,9,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Município de Angra dos Reis, Ilha Grande, praia do Sul. Reserva Biológica Estadual da Praia do Sul",NA,NA,"Folhas verdes discolores; frutos passados","urn:catalog:JBRJ:RB:574175",NA,"Ormosia arborea Harms"
"241",NA,"UFPR","UPCB","38935","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Santos, E.P. et al.","1999-01-01T00:00:00.000+0000",NA,"801",NA,"Santos, E.P.",1999,9,17,"Brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",NA,NA,"Árvore de ± 5 m. Floresta ombrófila densa alto-montana, ± 1100 m.","BRA:UFPR:UPCB:0000038935",NA,"Ormosia arborea Harms"
"242",NA,"Cenargen","CEN","71009","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"14",NA,"Edson Junqueira Leite",1999,11,5,"Brazil","Mg","TIMOTEO","Parque Estadual do Rio Doce, margem da lagoa Helvécia.",NA,NA,"Coleta realizada em barco. Frutos maduros.","BRA:Cenargen:CEN:0000071009",NA,"Ormosia arborea Harms"
"243",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA070994","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"625",NA,"Farah, F.T.",1999,12,16,"Brazil","Minas Gerais","Patrocínio",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA070994",NA,"Ormosia arborea Harms"
"244","2017-10-18T14:25:03.000+0000","JBRJ","RB","RB00748292","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J.M.A. Braga","1998-01-26T00:00:00.000+0000",NA,"4775",NA,"J.M.A. Braga; C.H.R. de Paula.",1998,1,26,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras (RPPN - IBAMA), trilha do Corisquinho. .",NA,NA,"Árvore , ca. 15m de altura, emergente. Folíolos cartáceos. Flores com cálice castanho e corola roxa. Auge da floração, porém as flores estão infestadas de larvas de lepdópteros. Planta emergente em um íngreme precipício.","urn:catalog:JBRJ:RB:748292",NA,"Ormosia arborea Harms"
"245",NA,"UNICAMP","UEC","178255","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Sanchez, M.",NA,NA,"1873",NA,"Sanchez, M.; Pedroni, F.",1998,1,25,"Brazil","São Paulo","Ubatuba","Picinguaba.&nf;Margem do rio da Fazenda, árvore nº 525",-44.8,-23.366667,"Árvore com 20m de altira, vegetativo.; Mata Atlântica de Encosta.","BRA:UNICAMP:UEC:0000178255",NA,"Ormosia arborea Harms"
"246",NA,"MN","R","196336","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"124",NA,"Moura, R.",1998,3,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes",NA,NA,NA,"BRA:MN:R:0000196336",NA,"Ormosia arborea Harms"
"247",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA064122","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"2281",NA,"Souza, J.P.",1998,3,NA,"Brazil","São Paulo","Monte Mor","Haras Vanguarda. Módulo 2",NA,NA,NA,"BRA:ESALQ:ESA:0ESA064122",NA,"Ormosia arborea Harms"
"248",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","5452","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Costa, LV",1998,4,8,"Brazil","Minas Gerais","São Roque de Minas","Serra da Canastra., Mineração Bornagila",0,0,"Mata ciliar; árvore 6m.","BRA:UFMG:BHCB:0000005452",NA,"Ormosia arborea Harms"
"249",NA,"UFPI","TEPB","22163","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Mendes, M.M.S.","2003-04-01T00:00:00.000+0000",NA,"4134",NA,"B.M.T Walter",1998,5,6,"Brazil","Goiás","barro alto","vale do rio das almas",NA,NA,"arvore Ambiente: Mata semidecidua","BRA:UFPI:TEPB:0000022163",NA,"Ormosia arborea Harms"
"250",NA,"NY","NY","01041638","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R. C. Barneby","1999-01-01T00:00:00.000+0000",NA,"4134",NA,"B. M. T. Walter",1998,5,6,"Brazil","GoiÃ¡s",NA,"Vale do Rio das Almas; ao sul da cidade de UruaÃ§u. ReservatÃ³rio em formaÃ§Ã£o do AHE Serra da Mesa",-48.9161352758752,-14.9745016103309,NA,"f11cb7c4-e33b-4d27-87c9-abdbf15bf77d",NA,"Ormosia arborea Harms"
"251",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","50739","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","G. Hatschbach","2006-01-01T00:00:00.000+0000",NA,"2437",NA,"J.M. Silva",1998,8,28,"Brazil","Paraná","Guaratuba","Estrada para a Colônia Limeira.",NA,NA,"HABITAT:Floresta atlântica.; HABITO:Árvore. 5m de altura.;","BRA:UFMS:CGMS:0000050739",NA,"Ormosia arborea Harms"
"252",NA,"Universidade Federal do Ceará, UFC","EAC","27778","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Fernandes, A.; Nunes, E.","2000-03-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1998,9,25,"Brazil","Ceará","Ubajara","Parque de Ubajara, Planalto da Ibiapaba - PARNA.",0,0,"Árvore. Fruto Vermelho-preto (Sementes); Mata úmida","BRA:UFC:EAC:0000027778",NA,"Ormosia arborea Harms"
"253",NA,"UNICAMP","UEC","102181","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, H.C.","2001-02-01T00:00:00.000+0000",NA,"98",NA,"Kinoshita, L.S.; Crespo, S.; Feres, F.R.",1998,10,6,"Brazil","Minas Gerais","Carrancas",NA,0,0,"fruto, Árvore 7m, frutos imaturos vináceos, beira da estrada.","BRA:UNICAMP:UEC:0000102181",NA,"Ormosia arborea Harms"
"254","2014-07-07T22:11:20.000+0000","JBRJ","RB","RB00674655","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1563",NA,"M.G. Bovini",1998,10,28,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce, margem da lagoa do Bispo.",NA,NA,"Árvore heliófila ca. 8,5m. Folíolos cartáceos, concolores. Sementes negras, arilo laranja.","urn:catalog:JBRJ:RB:674655",NA,"Ormosia arborea Harms"
"255",NA,"UFV","VIC","22697","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Bortoluzzi, R.L.C.","1999-02-01T00:00:00.000+0000",NA,"1563",NA,"Bovini, M.G.",1998,10,28,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Margem da Lagoa do Bispo.",0,0,"Árvore heliófila, c.a. de 8,5 metros de altura. Folíolos cartáceos, concolores. Sementes negras, arilo laranja.","BRA:UFV:VIC:0000022697",NA,"Ormosia arborea Harms"
