"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"312",NA,NA,"NY","00935239","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. T. K. Arroyo","1972-01-01",NA,"58504",NA,"G. T. Prance",1964,7,31,"brazil","Tocantins","","BelÃ©m-BrasÃ­lia, 5-10 km. north of Nova Colinas.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"313",NA,NA,"MO","2922363","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H.C. Hopkins","1981-01-01",NA,"Irwin 5053",NA,"Howard S. Irwin",1964,8,9,"brazil","Pará","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"314",NA,NA,"NY","01190498","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"5053",NA,"H. S. Irwin",1964,8,9,"brazil","ParÃ¡","","BelÃ©m - BrasÃ­lia road.",-47.47,-4.37,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in itinga do maranhao","GBIF"
"315",NA,NA,"NY","00935215","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","1981-01-01",NA,"56109",NA,"B. Maguire",1963,8,12,"brazil","Tocantins","","Between Araguaina and Guara, along Belem-Brasilia Highway",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"316",NA,NA,"SP","82175","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, HC","1981-01-01",NA,"5414",NA,"Eiten, G; Eiten, LT",1963,8,29,"brazil","Maranhão","São João dos Patos","Ca. 20 km west of city of São João dos Patos, along highway BR-24",-43.866667,-6.533333,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in sao joao dos patos falls in pastos bons","GBIF"
"317",NA,NA,"Botany","2620914","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"56109",NA,"B. Maguire, J. M. Pires, C. K. Maguire & N. Silva",1963,8,12,"brazil","Goiás","","Between Araguiana and Guara, Goias. Along Belem-Brasilia Highway.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"318",NA,NA,"NY","00935243","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. C. Barneby","1988-01-01",NA,"5414",NA,"G. Eiten",1963,8,29,"brazil","MaranhÃ£o","","ca. 20 km west of city of SÃ£o JoÃ£o dos Patos, along highway BR-24",-43.87,-6.53,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in pastos bons","GBIF"
"319",NA,NA,"NY","00935242","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. S. Irwin","1966-01-01",NA,"4852",NA,"G. Eiten",1962,6,14,"brazil","MaranhÃ£o","","Along road from LorÃªto to Rio Balsas, about 1/2 km north of the river",-45.1410803857805,-7.08791192926829,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in loreto","GBIF"
"320",NA,NA,"Botany","3676357","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"4853",NA,"G. Eiten & L. T. Eiten",1962,6,14,"brazil","Maranhão","","Brasil, State of Maranhao, Municpio de Loreto: along road from Loreto to Rio Balsas, about ½ km south of the river.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"321",NA,NA,"SP","85600","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, HC","1981-01-01",NA,"4852",NA,"Eiten, G; Eiten, LT",1962,6,14,"brazil","Maranhão","Loreto","Along road from Loreto to Rio Balsas, about 1/2 km north of the river, ""cerrado"" vegetation",-45.219609,-7.220184,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"322",NA,NA,"EAC","2116","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.","",NA,"s.n.",NA,"Parente, R.S.",1961,8,2,"brazil","Ceará","Tianguá","Serra da Ibiapaba.",-41.055399,-3.736619,". Flor Purpúrea.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"323",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11795","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Egler, W.A.","1959-01-01",NA,"748",NA,"Egler, WA",1958,12,16,"brazil","Piauí","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"324",NA,NA,"EAN","101","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"372",NA,"",1957,5,24,"brazil","Ceará","Araripe","Serra do Araripe",-40.075015,-7.238168,"Árvore, flores púrpuras em capítulos, suspensos em pedúnculos filiformes, madeira mole, quebradiça, frutos dão visgo que serve para pegar passarinhos.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"325",NA,NA,"Botany","2248924","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"3836",NA,"A. Macedo",1955,7,19,"brazil","Goiás","","MunicpioPto. Nac. [interpreted] Estado Goias.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"326",NA,NA,"ALCB","06094","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5416668",NA,"Black, GA; Pires, JM; Andrade-Lima, D",1954,4,8,"brazil","Maranhão","Itapicurú","",NA,NA,"Pequena. Flor vermelha.","Parkia platycephala Benth.",NA,NA,"GBIF"
"327",NA,NA,"IPA","7717","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"16668",NA,"Black, G.A.; Pires, J.M.; Andrade-Lima; Pires, J.M.; Andrade-Lima",1954,8,8,"brazil","Maranhão","","Itapicuru, Campo alto.",NA,NA,"Árvore pequena, flor vermelha.","Parkia platycephala Benth.",NA,NA,"GBIF"
"328",NA,NA,"Botany","2341449","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"30045",NA,"R. L. Fróes",1953,6,16,"brazil","Pará","","Estado do Para. Campos gerais da redondeza da Serra de Andorinhas; regiao do Araguadia.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"329",NA,NA,"IPA","5325","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1101",NA,"Andrade-Lima; Magalhães, M.; Magalhães, M.",1952,6,25,"brazil","Pernambuco","","Serra do Araripe. Agrestes.",NA,NA,"Árvore de tronco mais ou menos tortuoso. 5-6m. Flores vermelho escuro.","Parkia platycephala Benth.",NA,NA,"GBIF"
"330",NA,NA,"RB","RB00165875","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. Hopkins","1981-01-01",NA,"4",NA,"L. Parente",1950,9,18,"brazil","","Brasil","",NA,NA,"Árvore frondosa, caule de diâmetro gigante. Flores em capítulo, fruto vagem.","Parkia platycephala Benth.",NA,NA,"GBIF"
"331",NA,NA,"RB","RB00165889","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. Hopkins","1981-01-01",NA,"1320",NA,"App. Duarte; Ivone",1948,8,10,"brazil","Ceará","Ceará","Chapada do Araripe.",NA,NA,"Frequente em toda a região.","Parkia platycephala Benth.",NA,NA,"GBIF"
"332",NA,NA,"EAC","37586","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"s.n.",NA,"Luetzelburg, P.",1936,3,25,"brazil","Ceará","","Sª Araripe, Araras",NA,NA,"Árvore de 25m alt.. Flor Purpureas.; Agreste","Parkia platycephala Benth.",NA,NA,"GBIF"
"333",NA,NA,"RB","RB00166038","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H.C. Hopkins","1981-01-01",NA,"15577",NA,"A. Ducke",1916,7,6,"brazil","Pará","Breu Branco","",-49.371173,-3.735673,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"334",NA,NA,"RB","RB00166046","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1685",NA,"Lutzelbung",1912,7,6,"brazil","Piauí","Piauí","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"335",NA,NA,"RB","RB00166028","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H.C. Hopkins","1981-01-01",NA,"2453",NA,"M.A. Silva",1909,7,18,"brazil","Maranhão","Maranhão","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"336",NA,NA,"R","3552","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"24",NA,"Netto, L.S.M.",1883,NA,NA,"brazil","Piaui","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"337",NA,NA,"R","3094","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"502",NA,"Freire Allemão, F.",1860,9,NA,"brazil","Ceará","Fortaleza","",-38.527959,-3.785769,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"338",NA,NA,"HUEFS","75885","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"-1582-",NA,"Gardner, G.",1838,9,NA,"brazil","Ceará","Crato","Corumau near Crato.",-39.490026,-7.232947,"-","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"339",NA,NA,"Botany","V0058665F","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2868",NA,"J. S. Blanchet",1838,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"340",NA,NA,"P","P02777899","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Blanchet",1838,NA,NA,"brazil","","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"341",NA,NA,"HCDAL","10967","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Linhares, K. .V.","2015-06-25",NA,"HCDAL10967",NA,"Santos, M. .O.",NA,NA,NA,"brazil","Ceará","Crato","Área 1 Barreiro Grande, Chapada do Araripe",-39.490026,-7.232947,"Árvore; flor com corola de cvor vermelha; folha imparipenada, composta; casca do tronco acinzentado.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"342",NA,NA,"MBM","186267","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Queiróz, LP de","",NA,"4082",NA,"Queiróz, LP de; et al.",NA,NA,NA,"brazil","Bahia","Cristópolis","15km W de Ibitirma",-44.261359,-12.194089,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"343",NA,NA,"VascularPlants","S-PL-11155","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5054",NA,"B. Krukoff",NA,NA,NA,"brazil","","","Brazil",NA,NA,"Voucher in Herb: US","Parkia platycephala Benth.",NA,NA,"GBIF"
"344",NA,NA,"MBM","164099","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"s.n.",NA,"Paula, JE de",NA,NA,NA,"brazil","Bahia","Barreiras","Barreiras",-45.522683,-12.018207,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"345",NA,NA,"Herbarium","K000057416","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, ex. num. cit.","",NA,"2868",NA,"Blanchet, J.S.",NA,NA,NA,"brazil","","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"346",NA,NA,"CEPEC","55233","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G. P. Lewis","",NA,"4021",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","barreiras","Entre 5-15Km a partir cidade, estr. p/ aeroporto.",-45.522683,-12.018207,"Ambiente: Cerrado. Habito: Árvore maior que 5m e menor 20m","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"347",NA,NA,"UFG","26788","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Simon, M.F.","",NA,"552",NA,"Sampaio, A.B.; Simpson, P.L.; Proença, C.E.B.; Silva, L.H.S. & Simon, M.F.",NA,NA,NA,"brazil","Tocantins","Mateiros","Região do Jalapão. Estrada entre Ponte Alta e Mateiros, ao lado da ponte sobre o rio Novo. Área antrópica em frente a escola.",-46.75,-10.55,"Árvore de 10m de altura, botões florais.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"348",NA,NA,"MBM","62706","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, GP","",NA,"42301",NA,"Hatschbach, G; et al.",NA,NA,NA,"brazil","Bahia","Barreiras","Rod. BR-020, 50km O de Barreiras",-45.522683,-12.018207,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"349",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-271945/1","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, H. C. (1983)","",NA,"",NA,"Blanchet, J. S. (Coll. Boissier)",NA,NA,NA,"brazil","","","Brésil - Marais d'Ithabira",-53.08972,-10.77306,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"350",NA,NA,"R","3092","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"s.n.",NA,"s.col.",NA,NA,NA,"brazil","Piaui","","",NA,NA,"Viagem de Jobert-Schwacke nr. 1109","Parkia platycephala Benth.",NA,NA,"GBIF"
"351",NA,NA,"Botany","USw9316","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5054",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Amazonas","","Near mouth of Rio Embira",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"352",NA,NA,"MBM","224172","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Thomas, WW","",NA,"11671",NA,"Thomas, WW; et al.",NA,NA,NA,"brazil","Ceará","Crato","12km S de Crato",-39.490026,-7.232947,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"353",NA,NA,"IPA","39702","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1582",NA,"Gardner, G.",NA,NA,NA,"brazil","Ceará","Crato","Near Crato",-39.490026,-7.232947,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"354",NA,NA,"Herbarium","K000849434","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"10603",NA,"Glaziou",NA,NA,NA,"brazil","","Rio de Janeiro","Quinta de São São Cristóvão.",NA,NA,"Comm M. Glaziou. Nov. 1879","Parkia platycephala Benth.",NA,NA,"GBIF"
"355",NA,NA,"MBM","109812","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hatschbach, G","",NA,"50504",NA,"Hatschbach, G",NA,NA,NA,"brazil","Bahia","Cristópolis","Cristópolis, 5-10km O",-44.261359,-12.194089,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"356",NA,NA,"MBM","99419","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Silva, MG","",NA,"5447",NA,"Silva, MG; Rosário, C",NA,NA,NA,"brazil","Pará","Tucuruí","Breu Branco",-49.823196,-3.854212,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"357",NA,NA,"BOT","BM000952309","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1582",NA,"J Gardner",NA,NA,NA,"brazil","","","",-53.08982,-10.773109,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"358",NA,NA,"CEN","41641","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Simon","2001-01-01",NA,"552",NA,"Alexandre Bonesso Sampaio",NA,NA,NA,"brazil","Tocantins","MATEIROS","Região do Jalapão. Estrada entre Ponte Alta e Mateiros, ao lado da ponte sobre o rio novo. área antrópica em frente a escola.",-46.75,-10.55,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"359",NA,NA,"UFP","8462","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"UFP8462",NA,"Pôrto, K.C.",NA,NA,NA,"brazil","Ceará","Araripe","Reserva Nacional, Serra de Araripe.",-40.075015,-7.238168,"Flores vermelhas; planta forrageira. DESC:Flores vermelhas; planta forrageira.;","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"360",NA,NA,"Herbarium","K000849432","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"9770",NA,"Glaziou",NA,NA,NA,"brazil","","Rio de Janeiro","",NA,NA,"Comm. M. Glaziou. Dec. 1878","Parkia platycephala Benth.",NA,NA,"GBIF"
"361",NA,NA,"MBM","186659","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"6682",NA,"Ratter, JA; et al.",NA,NA,NA,"brazil","Tocantins","","Ca. 15km N of Carolina on the Brasília - Belém",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"362",NA,NA,"R","64566","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Freire Allemão, F.",NA,NA,NA,"brazil","Ceará","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"363",NA,NA,"TEPB","31547","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. Barros","",NA,"40",NA,"RIBEIRO, K. V.",NA,NA,NA,"brazil","Piauí","Amarante","Quintal de D. Marilene",-42.787654,-6.370401,"Ambiente: Cerrado <ll>dwc_commonname:</ll> Faveira de bolota","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"364",NA,NA,"R","2262","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"15577",NA,"Ducke, W.A.",NA,NA,NA,"brazil","Tocantins","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
