"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"196",NA,"Instituto de Botânica, IBT","SP","390472","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4649",NA,"Lima, HC; Pereira, TS; Cardoso, MA; Silva, LCS",1993,6,8,"Brazil","Rio de Janeiro","Saquarema","Praia de Itaunas, rua Arpoador",0,0,NA,"BRA:IBt:SP:0000390472",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"197","2014-07-08T03:23:31.000+0000","JBRJ","RB","RB00416022","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4649",NA,"Haroldo C. de Lima; T.S.Pereira; M.A.Cardoso & L.C.S.Silva",1993,6,8,"Brazil","Rio de Janeiro","Saquarema","Praia de Itaunas, rua Arpoador.",NA,NA,"Árvore com 8 metros altura. Tronco com casca lisa e acinzentada; frutos vinosos, ainda imaturos. Frequente.","urn:catalog:JBRJ:RB:416022",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"198",NA,"NY","NY","00935510","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis","1993-11-08T00:00:00.000+0000",NA,"1788",NA,"E. T. Neto",1993,10,9,"Brazil","Minas Gerais",NA,"BraÃºnas. UHE Porto Estrela, rio Santo AntÃ´nio",-42.7157311731973,-19.0595933660405,NA,"80c8f692-f27c-41d5-b7a4-5e0fd02824d4",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"199","2014-07-22T13:58:24.000+0000","JBRJ","RB","RB00382189","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4801",NA,"Haroldo C. de Lima; et al.",1993,10,19,"Brazil","Rio de Janeiro","Cabo Frio","Praia José Gonçalves, caminho para caravelas.",NA,NA,"Árvore com 10 metros de altura. Frutos maduros acastanhados. Muito freqüente.","urn:catalog:JBRJ:RB:382189",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"200",NA,"NY","NY","00935509","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis","1993-11-08T00:00:00.000+0000",NA,"1788",NA,"E. T. Neto",1993,10,9,"Brazil","Minas Gerais",NA,"BraÃºnas. UHE Porto Estrela, rio Santo AntÃ´nio",-42.7157311731973,-19.0595933660405,NA,"e9a2578f-3e05-46ea-9eac-7aff35c24963",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"201",NA,"UEFS","HUEFS","196637","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"4801",NA,"Lima, H.C.de",1993,10,19,"Brazil","Rio de Janeiro","Cabo Frio","Distrito de Búzios, Praia José Gonçalves, caminho para Caravelas.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196637",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"202",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","29743","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,"2012-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Tameirão Neto, E; França, GS",1993,10,9,"Brazil","Minas Gerais","Braúnas",NA,0,0,"UHE Porto Estrela, rio Santo Antônio.","BRA:UFMG:BHCB:0000029743",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"203","2014-07-08T03:34:00.000+0000","JBRJ","RB","RB00420934","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"4801",NA,"H.C. de Lima; T.S. Pereira, M.L.N. da Costa, M.A. Cardoso, C.A.N. dos Santos e A.M. DOrta",1993,10,19,"Brazil","Rio de Janeiro","Cabo Frio","Distrito de Búzios, Praia José Gonçalves, caminho para Caravelas.",NA,NA,"Árvore com 10 metros de altura; frutos maduros acastanhados. Muito frequente.","urn:catalog:JBRJ:RB:420934",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"204","2014-07-08T04:34:10.000+0000","JBRJ","RB","RB00165605","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4801",NA,"H.C. Lima; T.S. PEREIRA, M.L.N. DA COSTA, M.A. CARDOSO, C.R. NOGUEIRA, A.M.D.´ORTA",1993,10,18,"Brazil","Rio de Janeiro","Cabo Frio","SERRA DAS EMERÊNCIAS.",NA,NA,"ÁRVORE COM CA. DE 10 METROS DE ALTURA; FRUTOS MADUROS ACASTANHADOS; MUITO FREQUENTE.","urn:catalog:JBRJ:RB:165605",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"205",NA,"NY","NY","459072","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"1807",NA,"E. T. Neto",1993,11,3,"Brazil","Minas Gerais",NA,"UHE Porto Estrela, rio Santo Antonio",0,0,NA,"e6dc293d-06f1-4a85-b551-c37abea5018a",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"206",NA,"USP","SPF","136188","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"1807",NA,"Tameirão Neto, E",1993,11,3,"Brazil","Minas Gerais","Braúnas",NA,0,0,NA,"BRA:USP:SPF:0000136188",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"207",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","29762","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,"2012-11-01T00:00:00.000+0000",NA,"1807",NA,"Tameirão Neto, E; França, GS",1993,11,2,"Brazil","Minas Gerais","Braúnas","UHE Porto Estrela. Rio Santo Antônio",0,0,NA,"BRA:UFMG:BHCB:0000029762",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"208",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","30727","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,"2012-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Costa, LV; Braga, PIS; Pereira, MCA",1993,11,28,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",0,0,NA,"BRA:UFMG:BHCB:0000030727",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"209",NA,"UNICAMP","UEC","98982","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"1807",NA,"Tameirão Neto, E.; França, G.S.",1993,11,8,"Brazil","Minas Gerais","Braúnas","UHE Porto Estrela, rio Santo Antônio",0,0,"Floresta ciliar, arbóreo.","BRA:UNICAMP:UEC:0000098982",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"210",NA,"NY","NY","00935533","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L. V. Costa",NA,NA,"s.n.",NA,"L. V. Costa",1993,11,28,"Brazil","Minas Gerais",NA,"Parque Est. Rio Doce, MarliÃ©ria",0,0,NA,"f09d806a-3522-4dee-af63-c18652ec6c1b",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"211",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA048519","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,"1993-11-08T00:00:00.000+0000",NA,"1807",NA,"Tameirão Neto, E. ; França, G.S.",1993,11,3,"Brazil","Minas Gerais","Braúnas",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA048519",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"212","2011-03-21T10:03:00.000+0000","MO","MO","90383","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D.S. Seigler (ILL)","2009-01-01T00:00:00.000+0000",NA,"Killeen 3953","42","Timothy J. Killeen",1992,5,26,"Bolivia, Plurinational State of","Pando",NA,"Concesión de Mobil Oil, 32  km al Sur del Río Madre de Dios. [G. Moreno.]  Bosque amazonico no alterado. Sobre planicie tertiario ondulado - disectado por ríos pequeños.  El bosque es zona de Bertholletia.  Muestras preservadas en alcohol.",-67.5,-11.75,NA,"urn:catalog:MO:Tropicos:90383","http://www.tropicos.org/Specimen/90383","Parapiptadenia pterosperma (Benth.) Brenan"
"213","2015-04-09T11:39:00.000+0000","MO","MO","102927","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. S. Seigler & J. E. Ebinger (ILL)","2013-01-01T00:00:00.000+0000",NA,"Gentry 77594","960","Alwyn H. Gentry|Lourdes Vargas|Alan Perry|M. Apuríz",1992,7,2,"Bolivia, Plurinational State of","Pando",NA,"Nuevo Mundo, Campamento 18, 18 km N of airstrip. Transect 1",-66.766667,-10.65,NA,"urn:catalog:MO:Tropicos:102927","http://www.tropicos.org/Specimen/102927","Parapiptadenia pterosperma (Benth.) Brenan"
"214","2017-10-17T16:37:02.000+0000","JBRJ","RB","RB00118125","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3753",NA,"C.Farney; et al.",1992,12,8,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Área em regeneração após pertubação por tratores em 1986. Reserva Ecológica Estadual de Jacarepiá",NA,NA,NA,"urn:catalog:JBRJ:RB:118125",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"215","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849631","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"1963",NA,"Lewis, G.P.; Andrade, S.M.M.",1991,4,2,"Brazil",NA,"Rio de Contas","C. 7km S of Rio de Contas on estrada de terra to Livramento do Brumado.",-41.83,-13.63,NA,"http://specimens.kew.org/herbarium/K000849631",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"216","2015-04-09T11:11:00.000+0000","MO","MO","109981","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. S. Seigler & J. E. Ebinger (ILL)","2013-01-01T00:00:00.000+0000",NA,"Gentry 73876","618","Alwyn H. Gentry|Bonifacio Mostacedo C.|Marielos Peña",1991,5,14,"Bolivia, Plurinational State of","Santa Cruz",NA,"Perseverancia, forest along Río Negro.",-62.616667,-14.633333,NA,"urn:catalog:MO:Tropicos:109981","http://www.tropicos.org/Specimen/109981","Parapiptadenia pterosperma (Benth.) Brenan"
"217",NA,"UEFS","HUEFS","199291","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"235",NA,"Souza, V. de",1991,10,19,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves. Estrada indo para praia das Neves, lado esquerdo, em frente ao Chalé Clube Brasil.",NA,NA,"Restinga.","BRA:UEFS:HUEFS:0000199291",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"218","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849634","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"235",NA,"Souza, V.",1991,10,19,"Brazil",NA,"Presidente Kennedy","Praia das Neves.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000849634",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"219",NA,"Reserva Natural Vale (CVRD)","CVRD","3518","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"235",NA,"Souza, V.D.",1991,10,19,"Brazil","Es","PRESIDENTE KENNEDY","Estrada indo para Praia da Neves, lado esquerdo, em frente ao chalés Clube Brasil.",NA,NA,"Projeto coleta de sementes. <ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003518",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"220",NA,"Reserva Natural Vale (CVRD)","CVRD","3537","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"246",NA,"Souza, V.D.",1991,11,8,"Brazil","Es","LINHARES","Indo de Bebedouro para Regência, 12 km de Bebedouro, no lado esquerdo.",NA,NA,"Projeto coleta de sementes. <ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003537",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"221",NA,"Reserva Natural Vale (CVRD)","CVRD","3600","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"270",NA,"Souza, V.D.",1991,11,26,"Brazil","Es","BARRA DE SAO FRANCISCO","Lado dir. do asfalto indo de Barra de S. Francisco p/ Aguia Branca em Cachoeirinha de Itauna à 20 km de B. S. Francisco.",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003600",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"222",NA,"UEFS","HUEFS","196516","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"270",NA,"Souza, V. de",1991,11,26,"Brazil","Espírito Santo","Barra de São Francisco","Lado direito do asfalto indo de Barra de S. Francisco para Águia Branca em Cachoeirinha de Itauna à 20 km de B. S. Francisco.",NA,NA,"Mata de tabuleiro.","BRA:UEFS:HUEFS:0000196516",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"223",NA,"UEFS","HUEFS","199290","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"246",NA,"Souza, V.de",1991,11,8,"Brazil","Espírito Santo","Linhares","Bananal do Sul. Indo de Bebedouro para Regência, 12 Km de Bebedouro, no lado esquerdo.",NA,NA,"Mata de Tabuleiro.","BRA:UEFS:HUEFS:0000199290",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"224",NA,"Reserva Natural Vale (CVRD)","CVRD","3557","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"1487",NA,"Folli, D.A.",1991,11,19,"Brazil","Es","LINHARES","Próximo à estrada.",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003557",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"225",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","CPAP","11641","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. A. Folli","1991-11-25T00:00:00.000+0000",NA,"1501",NA,"Folli, D. A.",1991,11,25,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> ANGICO VER","BRA:CPAP:CPAP:0000011641",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"226",NA,"UEFS","HUEFS","196517","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"1501",NA,"Folli, D.A.",1991,11,25,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, próximo a estrada e ao cruzamento Santa Tereza. Estrada Oiticica.",NA,NA,"Mata de tabuleiro.","BRA:UEFS:HUEFS:0000196517",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"227",NA,"Reserva Natural Vale (CVRD)","CVRD","3577","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"1501",NA,"Folli, D.A.",1991,11,25,"Brazil","Es","LINHARES","Próximo a estrada e ao cruzamento Santa Tereza.",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003577",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"228",NA,"UEFS","HUEFS","199289","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"1487",NA,"Folli, D.A.",1991,11,19,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Próximo a estrada.",NA,NA,"Mata de Tabuleiro.","BRA:UEFS:HUEFS:0000199289",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"229",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","CPAP","11637","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. A. Folli","1991-11-19T00:00:00.000+0000",NA,"1487",NA,"Folli, D. A.",1991,11,19,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> ANGICO VER","BRA:CPAP:CPAP:0000011637",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"230",NA,"Reserva Natural Vale (CVRD)","CVRD","3651","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"1538",NA,"Folli, D.A.",1991,12,17,"Brazil","Es","ITARANA","Próximo ao Rio na estrada de Itarana à Jatiboca. Itarana - ES.",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000003651",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"231",NA,"UEFS","HUEFS","196515","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"1538",NA,"Folli, D.A.",1991,12,17,"Brazil","Espírito Santo","Itarana","Próximo ao Rio na estrada de Itarana à Jatiboca.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196515",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"232",NA,"MBML","MBML-HERBARIO","5975","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Jorge Y. Tamashiro/1990",NA,NA,"2956",NA,"H. Q. Boudet Fernandes; et al",1990,5,28,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica, Morro da Vargem",-40.376944,-19.889444,"Arvoreta. 6m de altura, frutos abertos marrons.","BRA:MBML:MBML-HERBARIO:0000005975",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"233",NA,"UNICAMP","UEC","60548","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"23414",NA,"Boudet, F.H.Q.; Gomes, J.M.L.",1990,5,28,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica do Morro da Margem Mata Atlântic",0,0,"Arvoreta de o metros de altura. Frutos abertos marrons.","BRA:UNICAMP:UEC:0000060548",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"234",NA,"UFES","VIES","5096","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Tamashiro, J.Y.","1905-06-12T00:00:00.000+0000",NA,"2956",NA,"Fernandes, H.Q.B.",1990,5,28,"Brazil","Espírito Santo","Ibiraçu",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000005096",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"235","2014-07-22T07:04:15.000+0000","JBRJ","RB","RB00118130","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3170",NA,"C.Farney; et al.",1990,12,11,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Inventário fitossociológico, método ponto-quadrante. Reserva Ecológica Estadual de Jacarepiá",NA,NA,NA,"urn:catalog:JBRJ:RB:118130",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"236","2007-03-20T14:34:31.000+0000","K","Herbarium","K000090402","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"2687",NA,"Hage, J.L.; Santos, E.B.; Silva, L.A.M.",1989,4,11,"Brazil",NA,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da rodovia Ilhéus-Itabuna (BR-415). Quadra I. Arboreto.",-39.25,-14.25,NA,"http://specimens.kew.org/herbarium/K000090402",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"237",NA,"UEFS","HUEFS","9542","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2011-10-01T00:00:00.000+0000",NA,"2687",NA,"Mattos-Silva, L.A.",1989,4,11,"Brazil","Bahia","Ilhéus",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000009542",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"238",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44914","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L. A. M. Silva",NA,NA,"2687",NA,"L. A. M. Silva",1989,4,11,"Brazil","Bahia","ILHÉUS","Quadra I' do CEPEC. Arboreto.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000044914",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"239","2017-10-18T17:56:56.000+0000","JBRJ","RB","RB00117323","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C.de Lima","1989-01-01T00:00:00.000+0000",NA,"3578",NA,"H.C.de Lima; D.Araujo",1989,6,1,"Brazil","Rio de Janeiro","Araruama","Iguaba. Reserva da Universidade Federal Fluminense. Solo arenoso.",NA,NA,NA,"urn:catalog:JBRJ:RB:117323",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"240",NA,"Cenargen","CEN","57565","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P. G. Ribeiro",NA,NA,"233",NA,"G. L. Farias - Pau-Brasil",1988,10,25,"Brazil","Ba","PORTO SEGURO",NA,NA,NA,"Municipal, Doação do Banco Genético do Pau Brasil. Registro nº 314. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","BRA:Cenargen:CEN:0000057565",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"241",NA,"Reserva Natural Vale (CVRD)","CVRD","2095","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"233",NA,"Farias, G.L.",1988,10,25,"Brazil","Ba","PORTO SEGURO","Nome vulgar na RFL: Angico vermelho.",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000002095",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"242",NA,"Instituto de Botânica, IBT","SP","384888","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"Farney, C; Gomes, JC; Alves, TF; Pereira, M; Barros, CF",1987,3,24,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas, mata de restinga remanescente",0,0,NA,"BRA:IBt:SP:0000384888",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"243","2017-10-18T11:50:28.000+0000","JBRJ","RB","RB00118132","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"C.Farney; M.A.Nadruz;J.M.Caruzo;T.F.Alves;M.Pereira;C.F.Barros",1987,3,24,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas.",NA,NA,NA,"urn:catalog:JBRJ:RB:118132",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"244",NA,"NY","NY","1015490","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"C. Farney",1987,3,24,"Brazil","Rio de Janeiro",NA,"Restinga de Ipitangas.",-42.5104204094686,-22.9241607343727,NA,"afea6a6f-631e-48ee-87d4-dc8fbc1901b7",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"245",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA057840","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"Farney, C. et al.",1987,3,24,"Brazil","Rio de Janeiro","Saquarema",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA057840",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"246",NA,"UEFS","HUEFS","128116","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2011-10-01T00:00:00.000+0000",NA,"1367",NA,"Farney, C.",1987,3,24,"Brazil","Rio de Janeiro","Saquarema",NA,NA,NA,"Restinga de lpitangas, mata de restinga remanescente.","BRA:UEFS:HUEFS:0000128116",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"247",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","115462","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"Farney, C.",1987,3,24,"Brazil","Rio de Janeiro","Saquarema",NA,NA,NA,"Mata de restinga remanscente. Restinga de Ipitangas.","BRA:CEPLAC:CEPEC:0000115462",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
