"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"247",NA,"F","Botany","V0288510F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"95eb41b7-259e-4206-b1c1-8e72443a812d",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"248",NA,"MBM","MBM","105663","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Plumel, MM",NA,NA,"2646",NA,"Lima, HC de; Gomes, JC",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca",0,0,"=105664","BRA:MBM:MBM:0000105663",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"249",NA,"W","Herbarium W","2004-0009013","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"250","2017-10-17T23:58:54.000+0000","JBRJ","RB","RB00528421","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,"EX-HERBARIO DAMAZIO","urn:catalog:JBRJ:RB:528421",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"251","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849554","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"8453",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Recd. Sept. 1876","http://specimens.kew.org/herbarium/K000849554",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"252","2015-08-27T13:32:00.000+0000","MO","MO","2920586","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Pétala Gomes Ribeiro (HUEFS)","2015-01-01T00:00:00.000+0000",NA,"Anonymous 82415",NA,"Anonymous",NA,NA,NA,"Brazil",NA,NA,"Estado da Guanabara, Vista Chinesa (Estrada).",NA,NA,NA,"urn:catalog:MO:Tropicos:2920586","http://www.tropicos.org/Specimen/2920586","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"253","2014-08-25T11:03:25.000+0000","JBRJ","RB","RB00166871","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"905",NA,"A.L. MESQUITA; H.C. DE LIMA , J.C. GOMES",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","VISTA CHINEZA.",NA,NA,"ÁRVORE DE 15 M . FLORES AMARELAS , FRUTO S IMATUROS","urn:catalog:JBRJ:RB:166871",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"254",NA,"F","Botany","V0288509F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"69bbd46e-84e7-4e96-a558-5432c34b9c47",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"255",NA,"F","Botany",NA,"Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,"TYPE",NA,NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4d88a168-4c45-4770-882c-ea829c3509a5",NA,"Piptadenia leptostachya Benth.",NA,NA
"256",NA,"F","Botany","V0288507F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"349c2d5e-de68-4188-9d08-e2bfa62d8a97",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"257",NA,"F","Botany","V0288512F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"cc649ca8-9862-4f61-8dc6-ab47d41a9a56",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"258",NA,"UFV","VIC","11065","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1422",NA,"Silva, A.F. da; Capellari Júnior, L.",NA,NA,NA,"Brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi",0,0,NA,"BRA:UFV:VIC:0000011065",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"259",NA,"UNICAMP","UEC","170006","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"J666",NA,"Rochelle, A.L.C.",NA,NA,NA,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.",-45.084167,-23.366667,"Indivíduo J189 da parcela J do Projeto Temático BIOTA-Gradiente Funcional.","BRA:UNICAMP:UEC:0000170006",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"260",NA,"W","Herbarium W","0066967","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Piptadenia leptostachya Benth.",NA,NA
"261",NA,"W","Herbarium W","0052662","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","annot. J. Walter (W) 2014-06",NA,NA,NA,NA,"Sellow,F.",NA,NA,NA,"Brazil",NA,NA,"Brasilia.",NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"262","2017-10-18T02:11:34.000+0000","JBRJ","RB","RB00528479","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,"C. Porto",NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:528479",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"263","2016-05-06T13:38:34.000+0000","MEL","MEL","MEL 0289948A","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,"2236","2236","Sellow, F.",NA,NA,NA,"Brazil",NA,NA,"'Brasilia'",NA,NA,"Herb. Reg. Berolinense.","fb47ce2b-ed42-489c-b491-87f58129a6d7",NA,"Piptadenia leptostachya Benth.",NA,NA
"264",NA,"Universidade Estadual Paulista, UNESP","BOTU","28962","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Morim Lima, M.P.",NA,NA,"7380",NA,"Sucre, D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,"érvore de 21m de altura ; flores amarelo vivo.; doação do Jrdim Botânico do Rio de Janeiro","BRA:UNESPIBB:BOTU:0000028962",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"265","2015-09-04T02:32:42.000+0000","MNHN","P","P02931290","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,NA,"Riedel, L.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931290",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"266",NA,"NY","NY","03488973","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"3848edeb-3387-4c3a-b43e-b220a2e66ec7",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"267","2007-10-18T10:39:06.000+0000","K","Herbarium","K000504710","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"s.n.",NA,"Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000504710",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"268",NA,"F","Botany","V0288504F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5a45e64c-07d6-4f21-91d2-d68186870155",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"269","2015-09-04T02:32:42.000+0000","MNHN","P","P02931289","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,NA,"Sellow, F.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931289",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"270","2017-10-17T23:30:27.000+0000","JBRJ","RB","RB00528413","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,"G. P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Monte Sinai.",NA,NA,NA,"urn:catalog:JBRJ:RB:528413",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"271",NA,"TUB","TUBvplantscoll","TUB-009699 / 719088 / 368258","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,"ISOTYPE",NA,NA,"Sellow, F.",NA,NA,NA,"Brazil",NA,NA,"Brasilia.",-55,-10,NA,"http://id.snsb.info/snsb/collection/661279/719088/368258",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"272",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","132829","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","J. E. Meireles",NA,NA,"546",NA,"J. E. Meireles",NA,NA,NA,"Brazil","Rio de Janeiro","ITATIAIA","Antes da ponte do Maromba.",NA,NA,"Ambiente: Mata. Habito: Árvore, 12m.","BRA:CEPLAC:CEPEC:0000132829",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"273",NA,"F","Botany","V0288511F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"0d0dd981-2083-4468-a6ec-6012606cd2e9",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"274",NA,"F","Botany","V0288506F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"acaf874e-e402-4496-80ab-c480501bbe62",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"275",NA,"US","Botany","2821033","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"82415",NA,"F. da Silva",NA,NA,NA,"Brazil",NA,NA,"Brasil, Estado da Guanabara, Esatdo da Vista Chinesa.",NA,NA,NA,"http://n2t.net/ark:/65665/38774579a-dc44-4ef5-b128-78aa4eb75cb9",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"276",NA,"F","Botany","V0360957F","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,"ISOTYPE",NA,NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"1c2871d3-f2c4-424e-9481-5dad852d70ed",NA,"Piptadenia leptostachya Benth.",NA,NA
"277",NA,"F","Botany","V0288503F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"b6ee8168-ce72-4f6f-b9cd-ab7bbba69e2e",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"278",NA,"W","Herbarium W","2004-0011700","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"279",NA,"W","Herbarium W","2004-0011690","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
