"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"55",NA,"UNIVASF","HVASF","16774","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"206",NA,"N.M. Almeida",2012,8,28,"Brazil","Pernambuco","Betânia","Base da Serra Branca",-38.004444,-8.141083,"Árvore com ca. de 2m alt.. Corola alva com a fauce vinácea. Frutos alados dispersos pelo vento.","BRA:UNIVASF:HVASF:0000016774",NA,"Luetzelburgia auriculata Ducke"
"56",NA,"IPA","IPA","88122","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Souza, D.P.","2012-08-27T00:00:00.000+0000",NA,"101",NA,"Almeida, N.M.; Cavalcante, R.A.; Cavalcante, R.A.",2012,8,17,"Brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra.",-38.5275,-8.203889,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","BRA:IPA:IPA:0000088122",NA,"Luetzelburgia auriculata Ducke"
"57",NA,"UEFS","HUEFS","206110","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P. de Queiroz","2014-05-01T00:00:00.000+0000",NA,"2199",NA,"Alencar, M.E.",2012,8,13,"Brazil","Piauí","Cristino Castro","Chifre Fino.",NA,NA,"Caatinga (antropizado).","BRA:UEFS:HUEFS:0000206110",NA,"Luetzelburgia auriculata Ducke"
"58",NA,"UNIVASF","HVASF","17044","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"2111",NA,"R.A. Silva",2012,8,21,"Brazil","Paraíba","São José de Piranhas","Reservatório Cuncas",-38.623639,-7.097583,"Árvore com ca. de 5m altura. Frutos imaturos marrons. Presença de insetos.","BRA:UNIVASF:HVASF:0000017044",NA,"Luetzelburgia auriculata Ducke"
"59",NA,"UNIVASF","HVASF","16970","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"1677",NA,"A.C.P. Oliveira",2012,8,29,"Brazil","Paraíba","Triunfo","Sítio Gamela",-38.610111,-6.557225,"Árvore com ca. de 3,5m alt.. Desprovida de folhas. Fruto marrom acinzentado.","BRA:UNIVASF:HVASF:0000016970",NA,"Luetzelburgia auriculata Ducke"
"60",NA,"UNIVASF","HVASF","16712","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"144",NA,"N.M. Almeida",2012,8,1,"Brazil","Paraíba","São José de Piranhas","Reservatório Cuncas",-38.609556,-7.111417,"Árvore com ca. de 3m de alt.. Flores alvas com guia de néctar lilás. Frutos alados dispersos pelo vento.","BRA:UNIVASF:HVASF:0000016712",NA,"Luetzelburgia auriculata Ducke"
"61",NA,"UNIVASF","HVASF","16547","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"101",NA,"N.M. Almeida",2012,8,17,"Brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra",-38.527528,-8.203972,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","BRA:UNIVASF:HVASF:0000016547",NA,"Luetzelburgia auriculata Ducke"
"62",NA,"UNIVASF","HVASF","16752","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"184",NA,"N.M. Almeida",2012,8,1,"Brazil","Ceará","Abaiara","Início da trilha da cachoeira de Missão Velha",-39.032222,-7.297361,"Árvore com ca. de 2m alt.. Frutos alados dispersos pelo vento.","BRA:UNIVASF:HVASF:0000016752",NA,"Luetzelburgia auriculata Ducke"
"63",NA,"UFPB","JPB","52624","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"3374",NA,"Gadelha Neto, PC; Costa, RMT",2012,8,23,"Brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina",-38.211111,-6.996667,"Árvore com cerca de 6m, caducifólia. Tronco castanho-acinzentado. Fruto samarídeo com núcleo seminífero alado. Substrato areno-argiloso.; Mata Serrana","BRA:UFPB:JPB:0000052624",NA,"Luetzelburgia auriculata Ducke"
"64",NA,"UNIVASF","HVASF","16533","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"87",NA,"N.M. Almeida",2012,8,17,"Brazil","Pernambuco","Serra Talhada","Povoado de Serrinha, base da serra",-38.527528,-8.203972,"Flores bissexuadas, alvas, guia de nectário lilás. Frutos anemocóricos.","BRA:UNIVASF:HVASF:0000016533",NA,"Luetzelburgia auriculata Ducke"
"65",NA,"UNIVASF","HVASF","17045","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"2112",NA,"R.A. Silva",2012,8,21,"Brazil","Paraíba","São José de Piranhas","Reservatório Cuncas",-38.623639,-7.097583,"Árvoreta frequente com ca. de 3m altura. Flores de cálices marrons e pétalas brancas. Presença de insetos.","BRA:UNIVASF:HVASF:0000017045",NA,"Luetzelburgia auriculata Ducke"
"66",NA,"Universidade Federal da Bahia (UFBA)","ALCB","128380","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2012-10-01T00:00:00.000+0000",NA,"1446",NA,"Roque, AA; Cardoso, D; São Mateus, WMB",2012,10,21,"Brazil","Rio Grande do Norte","Jucurutu","Serra do Estreito.",-37.036389,-61.7,"ca. 4 m de alt. entre rochas. Folíolos verde-claros. Flores com pétalas branca com manchas rosada na base. Fruto Sâmara, alado, de cor creme quando maduro.; Caatinga.","BRA:UFBA:ALCB:0000128380",NA,"Luetzelburgia auriculata Ducke"
"67",NA,"UNIVASF","HVASF","17634","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"1652",NA,"A.C.P. Oliveira",2012,10,3,"Brazil","Pernambuco","Iguaraci","Sítio Murim",-37.601258,-7.853275,"Árvore com ca. de 4,50m alt.. Desprovida de folhas. Fruto em sâmara, marrom acinzentada.","BRA:UNIVASF:HVASF:0000017634",NA,"Luetzelburgia auriculata Ducke"
"68",NA,"UNIVASF","HVASF","17644","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"1662",NA,"A.C.P. Oliveira",2012,10,4,"Brazil","Pernambuco","Iguaraci","Sítio Baixa Grande",-37.486783,-7.89225,"Árvore com ca. de 3,50m alt.. Folha composta e alterna. Flor com cálice marrom esverdeado e corola rósea com faixas vinho no vexilo.","BRA:UNIVASF:HVASF:0000017644",NA,"Luetzelburgia auriculata Ducke"
"69",NA,"IPA","IPA","88124","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Souza, D.P.","2012-11-26T00:00:00.000+0000",NA,"1652",NA,"Oliveira, A.C.P.; Duarte, R.F.; Silva, J.R.; Duarte, R.F.; Silva, J.R.",2012,10,3,"Brazil","Pernambuco","Iguaraci","Sítio Murim.",-37.601389,-7.853333,"Árvore ca. 4,50m de altura. Desprovida de folhas. Fruto em sâmara, marrom acinzentada.","BRA:IPA:IPA:0000088124",NA,"Luetzelburgia auriculata Ducke"
"70",NA,"UEFS","HUEFS","222296","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1446",NA,"Roque, A.A.",2012,10,21,"Brazil","Rio Grande do Norte","Jucurutu","Serra do Estreito",-37.036389,-6.237778,NA,"BRA:UEFS:HUEFS:0000222296",NA,"Luetzelburgia auriculata Ducke"
"71",NA,"UNIVASF","HVASF","17603","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"1621",NA,"A.C.P. Oliveira",2012,10,1,"Brazil","Pernambuco","Custódia","Canal da transposição entre os reservatórios Copiti e Moxotó",-37.605714,-8.162892,"Árvore com ca. de 2,50m alt.. Folha composta e alterna cruzada. Flor com cálice marrom e corola verde com faixas avermelhadas.","BRA:UNIVASF:HVASF:0000017603",NA,"Luetzelburgia auriculata Ducke"
"72","2017-10-15T12:01:03.000+0000","JBRJ","RB","RB01182517","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso","2012-10-21T00:00:00.000+0000",NA,"1446",NA,"A.A. Roque; D. C",2012,10,21,"Brazil","Rio Grande do Norte","Jucurutu","Serra do Estreito.",-37.036389,-6.237778,NA,"urn:catalog:JBRJ:RB:1182517",NA,"Luetzelburgia auriculata Ducke"
"73",NA,"UEFS","HUEFS","213188","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1446",NA,"Roque, A.A.",2012,10,21,"Brazil","Rio Grande do Norte","Jucurutu","Serra do Estreito.",-37.036389,-6.237778,"Caatinga.","BRA:UEFS:HUEFS:0000213188",NA,"Luetzelburgia auriculata Ducke"
"74",NA,"IPA","IPA","88125","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cotarelli, V.M.","2012-11-28T00:00:00.000+0000",NA,"609",NA,"Silva, F.F.S.",2012,11,15,"Brazil","Ceará","Brejo Santo","Sítio Limão.",-38.770556,-7.641667,"Arbusto ca. 1,8m de altura. Frutos alados.","BRA:IPA:IPA:0000088125",NA,"Luetzelburgia auriculata Ducke"
"75",NA,"UNIVASF","HVASF","18575","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.C.P. Oliveira","2012-11-29T00:00:00.000+0000",NA,"2025",NA,"A.C.P. Oliveira",2012,11,29,"Brazil","Paraíba","São Sebastião do Umbuzeiro","Rio Pitomba",-37.017889,-8.153222,"Árvore ca. de 3,00m de alt.. Folha composta e alterna. Fruto tipo sâmara, marrom.","BRA:UNIVASF:HVASF:0000018575",NA,"Luetzelburgia auriculata Ducke"
"76",NA,"IPA","IPA","88126","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Oliveira, D.G.","2012-11-27T00:00:00.000+0000",NA,"703",NA,"Oliveira, D.G.",2012,11,20,"Brazil","Pernambuco","Sertânia","Reservatório Barreiro. Povoado Barreiro.",-37.370556,-8.081111,"Árvore ca. 6m de altura. Caule acinzentado, áspero. Folhas compostas, alternas, glabras. Frutos tipo sâmara, amarronzados.","BRA:IPA:IPA:0000088126",NA,"Luetzelburgia auriculata Ducke"
"77",NA,"UNIVASF","HVASF","17767","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.G. Oliveira","2012-11-27T00:00:00.000+0000",NA,"703",NA,"D.G. Oliveira",2012,11,20,"Brazil","Pernambuco","Sertânia","Reservatório Barreiro. Povoado Barreiro",-37.370583,-8.081139,"Árvore ca. de 6m alt.. Caule acinzentado, áspero. Folhas compostas, alternas, glabras. Frutos tipo sâmara, amarronzados.","BRA:UNIVASF:HVASF:0000017767",NA,"Luetzelburgia auriculata Ducke"
"78",NA,"UNIVASF","HVASF","18226","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.C.P. Oliveira","2012-11-08T00:00:00.000+0000",NA,"1873",NA,"A.C.P. Oliveira",2012,11,8,"Brazil","Pernambuco","Ibimirim","Aldeia Nazario",-37.805522,-8.634225,"Árvore com ca. de 1,70m alt.. Folha composta e alterna. Fruto alado marrom.","BRA:UNIVASF:HVASF:0000018226",NA,"Luetzelburgia auriculata Ducke"
"79",NA,"UNIVASF","HVASF","18500","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.C.P. Oliveira","2012-11-22T00:00:00.000+0000",NA,"1950",NA,"A.C.P. Oliveira",2012,11,21,"Brazil","Pernambuco","Betânia","Sítio Carnaubinha",-37.977492,-8.157897,"Árvore com ca. de 2,70m alt.. Folha composta e alterna. Fruto tipo sâmara amarronzado.","BRA:UNIVASF:HVASF:0000018500",NA,"Luetzelburgia auriculata Ducke"
"80",NA,"UNIVASF","HVASF","17726","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","V.M. Cotarelli","2012-11-28T00:00:00.000+0000",NA,"609",NA,"F.F.S. Silva",2012,11,15,"Brazil","Ceará","Brejo Santo","Sítio Limão",-38.770631,-7.641581,"Arbusto ca. de 1,8m alt.. Frutos alados.","BRA:UNIVASF:HVASF:0000017726",NA,"Luetzelburgia auriculata Ducke"
"81",NA,"UNIVASF","HVASF","18710","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"2325",NA,"R.A. Silva",2012,12,5,"Brazil","Paraíba","São José de Piranhas","Sítio Mamoeiro",-38.553642,-7.169458,"Árvore com ca. de 5m de altura. Frutos passado marrons.","BRA:UNIVASF:HVASF:0000018710",NA,"Luetzelburgia auriculata Ducke"
"82",NA,"UNIVASF","HVASF","18608","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"2223",NA,"R.A. Silva",2012,12,3,"Brazil","Pernambuco","Salgueiro","Sítio Pocinha",-39.304883,-8.175128,"Árvore com ca. de 3m de altura. Frutos marrons.","BRA:UNIVASF:HVASF:0000018608",NA,"Luetzelburgia auriculata Ducke"
"83",NA,"IPA","IPA","88127","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Silva, R.A.","2012-12-04T00:00:00.000+0000",NA,"2223",NA,"Silva, R.A.",2012,12,3,"Brazil","Pernambuco","Salgueiro","Sítio Pocinha.",-39.305,-8.175,"Árvore ca. 3m de altura. Frutos marrons.","BRA:IPA:IPA:0000088127",NA,"Luetzelburgia auriculata Ducke"
"84",NA,"UFERSA","MOSS","13894","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"122",NA,"Silva, C.M.",2011,9,1,"Brazil","Rio Grande do Norte","Mossoró","coletada em vegetação arbórea; flor branca; n.v. pau-mocó.",-37.4025,-5.066389,"arbórea","BRA:UFERSA:MOSS:0000013894",NA,"Luetzelburgia auriculata Ducke"
"85",NA,"UNIVASF","HVASF","13559","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.B.O.S. Cardoso","2013-11-07T00:00:00.000+0000",NA,"1155",NA,"V.M. Cotarelli",2011,11,24,"Brazil","Pernambuco","Custódia","Lote 10, Reservatório Copiti, início da área do reservatório",-37.705861,-8.258083,"Árvore ca. de 5,5m alt., sâmaras marrons","BRA:UNIVASF:HVASF:0000013559",NA,"Luetzelburgia auriculata Ducke"
"86","2017-10-19T07:18:25.000+0000","JBRJ","RB","RB00703859","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso","2013-06-24T00:00:00.000+0000",NA,"15214",NA,"Queiroz, L.P.; A.S. Conceição; J.G. Gonçalves-Sobrinho & R. Machado",2011,11,1,"Brazil","Goiás","Nova Roma","Estrada de Ouro de Minas para Teresina de Goiás, ca. de 1Km de Ouro de Minas.",-47.065556,-13.367222,"Arbusto ca. 1,5m, ramificado. Folíolos cartáceos. Estéril.","urn:catalog:JBRJ:RB:703859",NA,"Luetzelburgia auriculata Ducke"
"87",NA,"UEFS","HUEFS","161245","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2010-07-01T00:00:00.000+0000",NA,"531",NA,"Correia, C.",2010,4,9,"Brazil","Piauí","Simplício Mendes","Estrada para Simplício Mendes.",-41.974167,-7.958056,"Vegetação sobre lajego rochoso.","BRA:UEFS:HUEFS:0000161245",NA,"Luetzelburgia auriculata Ducke"
"88","2012-12-20T15:19:00.000+0000","MO","MO","100552915","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"Cardoso 2976",NA,"R.M. Cardoso|et al.",2010,5,25,"Brazil","Piauí",NA,"Margem da rodovia Pl-140 (TRANSPIAUÍ), sentido Floriano.",-43.123056,-7.349167,NA,"urn:catalog:MO:Tropicos:100552915","http://www.tropicos.org/Specimen/100552915","Luetzelburgia auriculata Ducke"
"89",NA,"NY","NY","880231","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2976",NA,"D. B. O. S. Cardoso",2010,5,25,"Brazil","PiauÃ­",NA,"Itaueira: Margem da rodovia PI-140 (TRANSPIAUI), sentido Floriano.",-43.1231,-7.3492,NA,"25151b29-9a50-435e-a80e-3e369adb9ea7",NA,"Luetzelburgia auriculata Ducke"
"90",NA,"NY","NY","1551188","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2980",NA,"D. B. O. S. Cardoso",2010,5,26,"Brazil","PiauÃ­",NA,"Margem da rodovia BR-407, sentido Patos do PiauÃ­.",-41.1742,-7.3997,NA,"d31e9e51-600e-4c1d-95b7-7bc7752668e7",NA,"Luetzelburgia auriculata Ducke"
"91",NA,"F","Botany","V0386380F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2980",NA,"D. B. Cardoso et al.",2010,5,26,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"6fc014c6-95f7-46db-95b6-e0c423cf3c35",NA,"Luetzelburgia auriculata Ducke"
"92",NA,"UEFS","HUEFS","160811","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2975",NA,"Cardoso, D.",2010,5,25,"Brazil","Piauí","Itaueira","Margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.",-43.123056,-7.349167,"Cerradão.","BRA:UEFS:HUEFS:0000160811",NA,"Luetzelburgia auriculata Ducke"
"93",NA,"UEFS","HUEFS","160813","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2977",NA,"Cardoso, D.",2010,5,25,"Brazil","Piauí","Amarante","Próximo a Amarante, em estrada de terra para Palmeirais.",NA,NA,"Transição cerrado-caatinga. Área bastante antropizada.","BRA:UEFS:HUEFS:0000160813",NA,"Luetzelburgia auriculata Ducke"
"94",NA,"UEFS","HUEFS","160812","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2976",NA,"Cardoso, D.",2010,5,25,"Brazil","Piauí","Itaueira","Margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.",-43.123056,-7.349167,"Cerradão.","BRA:UEFS:HUEFS:0000160812",NA,"Luetzelburgia auriculata Ducke"
"95",NA,"UFPB","JPB","45793","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2854",NA,"Gadelha Neto, PC; Pontes, RA",2010,5,8,"Brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina",-38.211111,-6.996667,"Árvore mediana de casca lisa e rugosa. Folhas compostas, imparipinadas, coriáceas. Substrato areno-argiloso.; Mata Serrana ; HA","BRA:UFPB:JPB:0000045793",NA,"Luetzelburgia auriculata Ducke"
"96",NA,"NY","NY","1551187","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2977",NA,"D. B. O. S. Cardoso",2010,5,25,"Brazil","PiauÃ­",NA,"PrÃ³ximo a Amarante, em estrada de terra para Palmeiras.",0,0,NA,"0b53e103-d326-42be-abb4-a2af6a76a976",NA,"Luetzelburgia auriculata Ducke"
"97",NA,"F","Botany","V0386381F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2977",NA,"D. B. Cardoso et al.",2010,5,25,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"48732dd1-fc7f-42fc-a894-bdc26cb460f9",NA,"Luetzelburgia auriculata Ducke"
"98",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","19463","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2975",NA,"D.Cardoso; L.P. de Queiroz, R.M.Salas & P.G.Ribeiro",2010,5,25,"Brazil","Piauí","Itaueira","margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano",-43.123056,-7.349167,"Arbusto a árvore com 3-7 m alt.; folíolos cartáceos. Estéril. DNA. Coleta para estudos ppulacionais.","BRA:UFRPE:HST:0000019463",NA,"Luetzelburgia auriculata Ducke"
"99",NA,"Universidade Federal da Bahia (UFBA)","ALCB","104821","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2010-05-01T00:00:00.000+0000",NA,"2975",NA,"Cardoso, D; Queiroz, LP de; Salas, RM; Ribeiro, PG",2010,5,25,"Brazil","Piauí","Itaueira","margem da rodovia PI-140 (trasnpiauí), sentido Floriano",-43.123056,-7.349167,"a árvore com 3-7 m alt. Folíolos cartáceos. Estéril. DNA. Coleta para estudos populacionais.","BRA:UFBA:ALCB:0000104821",NA,"Luetzelburgia auriculata Ducke"
"100",NA,"F","Botany","V0386377F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2976",NA,"D. B. Cardoso et al.",2010,5,25,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"47cf9ba9-c399-4432-8173-1d15d1e7c4df",NA,"Luetzelburgia auriculata Ducke"
"101",NA,"F","Botany","V0386376F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2975",NA,"D. B. Cardoso et al.",2010,5,25,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9717a7ed-a343-4023-bac8-29c9f43ca3a5",NA,"Luetzelburgia auriculata Ducke"
"102",NA,"UEFS","HUEFS","160816","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2980",NA,"Cardoso, D.",2010,5,26,"Brazil","Piauí","Jaicós","Margem da rodovia BR-407, sentido Patos do Piauí.",-41.174167,-7.399722,"Caatinga.","BRA:UEFS:HUEFS:0000160816",NA,"Luetzelburgia auriculata Ducke"
"103","2012-09-24T14:03:00.000+0000","MO","MO","100527083","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"Cardoso 2977",NA,"R.M. Cardoso",2010,5,25,"Brazil","Piauí",NA,"Próximo a Amarante, em estrada de terra para Palmeirais.",NA,NA,NA,"urn:catalog:MO:Tropicos:100527083","http://www.tropicos.org/Specimen/100527083","Luetzelburgia auriculata Ducke"
"104","2017-10-19T06:57:15.000+0000","JBRJ","RB","RB00661289","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2980",NA,"Cardoso, D; L.P. de Queiroz, R.M. Salas & P.G. Ribeiro",2010,5,26,"Brazil","Piauí","Jaicós","Margem da rodovia BR-407, sentido Patos do Piauí.",-41.174167,-7.399722,"Arbusto bastante ramificado ca. 3,4 m. Foliolos cartáceos. Estéril. DNA. Coleta para estudos populacionais.","urn:catalog:JBRJ:RB:661289",NA,"Luetzelburgia auriculata Ducke"
"105",NA,"Universidade Federal da Bahia (UFBA)","ALCB","104823","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2010-05-01T00:00:00.000+0000",NA,"2977",NA,"Cardoso, D; Queiroz, LP de; Salas, RM; Ribeiro, PG",2010,5,25,"Brazil","Piauí","Amarantes","próximo a Amarante, em estrada de terra para Palmeiras",0,0,"a árvore. ca. 2,5-5 m alt. Folíolos cartáceos. Estéril. DNA. Coleta para estudos populacionais.; área bastante antropizada.","BRA:UFBA:ALCB:0000104823",NA,"Luetzelburgia auriculata Ducke"
