"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"358",NA,"COL","COL","COL000096115","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","M.P Córdoba",NA,NA,"1358",NA,"Córdoba, M.",NA,NA,NA,"Colombia",NA,"Puerto Carreño",NA,-67.95,5.283333,NA,"839",NA,"Guatteria ferruginea A.St.-Hil."
"359","2014-07-08T02:56:43.000+0000","JBRJ","RB","RB00041752","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"1551",NA,"H.C.de Lima; M.P.M. de Lima",NA,NA,NA,"Brazil","Rio de Janeiro","Teresópolis","Matas de encosta da sub-sede do parque Nacional de Serra dos Orgãos, próximo ao museu.Na submata.",NA,NA,"Árvore pequena, 5m de alt., apresentando caulifloria. Flores albo-esverdeadas e frutos novos esverdeados.","urn:catalog:JBRJ:RB:41752",NA,"Guatteria ferruginea A.St.-Hil."
"360","2017-10-18T22:11:33.000+0000","JBRJ","RB","RB00041816","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","J.Lopes","2012-01-01T00:00:00.000+0000",NA,"1553",NA,"R.Mello-Silva; E. Nic Lughadha, B.L. Stannard, M.C. Assis & D.A. Folli",NA,NA,NA,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Companhia Vale do Rio Doce. Estrada da Oiticica, às margens do riacho. Reserva Florestal da Companhia Vale do Rio Doce",NA,NA,"Arvoreta ca. 4m de alt. Ramos patentes. Folhas discolores. Flores verdes.","urn:catalog:JBRJ:RB:41816",NA,"Guatteria ferruginea A.St.-Hil."
"361",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","8438","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"1830",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ibirataia","7Km da Rod. BA-2.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000008438",NA,"Guatteria burchellii R.E.Fr."
"362",NA,"Herbario Amazónico Colombiano","COAH","28017","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Cárdenas, D.",NA,NA,"141",NA,"Arcila, J.",NA,NA,NA,"Colombia",NA,"Aguazul",NA,-72.61602,5.19059,NA,"836",NA,"Guatteria ferruginea A.St.-Hil."
"363",NA,"ICN","COL","328775","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","SIN",NA,NA,"89288",NA,"SIN",NA,NA,NA,NA,NA,NA,".",NA,NA,NA,"60403ebb-25e7-11e3-add6-000c29c9b582",NA,"Guatteria ferruginea A.St.-Hil."
"364",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","75875","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"3614",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","una","Faz.São Rafael.ramal a esquerda, aproxim. A 1Km da sede, rumo ao córrego Tucum.",NA,NA,"Ambiente: Mata Atlântica. Solo argiloso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000075875",NA,"Guatteria burchellii R.E.Fr."
"365",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56696","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"737",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Ca. 43Km na estrada Ilheus/Una.",NA,NA,"Ambiente: Restinga arbórea. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000056696",NA,"Guatteria burchellii R.E.Fr."
"366",NA,"B","FMNH-B-Types","14188","Guatteria glazioviana R.E.Fr.",NA,"Annonaceae","Guatteria","glazioviana","R.E.Fr.",NA,NA,"TYPE","6856",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Guatteria glazioviana R.E.Fr."
"367",NA,"B","Herbarium Berolinense","B 10 0242434","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,"Glaziou,A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro.",NA,NA,NA,"http://herbarium.bgbm.org/object/B100242434",NA,"Guatteria ferruginea A.St.-Hil."
"368","2014-07-08T02:56:45.000+0000","JBRJ","RB","RB00041773","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"1539",NA,"A.P.Duarte; Edmundo",NA,NA,NA,"Brazil","Rio de Janeiro","Teresópolis","Barreira.",NA,NA,"Árvore de porte regular inflorescência cauliflora e raramente nos ramos mais novos,flores esverdeadas.","urn:catalog:JBRJ:RB:41773",NA,"Guatteria ferruginea A.St.-Hil."
"369","2014-07-08T02:56:42.000+0000","JBRJ","RB","RB00041746","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","R.E. Fries","1956-01-01T00:00:00.000+0000",NA,NA,NA,"J.J. Wurdack; J.V. Monachino",NA,NA,NA,"Venezuela, Bolivarian Republic of",NA,"Bolivar","Locally frequent at savanna edge near Raudalito (about 25 river km from mouth) .",NA,NA,"Tree 13 m. Sepals green, corolla silky brown; mature fruit purple-black.","urn:catalog:JBRJ:RB:41746",NA,"Guatteria ferruginea A.St.-Hil."
"370",NA,"NY","NY","03231876","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"e4746f50-6693-468a-93a8-499b93473c3f",NA,"Guatteria ferruginea A.St.-Hil."
"371",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","22444","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"38",NA,"A. Rylands",NA,NA,NA,"Brazil","Bahia","una","A lado W da nova Estação Experimental Lemos Maia. CEPLAC.",NA,NA,"Ambiente: Mata primaria. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000022444",NA,"Guatteria burchellii R.E.Fr."
"372",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","23177","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","A. Lobão","0072-01-07T00:00:00.000+0000",NA,"138",NA,"A. Rylands",NA,NA,NA,"Brazil","Bahia","UNA","Estação Experimental Lemos Maia. CEPLAC. Ao W da estação.",NA,NA,"Ambiente: Maa primária. Habito: Árvore,16m X 12,1cm.","BRA:CEPLAC:CEPEC:0000023177",NA,"Guatteria burchellii R.E.Fr."
"373","2017-10-15T08:44:10.000+0000","JBRJ","RB","RB00041742","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"122",NA,"B. C. Kurtz; A. Costa",NA,NA,NA,"Brazil","Rio de Janeiro","Santa Maria Madalena","Ribeirão Vermelho.",NA,NA,"Pequena árvore ca. 6 m de alt., na mata, folhass verdes levemente discolores; frutículos verdes com base do pedicelo rosada.","urn:catalog:JBRJ:RB:41742",NA,"Guatteria ferruginea A.St.-Hil."
"374",NA,"NY","NY","378965","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","D. Sánchez","1983-01-01T00:00:00.000+0000",NA,"16690",NA,"A. F. M. Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"[This is not on the label: Prope Rio de Janeiro. Organ Mount. Protologue stated that the specific locality was not known]",-43.0084,-22.5309,NA,"ed1aec82-3135-4910-a074-d816da0bb2c0",NA,"Guatteria ferruginea A.St.-Hil."
"375",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","8664","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"2433",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Olivença. Km 21 para a Faz. Ipiranga ao N.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000008664",NA,"Guatteria burchellii R.E.Fr."
"376","2017-12-19T18:06:33.000+0000","UM","MPU","MPU549180","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu549180",NA,"Guatteria ferruginea A.St.-Hil."
"377","2008-11-14T00:00:00.000+0000","BR",NA,"BR0000006952839","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,"ISOLECTOTYPE","6856",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006952839",NA,"Guatteria ferruginea A.St.-Hil."
"378",NA,"F","Botany","V0231622F","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ea5d7642-39b4-462c-8f0f-ed34ce342185",NA,"Guatteria burchellii R.E.Fr."
"379",NA,"ULM","Herbarium University Ulm","11407","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","Maas, P.J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guatteria burchellii R.E.Fr."
"380",NA,"COL","COL","COL000374740","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas",NA,NA,"DFC 128",NA,"Correa-G., D.F.",NA,NA,NA,"Colombia",NA,"SANTA ROSALÍA",NA,-70.256117,4.84195,NA,"841",NA,"Guatteria ferruginea A.St.-Hil."
"381","2017-10-18T22:13:34.000+0000","JBRJ","RB","RB00041740","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,NA,NA,"S.A.Mori; F.Benton",NA,NA,NA,"Brazil","Bahia","Ilhéus","Estrada entre Sururú e vila Brasil, a 6-14 km de Sururú. A 12-20 km ao SE de Buerarema.",NA,NA,"àrvore, 10m x 12m. Fotos das infl.Material da casca em F.A.A. Madeira.","urn:catalog:JBRJ:RB:41740",NA,"Guatteria ferruginea A.St.-Hil."
"382","2017-10-18T02:09:49.000+0000","JBRJ","RB","RB00416827","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Bahia","Una","Estação experimental Lemos Maia. CEPLAC. Ao lado W da sede nova da estação. estação experimental Lemos Maia.",NA,NA,"Árvore com 9 m de altura e 6 cm de diâmetro. Casca fibrosa, mole, marrom clara. Frutos maduros verde amarelados, comidos por Callithrix e Leontopithecus.","urn:catalog:JBRJ:RB:416827",NA,"Guatteria ferruginea A.St.-Hil."
"383",NA,"Herbario Amazónico Colombiano","COAH","22102","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Marín, C.",NA,NA,"991",NA,"Restrepo, D.",NA,NA,NA,"Colombia",NA,"San Luis de Cubarral",NA,-73.85,3.866667,NA,"835",NA,"Guatteria ferruginea A.St.-Hil."
"384",NA,"COL","COL","COL000374698","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas",NA,NA,"DFC 087",NA,"Correa-G., D.F.",NA,NA,NA,"Colombia",NA,"SANTA ROSALÍA",NA,-70.273133,4.84,NA,"840",NA,"Guatteria ferruginea A.St.-Hil."
"385",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6441","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","R. de Mello-Silva",NA,NA,"1426",NA,"T. S. dos santos",NA,NA,NA,"Brazil","Bahia","CAMACAN","Estrada a Rio Banco.",NA,NA,"Ambiente: capoeira. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000006441",NA,"Guatteria burchellii R.E.Fr."
"386",NA,"F","Botany",NA,"Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,"HOLOTYPE",NA,NA,"A. Saint-Hilaire",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"185c595d-1ce9-4948-b60e-2522b44f300e",NA,"Guatteria ferruginea A.St.-Hil."
"387","2017-10-18T22:12:10.000+0000","JBRJ","RB","RB00041812","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1945",NA,"M.G. Bovini; J. F. A. Baumgratz, L. C. Giordano et. J. C. da Silva",NA,NA,NA,"Brazil","Rio de Janeiro","Macaé","Distrito de Frade, caminho para Sana. .",NA,NA,"Arvoreta perto do rio ca. 4,5 m. Folhas coriáceas levemente discolores. Frutos maduros vinosos escuros.","urn:catalog:JBRJ:RB:41812",NA,"Guatteria ferruginea A.St.-Hil."
"388",NA,"COL","COL","COL000405276","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","J. Murillo",NA,NA,"22",NA,"Aldana, A.M.",NA,NA,NA,"Colombia",NA,"San Martín",NA,-73.6425,3.614167,NA,"842",NA,"Guatteria ferruginea A.St.-Hil."
"389","2017-10-15T08:43:37.000+0000","JBRJ","RB","RB00041786","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"5887",NA,"Haroldo C. de Lima; S. J. Silva Neto, L. Sylvestre e W. da Silva",NA,NA,NA,"Brazil","Rio de Janeiro","Nova Iguaçu","Rebio. Tinguá, picada do Macuco, próximo a trilha do Monjolo. . Tinguá",NA,NA,"Arvoreta com 4 m de altura. Flores caulinares, castanho-ferrugíneos. fruticulos alvo purpúreos. Ocasional no sub-bosque.","urn:catalog:JBRJ:RB:41786",NA,"Guatteria ferruginea A.St.-Hil."
"390","2014-07-08T02:56:45.000+0000","JBRJ","RB","RB00041766","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"485",NA,"I.M. Silva; S.J. Silva Neto, W da Silva",NA,NA,NA,"Brazil","Rio de Janeiro","Nova Iguaçu","Baixa do Cantagalo.",NA,NA,"Árvore de aproximadamente 8,0 metros de altura, com flores esverdeadas","urn:catalog:JBRJ:RB:41766",NA,"Guatteria ferruginea A.St.-Hil."
"391",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","22454","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","A. Lobão",NA,NA,"30",NA,"A. Rylands",NA,NA,NA,"Brazil","Bahia","UNA","Estação Experimental Lemos Mais. CEPLAC. Ao W da sede da estação.",NA,NA,"Ambiente: Mata primária. Habito: Árvore, 9m X 6cm.","BRA:CEPLAC:CEPEC:0000022454",NA,"Guatteria burchellii R.E.Fr."
"392","2014-07-08T02:56:46.000+0000","JBRJ","RB","RB00041780","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Lobão",NA,NA,"68",NA,"Dejan R. Guedes; Luiz A.P.Gonzaga",NA,NA,NA,"Brazil","Rio de Janeiro","Magé","Campo Escoteiro.",NA,NA,"Árvore curva ca 3m na mata. Frorida. Flores amarelas no caule, folhas simples alternadas.","urn:catalog:JBRJ:RB:41780",NA,"Guatteria ferruginea A.St.-Hil."
"393","2007-06-05T09:42:11.000+0000","K","Herbarium","K000487271","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Mello-Silva, R.",NA,NA,"6856",NA,"[Glaziou]",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Comm. Dr Glaziou, October 1874.","http://specimens.kew.org/herbarium/K000487271",NA,"Guatteria ferruginea A.St.-Hil."
