"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"227","","","RB","RB00741691","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão","","","375","","C.S. Salgado","2006","2","22","brazil","Rio de Janeiro","Miguel Pereira","Sítio Xapuri. Trilha do Mirante.","-43.474103","-22.510859","Árvore de 12m, cheiro de ranaleano, folhas alternas, embira, pilosa com tricomas ferrugíneos na parte abaxial com frutos imaturos, verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"228","","","FUEL","41221","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Vieira, AOS","2007-01-01","","2","","Santos, GASD","2006","3","9","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.05","-23.266667","Frutos.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"229","","","JOIW","141","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","R.J.F. Garcia","","","2822","","G.C.T.Ceccantini","2006","4","28","brazil","Minas Gerais","Matozinhos","FazendaCauaia, arredores do sítio arqueológico Lapa do Santo, borda de mata semi-decídua sobre calcário","-44.015167","-19.477194","Arvoreta de 2,5m, DAP 4,5cm, fruto separado da exsicata. Coleta de lenho da base","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"230","","","","17437","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Selusniaki, M","","","838","","Selusniaki, M; Beltrami, L","2006","4","8","brazil","Paraná","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"231","","","HUEFS","108401","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","1232","","Cardoso, D.","2006","4","21","brazil","Bahia","Rui Barbosa","ARIE Serra do Orobó. Fragmento de floresta estacional semidecidual em frente da sede da Faz. Rancho de Deus.","-40.476111","-12.328611","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"232","","","FUEL","39363","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Matos, WH","","","33","","Matos, WH","2006","4","5","brazil","Paraná","Londrina","Fazenda Santa Catarina, Stª Catarina","-51.233333","-23.383333","Árvore; Vegetativo; Indiv. nº 928.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"233","","","FUEL","41892","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Vieira, AOS","","","1","","Santos, GASD","2006","5","3","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.05","-23.266667","Liana.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"234","","","HUFSJ","3689","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Sobral, M","2012-01-01","","3822","","Wasum, R; Scur, L","2006","5","3","brazil","Paraná","São Mateus do Sul","Interior da mata secundária.","-50.442733","-25.908777","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"235","","","CRI","113","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","","","Birgit Harter Marques","2006","9","27","brazil","Santa Catarina","Siderópolis","Mina do Trevo.","-49.52746","-28.583889","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"236","","","RB","RB00484682","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","405","","M.C. Souza; J. Iganci, M.P. Morim, S. Sant´Ana, L.C. Gomes","2006","9","14","brazil","Bahia","Itacaré","Estrada que liga Itacaré à Maraú, após o Rio de Contas, travessia de balsa, 1 km após o Rio de Contas.","-38.998889","-14.265556","árvore ca 8m alt, folhas discolores, presença de flores","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"237","","","RB","RB00484677","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","403","","M.C.Souza; J.Iganci, M.P.Morim, S.Sant´Ana, L.C.Gomes","2006","9","14","brazil","Bahia","Itacaré","Estrada que liga Itacaré à Maraú, após o Rio de Contas, Travessia de balsa, 1 km após o Rio de Contas.","-38.998889","-14.265556","árvore ca 7m alt, folhas discolores, frutos verdes","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"238","","","RB","RB00553806","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão","","","1929","","M.C.F. Santos; R. Moura, E.A. Ribeiro, D.S. Lima, Priscila & Fernado","2006","9","1","brazil","Rio de Janeiro","Magé","APA de Petrópolis, Distrito de Santo Aleixo, na rua Capitão Antero antes da sede da RPPN EL Nagual, lado esquerdo, à margem de riacho. Mata Atlântica secundária.","-43.112115","-22.608989","Árvorecom cerca de 6m de altura, heliófila, folhas cartáceas discolores verdes, frutos imaturos verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"239","","","ESA","ESA111147","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2012-01-01","","325","","Caliari, C.P.","2006","9","25","brazil","Mato Grosso","Barão de Melgaço","","-56.032591","-16.821201","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"240","","","FURB","12842","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Oliveira, AA de","2010-04-12","","32","","Beckhauser, T.A.","2006","9","2","brazil","Santa Catarina","Blumenau","Campus I - FURB.","-49.078889","-26.905278","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"241","","","IAC","48583","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","E. Ramos","2006-10-24","","117","","E. Ramos & T.B. Conforti","2006","10","24","brazil","Minas Gerais","Caldas","Bairro Maranhão","-46.3861","-21.9236","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"242","","","IAC","48575","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","E. Ramos &T.B. Conforti","2006-10-24","","109","","E. Ramos &T.B. Conforti","2006","10","24","brazil","Minas Gerais","Caldas","","-46.3861","-21.9236","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"243","","","JOIW","324","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","571","","J.C.F.Melo Jr.","2006","10","23","brazil","Minas Gerais","Matozinhos","Fazenda Cauaia- Lapa do Santo","-44.018056","-19.482889","Árvore, h= 4m, PAP=14=17cm. Frutos verdes. Madeira coletada do ramo lateral","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"244","","","RB","RB00552411","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2011-01-01","","4361","","R.C. Forzza; P. Leitman, M.M. Saavedra & J.C. Silva","2006","11","22","brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, Mata Grande.","-43.887694","-21.799694","Árvore, 20m alt. Flores creme caídas no chão da mata.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"245","","","OUPR","20410","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Londi, V.","2006-11-21","","1210","","Messias, M.C.T.B.","2006","11","21","brazil","Minas Gerais","Viçosa","Mata da Biologia","-42.886014","-20.740274","Árvore. Flores amarelas. Mata (Floresta Estacional Semi-decidual).","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"246","","","JOIW","410","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","R.J.F. Garcia","","","3023","","G.C.T.Ceccantini","2006","12","2","brazil","Minas Gerais","Matozinhos","Fazenda Cauaia- arredores da Lapa do Santo","-44.015167","-19.477194","Árvore, h= 8m, CAP= 66 cm. Frutos verdes. Madeira coletada","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"247","","","ALCB","75574","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Guedes, ML","2007-01-01","","12954","","Guedes, ML; Rigueira, D; Alunos de Botânica III","2006","12","9","brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Ventura para Cidade das Pedras","-41.018056","-11.671667","cerca de 2m. Folhas cartáceas, pubescente na face abaxial. Pétalas carnosas amarelo-esverdeadas.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"248","","","SPSF","33915","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","","","J.R.Guillaumon","2005","1","7","brazil","São Paulo","Vinhedo","Condominio Estância Marambaia","-46.978838","-23.046375","COLETA: XLS: SPSFAntigo&nf;Borda de mata&nf;árvore 4-5m altura; frutos verdes.; GEOGRAFIA: Rua Guarujá;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"249","","","HJ","1744","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","1978","","Souza, L.F.","2005","2","23","brazil","Goiás","Serranópolis","RPPN Pousada das Araras.","-51.995278","-18.439444","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"250","","","UEC","143890","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","687","","Oriani, A.; Souza, V.C.; Muniz, M.R.A.; Miachir, J.I.N.; Carvalho, M.L.S.; Korman, V.","2005","3","30","brazil","São Paulo","Barra do Turvo","Parque Estadual de Jacupiranga, Núcleo Cedro. Trlha Véu da Noiva. Floresta Ombrófila Densa Montana Degradada.","-48.452222","-24.72","Indivúduo de 8m de altura, frutos carnosos, imaturos verdes e maduros de cor amarela.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"251","","","UEC","142928","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","165","","Destefani, A.C.C.; Jacovac, A.C.C.; Campos-Filho, E.M.; Lima, R.A.F.; Vosgueritchian, S.B.","2005","3","28","brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.","-48.386111","-24.5675","Árvore com frutos imaturos verdes ficando amarelos. Coletada na borda da cachoeira.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"252","","","","16443","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Selusniaki, M","","","279","","Selusniaki, M","2005","3","13","brazil","Paraná","","Fazendinha","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"253","","","HUCS","25871","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R.","2017-10-20","","2712","","Wasum, R.A.","2005","4","19","brazil","Paraná","São Mateus do Sul","Mina de Xisto","-50.442733","-25.908777","interior da mata","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"254","","","","16797","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Selusniaki, M","","","334","","Selusniaki, M","2005","4","7","brazil","Paraná","","Capão da Imbuia","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"255","","","HUEFS","95985","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A.Lobão","2005-08-01","","10663","","Queiroz, L.P.de","2005","5","26","brazil","Bahia","Rui Barbosa","Serra do Orobó. Fazenda Bom Jardim.","-40.477778","-12.3425","Floresta estacional semidecídua.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"256","","","CEN","67135","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J. C. Lopes","","","10066","","Glocimar Pereira-Silva","2005","5","6","brazil","Santa Catarina","ANITA GARIBALDI","Área de coleta de fauna D8.","-51.14","-27.792222","Área de influência indireta.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"257","","","CNMT","3699","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","9992","","Silva, G.P.; Moreira, G.A.; Pereira, J.B.; Medeiros, M.B.","2005","5","3","brazil","Santa Catarina","Campo Belo doSul","Fazenda Gateados","-48.194444","-16.272222","Flores fechadas brancas, depois de abertas mostram cores rosa claro e rosa","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"258","","","ESA","ESA103955","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Souza, V.C.","2012-12-21","","15587","","Gorenstein, M.R.","2005","6","15","brazil","São Paulo","Gália","","-49.577909","-22.320669","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"259","","","HUEFS","98701","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","R.Mello-Silva","2010-02-01","","1201","","Castro, R.M.","2005","7","28","brazil","Bahia","Senhor do Bonfim","Serra da Maravilha.","-40.21","-10.404444","Floresta. Alto da serra.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"260","","","UEC","146948","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","5","","Aguirre, G.H.; et al.","2005","8","24","brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural","","","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"261","","","RB","RB00408024","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão","","","3670","","R. Marquete; Nilda Marquete F. da Silva, M.C. Valente e J. Costa e Silva","2005","9","","brazil","Rio de Janeiro","Varre-Sai","Estrada de Varre-Sai para Guaçuí (ES).","-41.838889","-20.914722","Árvore heliófita de 5 metros de altura; tronco de casca levemente estriada, cor cinza, com liquens, ramos apicais vinosos; folhas membra\náceas, discolores verdes, opacas nas duas faces; flores jovens verde/avinosadas.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"262","","","ICN","132842","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","3013","","Kinupp, VF; Lorenzi, H","2005","10","16","brazil","Santa Catarina","Corupá","Sítio da Família Lorenzi","-49.326995","-26.440416","Espécie ameaçada de extinção (Criticamente em perigo).; Árvore; 5,0 m; flores amareladas externamente;; Mantida no quintal.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"263","","","RB","RB00349128","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","232","","O.Thier","2005","10","16","brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residential area Paraiso and biggest Eukalyptus planting.","-42.843611","-22.276111","Tree about 8m high","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"264","","","HPL","6087","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","V.C. Souza","2011-03-07","","5878","","H. Lorenzi","2005","11","24","brazil","Minas Gerais","Patos de Minas","Coletado na comunidade São João, Fazenda do Senhor Didi.","-46.507532","-18.597345","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"265","","","RB","RB00736956","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão","","","308","","C.S. Salgado","2005","11","20","brazil","Rio de Janeiro","Miguel Pereira","Sítio Xapuri. Trilha Bananeira-Alex.","-43.474103","-22.510859","Planta de caule escandente com botão floral","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"266","","","R","215701","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Sá, I.M.","","","233","","Sá,I.M.","2005","11","13","brazil","Minas Gerais","Município de Bocaina de Minas","Santo Antonio do Rio Grande","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"267","","","CEN","66298","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J. C. Lopes","","","2778","","Aécio Amaral-Santos","2005","11","29","brazil","Rio Grande do Sul","PINHAL DA SERRA","Margem esquerda da barragem da UHE Barra Grande, estrada para Esmeralda (RS).","-51.063333","-27.873611","Botão floral creme.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"268","","","HPL","6456","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","V.C. Souza","2011-03-07","","6022","","H. Lorenzi","2005","12","29","brazil","Minas Gerais","Almeida Campos","Coletado em área de cerrado e à beira de estrada.","","","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"269","","","SPSF","35740","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","6068","","N.M.Ivanauskas & F.M de Souza & R.T. Polisel & V. de S.Santos","2005","12","13","brazil","São Paulo","Embú","Itatuba, Avenida 7 de setembro","-46.851681","-23.651334","COLETA: XLS: SPSFNovo.&nf; Árvore de 7 m. Frutos imaturos verdes.; GEOGRAFIA: Comunidade terapêutica&nf;UTM: X=307318 Y=7384801 ZONA=23K;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"270","","","HCF","3225","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","M.G. Caxambu","2011-10-31","","951","","M.G. Caxambu","2005","12","16","brazil","Paraná","Campo Mourão","BR 369, Km 0,5","-52.379917","-24.103737","Arvoreta ca. 3,5m de altura, heliófita com flores amarelas.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"271","","","HUTO","4772","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Caxambu, M.G.","2011-10-31","","951","","Caxambu, M.G.","2005","12","16","brazil","Paraná","Campo Mourão","Br-369, km 05","-52.379917","-24.103737","Arvoreta com cerca de 3,50 m de altura, heliófila com flores amarelas","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"272","","","ICN","151460","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lima, LF","","","160","","Lima, LF","2005","12","3","brazil","Rio Grande do Sul","Guaíba","Fazenda São Maximiano BR 116 Km 308","-51.433275","-30.176547","Mata de encosta.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"273","","","FUEL","48196","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","421","","Francisco, EM; et al.","2004","1","8","brazil","Paraná","Londrina","Faz. Figueira, fragmento11","-51.110175","-23.515282","Árvore 2,5m alt. Frutos verdes. Lat. 50°58'S Long. 23°32'W.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"274","","","CVRD","8557","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Adriana Lobão","2010-02-03","","136","","Luz, A.A. da","2004","1","9","brazil","Minas Gerais","MINAS GERAIS","","","","<ll>dwc_commonname:</ll> Ariticum do sertão","Annona sylvatica A.St.-Hil.","","","GBIF"
"275","","","CESJ","41141","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","L.C.S. Assis","2004-02-18","","892","","L.C.S. Assis; M.K. Ladeira","2004","1","5","brazil","Minas Gerais","Barroso","Mata do Baú","-43.958433","-21.183739","Árvore ca. 3m no interior da mata. Indumento ferrugineo nos ramos, ferrugineo e alvo na face abaxial da lâmina foliar; frutos verdes imaturos.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
