"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"297",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","37287","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"1021",NA,"F.R.G. Salimena; F.M. Ferreira; P.H. Nobre",2002,3,24,"Brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",0,0,"Árvore ca. 10m alt., próximo à cerca de bambu. Frutos verdes.","BRA:UFJF:CESJ:0000037287",NA,"Annona dolabripetala Raddi",NA,NA
"298",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA098827","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"187",NA,"Valente, A.S.M.",2002,4,20,"Brazil","Minas Gerais","Lima Duarte",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA098827",NA,"Annona dolabripetala Raddi",NA,NA
"299",NA,"UnB","UB","142749","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Silva, RM","2003-07-01T00:00:00.000+0000",NA,"187",NA,"Valente, ASM; et al.",2002,4,20,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca. RPPN Hotel Serra do Ibitipoca",0,0,"Árvore 13m. Frutos pendentes verdes.; Interior da mata","BRA:UnB:UB:0000142749",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"300",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA080617","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"215",NA,"Savassi, A.P.; Silva, F.D.; Campos, L.M.; Duarte, A.R.; Arango, B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.",2002,4,20,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho, Núcleo S.M.Arcanjo. Floresta Estacional Semidecidual/Floresta Ombrófila Densa Montana. Borda de mata.",-47.5808,-24.0403,NA,"BRA:ESALQ:ESA:0ESA080617",NA,"Annona dolabripetala Raddi",NA,NA
"301",NA,"UFU","HUFU","52018","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Mello-Silva, R.","2003-07-01T00:00:00.000+0000",NA,"187",NA,"Valente, A.S.M.; Ferreira, F.M.; Nobre, P.H. & Salimena, F.R.G.",2002,4,20,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca, Hotel Serra do Ibitipoca.",0,0,"Árvore, ca. 13 m. Frutos pendentes verdes.; Interior da mata.","BRA:UFU:HUFU:0000052018",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"302",NA,"IF","SPSF","31782","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2010-10-27T00:00:00.000+0000",NA,"215",NA,"A.P.Savassi",2002,4,20,"Brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.968889,-24.0675,"COLETA: XLS: SPSFAntigo&nf;Floresta Ombrófila Densa Montana&nf;Árvore 12m; frutos velhos, marrons;","BRA:IF:SPSF:0000031782",NA,"Annona dolabripetala Raddi",NA,NA
"303",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","37303","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"187",NA,"A.S.M. Valente; F.M. Ferreira; P.H. Nobre; F.R.G. Salimena",2002,4,20,"Brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Hotel Serra do Ibitipoca",0,0,"Árvore ca. 13m alt. de copa larga, no interior da mata. Frutos pendentes verdes.","BRA:UFJF:CESJ:0000037303",NA,"Annona dolabripetala Raddi",NA,NA
"304",NA,"MBML","MBML-HERBARIO","17001","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"299",NA,"R.R. Vervloet; et al",2002,5,24,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore aproximado 6m, topo de morro, frutos imaturos de cor verde, vegetação esparsa, solo avermelhado.","BRA:MBML:MBML-HERBARIO:0000017001",NA,"Annona dolabripetala Raddi",NA,NA
"305",NA,"MBML","MBML-HERBARIO","16963","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"266",NA,"R.R. Vervloet; et al",2002,5,15,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore com aproximado 13m, baixada, dossel de aproximado 18m, folhas verde clara, frutos imaturos de cor verde clara tipo pinha.","BRA:MBML:MBML-HERBARIO:0000016963",NA,"Annona dolabripetala Raddi",NA,NA
"306",NA,"Universidade Estadual Paulista, UNESP","HRCB","39765","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"100",NA,"Castro, R. de",2002,6,26,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",NA,NA,"Árvore com ca. 8 m, fruto carnoso verde","BRA:UNESPRC:HRCB:0000039765",NA,"Annona dolabripetala Raddi",NA,NA
"307","2017-10-04T12:49:58.000+0000","JBRJ","RB","RB00428827","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"89",NA,"B. K. S. Franco; P. C. L. Faria & L. C. B. Antunes",2002,10,10,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama",NA,NA,"Árvore ca. 12 m de altura. Flores verdes - claras, folhas cartáceas e discolores.","urn:catalog:JBRJ:RB:428827",NA,"Annona dolabripetala Raddi",NA,NA
"308",NA,"MBML","MBML-HERBARIO","18197","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"1337",NA,"R.R. Vervloet; et al",2002,10,29,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore com 12m, borda de mata, frutos imaturos verdes, maduros amarelos.","BRA:MBML:MBML-HERBARIO:0000018197",NA,"Annona dolabripetala Raddi",NA,NA
"309",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","42825","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"89",NA,"B.K.S. Franco; P.C.L. Faria; L.C.B. Antunes",2002,10,10,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore ca. 12m de altura, em encosta de mata, próximoa estrada. Floresverdes-claras, folhas cartáceas e discolores.","BRA:UFJF:CESJ:0000042825",NA,"Annona dolabripetala Raddi",NA,NA
"310",NA,"MBM","MBM","346801","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","et al.; Valente, A","2003-09-01T00:00:00.000+0000",NA,"407",NA,"Ferreira, FM; et al.",2002,11,22,"Brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",0,0,"Árvore ca 8m, na borda da mata. Flores amarelas aromáticas e botões verdes","BRA:MBM:MBM:0000346801",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"311",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA098820","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"407",NA,"Ferreira, F.M.",2002,11,22,"Brazil","Minas Gerais","Lima Duarte",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA098820",NA,"Annona dolabripetala Raddi",NA,NA
"312",NA,"UFPR","UPCB","66266","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Valente, A. & Assis, L.C.S.","2003-09-01T00:00:00.000+0000",NA,"407",NA,"Ferreira, F.M.",2002,11,22,"Brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca.",NA,NA,"Árvore ca. 8m na borda da mata. Flores amarelas aromáticas e botões verdes..","BRA:UFPR:UPCB:0000066266",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"313",NA,"UFU","HUFU","52015","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Valente, A.","2003-09-01T00:00:00.000+0000",NA,"407",NA,"Ferreira, F.M.; Salimena, F.; Valim, P.C.N. & Nobre, P.H.",2002,11,22,"Brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",0,0,"Árvore, ca. 8 m. Flores amarelas aromáticas e botões verdes.; Borda da mata.","BRA:UFU:HUFU:0000052015",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"314",NA,"UnB","UB","142750","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Valente, A; Assis, LCS","2003-09-01T00:00:00.000+0000",NA,"407",NA,"Ferreira, FM; Salimena, FRG; Valim, PCN; Nobre, PH",2002,11,22,"Brazil","Minas Gerais","Lima Duarte","Hotel Serra do Ibitipoca",0,0,"Botões verdes.; Árvore 8m. Flores amarelas aromáticas.; Borda da mata","BRA:UnB:UB:0000142750",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"315",NA,"MBML","MBML-HERBARIO","18422","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"5793",NA,"L. Kollmann; et al",2002,12,3,"Brazil","Espírito Santo","Santa Maria de Jetibá","Belém",-40.697222,-20.043333,"Arvoreto 7m. DAP 18cm. Fuste 5m. Frutos amarelados.","BRA:MBML:MBML-HERBARIO:0000018422",NA,"Annona dolabripetala Raddi",NA,NA
"316",NA,"MBML","MBML-HERBARIO","19262","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"5869",NA,"L. Kollmann; et al",2002,12,17,"Brazil","Espírito Santo","Santa Maria de Jetibá","Belém",-40.697222,-20.043333,"Árvore 10m. DAP 30cm. Fuste 5m. Flores e frutos verdes.","BRA:MBML:MBML-HERBARIO:0000019262",NA,"Annona dolabripetala Raddi",NA,NA
"317",NA,"Reserva Natural Vale (CVRD)","CVRD","6730","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão","2010-02-03T00:00:00.000+0000",NA,"3795",NA,"Folli, D.A.",2001,1,2,"Brazil","Mg","AIMORÉS","INSTITUTO TERRA",NA,NA,"<ll>dwc_commonname:</ll> Pinha da mata","BRA:CVRD:CVRD:0000006730",NA,"Annona dolabripetala Raddi",NA,NA
"318","2015-09-23T14:02:12.000+0000","JBRJ","RB","RB00484660","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"3795",NA,"D.A. Folli",2001,1,2,"Brazil","Minas Gerais","Aimorés","Estrada das Aroeiras, km: 2,400. Instituto Terra.",NA,NA,"Terrestre, porte arbóreo, altura total 10; fuste cilíndrico, altura 6, CAP do fuste 68. Diâmetro da copa 5. Superfície da casca áspera. Botão verde-claro; flor verde-claro. Exsudação (seiva)  incolor. Descamação ausente.","urn:catalog:JBRJ:RB:484660",NA,"Annona dolabripetala Raddi",NA,NA
"319",NA,"USP","SPF","221650","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A","2010-02-03T00:00:00.000+0000",NA,"3795",NA,"Folli, DA",2001,1,2,"Brazil","Minas Gerais","Aimorés","Estrada das Aroeiras.",0,0,NA,"BRA:USP:SPF:0000221650",NA,"Annona dolabripetala Raddi",NA,NA
"320",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","31733","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"106",NA,"R.M. Castro; F.R.G. Salimena; L.F.A. Fazza; P.H. Nobre",2001,2,11,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Arvoreta, 2m de altura na capoeira. Folhas discolores. Frutos de cor verde.&nf;""articum""","BRA:UFJF:CESJ:0000031733",NA,"Annona dolabripetala Raddi",NA,NA
"321",NA,"IF","SPSF","27771","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2010-10-27T00:00:00.000+0000",NA,"964",NA,"J.A.Pastore & C.Moura",2001,2,16,"Brazil","Sp","São Vicente","P.E. Xixová-Japuí",-46.411667,-23.951667,"COLETA: XLS: SPSFAntigo&nf;Barranco frente ao mar&nf;Árvore 5m altura; frutos mmaduros amarelos e castanhos quando secos.; GEOGRAFIA: Estrada de acesso à região de Paranapuã.;","BRA:IF:SPSF:0000027771",NA,"Annona dolabripetala Raddi",NA,NA
"322",NA,"Universidade Estadual Paulista, UNESP","HRCB","34546","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"70",NA,"Braz, D.M.",2001,2,7,"Brazil","Minas Gerais",NA,"Serra do Cipó",NA,NA,"Árvore ca. 4 m. Frutos amarelados","BRA:UNESPRC:HRCB:0000034546",NA,"Annona dolabripetala Raddi",NA,NA
"323","2015-09-23T13:55:16.000+0000","JBRJ","RB","RB00389160","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"106",NA,"R. M. Castro; F. R. G. Salimera, L. F. A. Fazza & P. H. Nobre",2001,2,11,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama",NA,NA,"Arvoreta, 2m de altura. Folhas discolores. Frutos de cor verde.","urn:catalog:JBRJ:RB:389160",NA,"Annona dolabripetala Raddi",NA,NA
"324",NA,"MBM","MBM","387949","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2011-01-01T00:00:00.000+0000",NA,"106",NA,"Castro, RM; Salimena, FRG; Fazza, LFA; Nobre, PH",2001,2,11,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Arvoreta, 2m de altura. Folhas discolores. Frutos de cor verde.; Na capoeira.","BRA:MBM:MBM:0000387949",NA,"Annona dolabripetala Raddi",NA,NA
"325",NA,"UFES","VIES","16395","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A.Q.","2010-11-01T00:00:00.000+0000",NA,"6889",NA,"Pereira, O.J.; Espindula, E.",2001,3,15,"Brazil","Espírito Santo","Domingos Martins",NA,NA,NA,"SW2040","BRA:UFES:VIES:0000016395",NA,"Annona dolabripetala Raddi",NA,NA
"326",NA,"UFES","VIES","16394","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A.Q.","2010-11-01T00:00:00.000+0000",NA,"6873",NA,"Pereira, O.J.; Espindula, E.",2001,3,14,"Brazil","Espírito Santo","Domingos Martins","Fazenda Candelária.",NA,NA,"SW2040","BRA:UFES:VIES:0000016394",NA,"Annona dolabripetala Raddi",NA,NA
"327",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA075100","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"195",NA,"Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,17,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos. 24o02'28,4""S; 46o49'27,9""W. 30-180msm.",-46.824417,-24.041222,NA,"BRA:ESALQ:ESA:0ESA075100",NA,"Annona dolabripetala Raddi",NA,NA
"328",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","33871","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"507",NA,"R.M. Castro; L.S. Fernandes; V.R. Scalon",2001,7,7,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore na mata ciliar, na borda do cursos d'água com cerca de 7m de altura. Frutos imaturos verdes.","BRA:UFJF:CESJ:0000033871",NA,"Annona dolabripetala Raddi",NA,NA
"329",NA,"MBML","MBML-HERBARIO","14580","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"4241",NA,"L. Kollmann; et al",2001,8,2,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvoreto 9m. DAP 20cm. Fuste 6m. Frutos verdes.","BRA:MBML:MBML-HERBARIO:0000014580",NA,"Annona dolabripetala Raddi",NA,NA
"330",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","65195","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"3023",NA,"Stehmann, JR; Castro, IB",2001,10,23,"Brazil","Minas Gerais","Camanducaia",NA,0,0,NA,"BRA:UFMG:BHCB:0000065195",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"331","2014-07-07T18:34:27.000+0000","JBRJ","RB","RB00553808","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"159",NA,"R.E. dos Santos",2001,10,21,"Brazil","Rio de Janeiro","Engenheiro Paulo de Frontin","Morro Azul, Instituto Zoobotânico de Morro Azul, Estrada do Pau Ferro, lado direito. Mata Atlântica Secundária.",NA,NA,"Arvoreta com cerca de 4 m de altura; heliófila; folhas cartáceas discolores verdes; flores verdes.","urn:catalog:JBRJ:RB:553808",NA,"Annona dolabripetala Raddi",NA,NA
"332",NA,"UnB","UB","102128","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Bomfim, NN",NA,NA,"141",NA,"Jesus, FPR",2001,10,15,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, Condomínio Masões Park Brasília.",0,0,NA,"BRA:UnB:UB:0000102128",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"333",NA,"MBML","MBML-HERBARIO","15526","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"4902",NA,"L. Kollmann; et al",2001,10,24,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto 10m. DAP 18cm. Fuste 6m. Frutos vermelhos.","BRA:MBML:MBML-HERBARIO:0000015526",NA,"Annona dolabripetala Raddi",NA,NA
"334",NA,"IF","SPSF","33785","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"195",NA,"F.Tomasetto & A.A. Rezende",2001,11,20,"Brazil","Sp","Paulo de Faria","Estação Ecológica",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","BRA:IF:SPSF:0000033785",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"335",NA,"Universidade Estadual Paulista, UNESP","HRCB","39309","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"195",NA,"Tomasetto, F.",2001,11,20,"Brazil","São Paulo","Paulo de Faria","Estação Ecológica de Paulo de Faria",-49.516667,-19.916667,"Árvore ca. 9,0 m, fruto imaturo de cor verde","BRA:UNESPRC:HRCB:0000039309",NA,"Annona dolabripetala Raddi",NA,NA
"336",NA,"UFU","HUFU","61624","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2011-01-01T00:00:00.000+0000",NA,"396",NA,"Assis, L.C.S.; Ladeira, M.K.",2001,11,26,"Brazil","Minas Gerais","Barroso","Mata do Baú",0,0,"Árvore, ca. 9 m alt. Folhas dicolores, flores amarelo-esverdeados.; Borda da mata.","BRA:UFU:HUFU:0000061624",NA,"Annona dolabripetala Raddi",NA,NA
"337",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","35522","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"673",NA,"R.M. Castro; D.S. Pifano",2001,11,30,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore na borda da mata com ca 7m, póximo ao curso d' água. Flores esverdeadas.","BRA:UFJF:CESJ:0000035522",NA,"Annona dolabripetala Raddi",NA,NA
"338","2017-10-11T16:14:14.000+0000","JBRJ","RB","RB00042907","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"5929",NA,"Haroldo C.de Lima ; S.J.Silva Neto , L.Sylvestre & W.da Silva",2001,11,13,"Brazil","Rio de Janeiro","Nova Iguaçu","Rebio, Tinguá, Estrada do Ouro, próximo a ponte do Rio São Pedro. Tinguá",NA,NA,"Árvore c/9m de altura. Tronco com casca lisa e pardacenta. DAP.+-20cm. Flores amarelo-esverdeadas, fusco-tormentosa. Ocasional.","urn:catalog:JBRJ:RB:42907",NA,"Annona dolabripetala Raddi",NA,NA
"339",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","35180","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"396",NA,"L.C.S. Assis; M.K. Ladeira",2001,11,26,"Brazil","Minas Gerais","Barroso","Mata do Baú",0,0,"Árvore ca 9m, na borda da mata, folhas discolores, flores amarelas esverdeadas.&nf;Pouco freqüente.","BRA:UFJF:CESJ:0000035180",NA,"Annona dolabripetala Raddi",NA,NA
"340",NA,"MBM","MBM","276900","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Silva, RM",NA,NA,"s.n.",NA,"Nogueira, CP",2001,11,28,"Brazil","Minas Gerais","Caratinga","Mata do Jaó",0,0,NA,"BRA:MBM:MBM:0000276900",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"341","2014-07-22T14:01:56.000+0000","JBRJ","RB","RB00389169","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão","2006-01-01T00:00:00.000+0000",NA,"673",NA,"R. M. Castro; D. S. Pifano",2001,11,30,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama",NA,NA,"Árvore com ca. 7m de altura. Flores esverdeadas.","urn:catalog:JBRJ:RB:389169",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"342",NA,"MBM","MBM","410106","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,"2016-01-01T00:00:00.000+0000",NA,"5929",NA,"Lima, HC; Silva Neto, SJ; Sylvestre, L; Silva, W da",2001,11,13,"Brazil","Rio de Janeiro","Nova Iguaçu","Reserva Biológica do Tinguá. Tinguá. Estrada do Ouro, próximo à ponte do Rio São Pedro.",0,0,"Árvore c/ 9,0 m de altura. Tronco com casca lisa e pardacenta. DAP +-20 cm. Flores amarelo-esverdeadas, fusco-tomentosa. Ocasional.","BRA:MBM:MBM:0000410106",NA,"Annona dolabripetala Raddi",NA,NA
"343",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","69558","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"s.n.",NA,"Nogueira, CP",2001,11,28,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Mata do Jaó.",0,0,NA,"BRA:UFMG:BHCB:0000069558",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
