"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"180",NA,"NY","NY","01072891","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"375",NA,"N. M. Lepsch da Cunha",1989,9,7,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.42076,NA,"cae58627-5e96-4896-bcb4-862c82869087",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"181",NA,"NY","NY","01073062","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"INPA/WWF230326702",NA,"A. P. da Silva",1989,10,26,"Brazil","Amazonas",NA,"Ca. 90 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 72, depois 6 km oeste da BR, Fazenda Dimona. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais. Reserve No. 3345, Arv. No. 150.",-60.091744,-2.326638,NA,"d8cba5fa-7925-406a-b4e2-f47eab879bd3",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"182",NA,"NY","NY","01072886","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori",NA,NA,"INPA/WWF130133272",NA,"A. P. da Silva",1989,10,5,"Brazil","Amazonas",NA,"Ca. 90 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 64, depois 23 km leste na ZF3, Fazenda Esteio. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais. Reserve No. 1301, Arv. No. 3324.",-59.888583,-2.429224,NA,"067d257b-9c08-45cf-a3a8-b4cbbac086b0",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"183","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261327","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Costa, J.C. da","2007-01-01T00:00:00.000+0000",NA,"2303.4973.2",NA,"Mike Hopkins",1989,10,30,"Brazil","Amazonas",NA,"ARIE-PDBFF, Fazenda Dimona - Reserva 2303 - Parcela 2303-8 - Quadrante 187",-60.05,-3.172222,NA,"urn:catalog:inpa:herbarium:251498",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"184","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187980","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","""Laurance, S.; Costa, J.C. da""",NA,NA,"3402.1799.2",NA,"Mike Hopkins",1989,10,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rod. BR-174, Km 64, depois 21 Km Leste na ZF-3, Fazenda Porto Alegre",-59.9,-2.416667,NA,"urn:catalog:inpa:herbarium:175275",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"185","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187981","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","""Laurance, S.; Costa, J.C. da""",NA,NA,"2303.5377.2",NA,"Mike Hopkins",1989,10,28,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rod. BR-174, Km 72, depois 6 Km Oeste  da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175209",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"186","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184173","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1990-01-01T00:00:00.000+0000",NA,"461",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35673",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"187","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184172","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"460",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35672",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"188",NA,"NY","NY","01072890","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"461",NA,"N. M. Lepsch da Cunha",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.42076,NA,"11f22826-5c7e-4278-9172-f62c891ac4b0",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"189","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198942","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,NA,"455",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35665",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"190",NA,"NY","NY","01073065","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"32",NA,"P. Kukle",1989,11,11,"Brazil","Amazonas",NA,"Ca. 90 km. NNE de Manaus, Distrito AgropecuÃ¡rio de Suframa, Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais, Reserva no. 1501 (""km. 41""). Mata de terra firme sobre latosolo amarelo.",-59.685474,-2.31537,NA,"ecf4cb59-082d-4a25-bbf9-8f100d77d4b6",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"191",NA,"NY","NY","01073107","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"460",NA,"N. M. Lepsch da Cunha",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"c88dc2ae-81b7-46ee-ad8b-1da5a1a8b38b",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"192","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180353","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,NA,"84",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 Km. N de Manaus, Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:80613",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"193","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261477","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Costa, J.C. da","2007-01-01T00:00:00.000+0000",NA,"33044728",NA,"Mike Hopkins",1989,11,10,"Brazil","Amazonas",NA,"ARIE-PDBFF, Estrada ZF-3 - Fazenda Porto Alegre - Sítio amostral Porto Alegre - Reserva 3304 - Parcela 3304-8 - Quadrante 183",-60.63,-2.613333,NA,"urn:catalog:inpa:herbarium:251647",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"194",NA,"NY","NY","01072896","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"456",NA,"N. M. Lepsch da Cunha",1989,11,9,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.42076,NA,"8941e3dd-a84f-4096-9fbe-925ebcc4f6dc",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"195",NA,"NY","NY","01073120","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"442",NA,"N. M. Lepsch da Cunha",1989,11,3,"Brazil",NA,NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) of the WWF/INPA MCS Project.",-59.74583,-2.41625,NA,"8cdf59b0-de5e-4f7e-abb0-73ee0dcb9f0a",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"196",NA,"USP","SPF","126220","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"443",NA,"Cunha, NML",1989,11,3,"Brazil","Amazonas","Manaus",NA,-59.730556,-2.407222,NA,"BRA:USP:SPF:0000126220",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"197",NA,"NY","NY","01073125","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"443",NA,"N. M. Lepsch da Cunha",1989,11,3,"Brazil",NA,NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) of the WWF/INPA Projeto da Dinamica Biologica dos Fragmentos Florestais.",-59.73056,-2.41625,NA,"66f9957f-0c60-4c88-9d90-3b1ebea267e5",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"198","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180304","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"32",NA,"Mike Hopkins",1989,11,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 km. NNE de Manaus.",-59.83,-2.516667,NA,"urn:catalog:inpa:herbarium:80562",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"199",NA,"NY","NY","01073117","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"462",NA,"N. M. Lepsch da Cunha",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"b0e0a727-2f18-48bb-bea5-657bc324b18e",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"200",NA,"NY","NY","01073121","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"457A",NA,"N. M. Lepsch da Cunha",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"00be37bd-fa4e-44f2-9597-7ed5e3e5677a",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"201",NA,"USP","SPF","126219","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"442",NA,"Cunha, NML",1989,11,3,"Brazil","Amazonas","Manaus",NA,-59.730556,-2.407222,NA,"BRA:USP:SPF:0000126219",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"202","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187983","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","""Laurance, S.; Costa, J.C. da""",NA,NA,"1301.3608.2",NA,"Mike Hopkins",1989,11,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rod. BR-174, Km 64, depois 23 Km Leste na ZF-3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174795",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"203","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184174","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"462",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35674",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"204",NA,"NY","NY","01072887","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,NA,"84",NA,"P. Kukle",1989,11,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, 90 Km. N de Manaus, Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.091744,-2.326638,NA,"dda0315c-cec5-4862-b363-65ab8891e92e",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"205",NA,"USP","SPF","126190","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"456",NA,"Cunha, NML",1989,11,9,"Brazil","Amazonas","Manaus",NA,-59.730556,-2.407222,NA,"BRA:USP:SPF:0000126190",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"206","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187965","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","""Laurance, S.; Costa, J.C. da""",NA,NA,"1301.2304.2",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rod. BR-174, Km 64, depois 23 Km Leste na ZF-3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174789",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"207","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198943","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1990-01-01T00:00:00.000+0000",NA,"456",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da WWF/INPA. Projeto Dinâmica Biológica dos Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35666",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"208",NA,"NY","NY","38950","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori",NA,NA,"HOLOTYPE","455",NA,"N. M. Lepsch da Cunha",1989,11,9,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.41625,NA,"8abd3168-2221-475d-bc82-e1654ffc52b8",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"209","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261486","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Costa, J.C. da","2007-01-01T00:00:00.000+0000",NA,"3304.5868.2",NA,"Mike Hopkins",1989,11,9,"Brazil","Amazonas",NA,"ARIE-PDBFF, Estrada ZF-3 - Fazenda Porto Alegre - Sítio amostral Porto Alegre - Reserva 3304 - Parcela 3304-9 - Quadrante 226",-60.63,-2.617917,NA,"urn:catalog:inpa:herbarium:251656",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"210",NA,"NY","NY","01073109","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"L-60",NA,"M. G. M. Van Roosmalen",1988,1,23,"Brazil","Amazonas",NA,"Reserva km 41 of the World Wildlife Fund/INPA Minimum Critical Size of Ecosystems Project.  80 km N of Manaus.",-59.995308,-2.343849,NA,"b922dff2-526c-46e1-928a-60f7f3d180b4",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"211",NA,"NY","NY","01072880","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"INPA/WWF13021095",NA,"S. S. da Silva",1988,2,20,"Brazil","Amazonas",NA,"Ca. 90 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 64, depois 23 km leste na ZF3, Fazenda Esteio. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais. Reserva no. 1302, Arvore no. 1095",-59.888583,-2.429224,NA,"34457d2e-4300-4052-9626-50b1979f4d53",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"212",NA,"NY","NY","01072881","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"INPA/WWF13023984",NA,"S. S. da Silva",1988,2,20,"Brazil","Amazonas",NA,"Ca. 90 km N de Manaus, Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 64, depois 23 km leste na ZF3, Fazenda Esteio. Projeto DinÃ¢mica BiolÃ³gica de Fragmentos Florestais. Reserva no. 1302, Arvore no. 1095",-59.888583,-2.429224,NA,"0b7033e0-a1fb-40d0-ae34-b8dd06ee8c97",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"213",NA,"NY","NY","01073116","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"s.n.",NA,"P. A. C. L. AssunÃ§Ã£o",1988,2,22,"Brazil","Amazonas",NA,"Distrito Agropecuario da Suframa, Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio, reserva no. 1202.",-59.888583,-2.429224,NA,"f120498f-6c30-4345-9a8c-764a1a4591a8",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"214",NA,"NY","NY","01073112","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"L-78",NA,"M. G. M. Van Roosmalen",1988,2,18,"Brazil","Amazonas",NA,"Reserva km 41 of the World Wildlife Fund/INPA Minimum Critical Size of Ecosystems Project.  80 km N of Manaus.",-59.995308,-2.343849,NA,"629868bc-7173-4f51-872f-7d6f77d43c19",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"215",NA,"NY","NY","01073114","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"F-350",NA,"M. G. M. Van Roosmalen",1988,4,8,"Brazil","Amazonas",NA,"Reserva km 41 of the World Wildlife Fund/INPA Minimum Critical Size of Ecosystems Project.  80 km N of Manaus.",-59.995308,-2.343849,NA,"da684848-74ca-4ffc-8fc1-efae24adcee5",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"216",NA,"NY","NY","00682638","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"19531",NA,"S. A. Mori",1988,10,31,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project",-59.727778,-2.407222,NA,"f752a08c-8c4e-4444-991d-662acfd1a116",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"217",NA,"NY","NY","01073110","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1989-01-01T00:00:00.000+0000",NA,"51",NA,"M. Pacheco",1988,11,6,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Fazenda Dimona of the WWF/INPA MCS project, 72 Km N of Manaus",-60.08,-2.32,NA,"cc22c2bf-9abf-4057-938f-0153db3ace69",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"218","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175024","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"71",NA,"Mike Hopkins",1988,11,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona of the WwF/ INPA MCS project, 72 km N of Manaus. Non-flooded moist forest. ca. 50-125 m alev.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:118832",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"219","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175004","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1989-01-01T00:00:00.000+0000",NA,"51",NA,"Mike Hopkins",1988,11,6,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona of the WwF/ INPA MCS project, 72 km N of Manaus. Non-flooded moist forest. ca. 50-125 m alev.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:118811",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"220",NA,"NY","NY","01073119","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"19961",NA,"S. A. Mori",1988,11,20,"Brazil",NA,NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) of the WWF/INPA MCS Project.",-59.74583,-2.41625,NA,"fcfe316d-5ef7-4026-9f39-8a7f8ca7187b",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"221",NA,"NY","NY","01073115","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"71",NA,"M. Pacheco",1988,11,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Fazenda Dimona of the WWF/INPA MCS project, 72 Km N of Manaus",-60.08,-2.32,NA,"90d6c228-61f7-494e-9df0-5a96d6fb3f07",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"222",NA,"NY","NY","01073111","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"4",NA,"M. G. M. Van Roosmalen",1987,6,30,"Brazil","Amazonas",NA,"Reserva km 41 of the World Wildlife Fund/INPA Minimum Critical Size of Ecosystems Project.  80 km N of Manaus.",-59.995308,-2.343849,NA,"8fd2203c-15b3-4d3d-bf99-2c27bb7b8504",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"223",NA,"NY","NY","01073113","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"F-250",NA,"M. G. M. Van Roosmalen",1987,7,2,"Brazil","Amazonas",NA,"Reserva km 41 of the World Wildlife Fund/INPA Minimum Critical Size of Ecosystems Project.  80 km N of Manaus.",-59.995308,-2.343849,NA,"f97993ec-ab37-4a72-b09b-728149cbfe3c",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"224",NA,"Cenargen","CEN","88212","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","F. S. Catenacci","2015-01-01T00:00:00.000+0000",NA,"4",NA,"O. Gomes - INPA",1987,10,26,"Brazil","Ro","PORTO VELHO","UHE Samuel - Dique da margem direita, km 43.",NA,NA,"Botões esverdeados;estames amarelos. Doação INPA - Nº161579.","BRA:Cenargen:CEN:0000088212",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
