"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"276","2017-10-04T12:42:30.000+0000","JBRJ","RB","RB00492177","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"264",NA,"W.D. Barros",1941,4,18,"Brazil","Rio de Janeiro","Itatiaia","P.N.I. Almirante, próximo a picada nova.",NA,NA,"Árvore, flor amarela e perfumada","urn:catalog:JBRJ:RB:492177",NA,"Ouratea vaccinioides Engl.",NA,NA
"277",NA,"USP","SPF","192777","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Guimarães, EF","2007-01-01T00:00:00.000+0000",NA,"264",NA,"Barros, WD",1941,4,18,"Brazil","Rio de Janeiro","Itatiaia",NA,0,0,NA,"BRA:USP:SPF:0000192777",NA,"Ouratea vaccinioides Engl.",NA,NA
"278",NA,"UNICAMP","UEC","158543","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16773",NA,"Brade, A.C.",1941,4,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra dos Orgãos, Flora.",0,0,NA,"BRA:UNICAMP:UEC:0000158543",NA,"Ouratea vaccinioides Engl.",NA,NA
"279","2015-09-05T08:54:44.000+0000","MNHN","P","P05603188","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,16816,"Brade, A.C.",1941,6,12,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05603188",NA,"Ouratea vaccinioides Engl.",NA,NA
"280","2017-10-19T03:28:42.000+0000","JBRJ","RB","RB00268175","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16816",NA,"A. C. Brade",1941,6,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Bico de Papagaio.",NA,NA,"Árvore, fl. amarelas.","urn:catalog:JBRJ:RB:268175",NA,"Ouratea vaccinioides Engl.",NA,NA
"281","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201853","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16816",NA,"Brade, A.C.",1941,6,12,"Brazil",NA,"Rio de Janeiro","Bico de Papagaio.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201853",NA,"Ouratea vaccinioides Engl.",NA,NA
"282","2017-10-19T06:41:58.000+0000","JBRJ","RB","RB00492180","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"375",NA,"W. D. Barros",1941,9,22,"Brazil","Rio de Janeiro","Itatiaia","P. N. I., Lote nº 118.",NA,NA,"Árvore, flor amarela e perfumada","urn:catalog:JBRJ:RB:492180",NA,"Ouratea vaccinioides Engl.",NA,NA
"283","2017-10-17T12:53:40.000+0000","JBRJ","RB","RB00492165","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"375",NA,"W. D. Barros",1941,9,22,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, lote 118 (Monte).",NA,NA,"Árvore flor amarela perfumada, muitas árvores no local. Colhida em abril com flor","urn:catalog:JBRJ:RB:492165",NA,"Ouratea vaccinioides Engl.",NA,NA
"284","2017-10-19T07:43:21.000+0000","JBRJ","RB","RB00492174","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"375",NA,"W. D. Barros",1941,9,22,"Brazil","Rio de Janeiro","Itatiaia","P. N. I. - Lote 118.",NA,NA,"Árvore, flor amarela e perfumada, muitas árvores no local","urn:catalog:JBRJ:RB:492174",NA,"Ouratea vaccinioides Engl.",NA,NA
"285","2017-10-19T07:03:13.000+0000","JBRJ","RB","RB00492179","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"499",NA,"W. D. Barros",1941,11,28,"Brazil","Rio de Janeiro","Itatiaia","P. N. I. Almirante.",NA,NA,"Árvore, flor amarela","urn:catalog:JBRJ:RB:492179",NA,"Ouratea vaccinioides Engl.",NA,NA
"286","2017-10-19T05:58:38.000+0000","JBRJ","RB","RB00605405","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","H.C.F.SOUSA","2017-06-16T00:00:00.000+0000",NA,"499",NA,"W. Duarte Ramos",1941,11,28,"Brazil","Rio de Janeiro","Itatiaia","P.N.I.",NA,NA,"Árvore, flor amarela, ja recolhida.","urn:catalog:JBRJ:RB:605405",NA,"Ouratea vaccinioides Engl.",NA,NA
"287",NA,"IF","SPSF","01781","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"D.Bento Pickel",1941,11,12,"Brazil","Sp","Calmon Vianna",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000001781",NA,"Ouratea vaccinioides Engl.",NA,NA
"288",NA,"IPA","IPA","9821","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Ewan",NA,NA,"5511",NA,"Pickel, B.",1941,11,24,"Brazil","São Paulo",NA,"Estação Calmon Viana, no campo.",0,0,"Arbusto com flores amarelas.","BRA:IPA:IPA:0000009821",NA,"Ouratea vaccinioides Engl.",NA,NA
"289","2017-10-11T01:47:51.000+0000","JBRJ","RB","RB00525806","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Slammer","1936-01-01T00:00:00.000+0000",NA,"345",NA,"Santos Lima",1936,4,NA,"Brazil","Rio de Janeiro","Santa Maria Madalena","Pedra da Republica.",NA,NA,NA,"urn:catalog:JBRJ:RB:525806",NA,"Ouratea vaccinioides Engl.",NA,NA
"290","2017-10-11T01:47:52.000+0000","JBRJ","RB","RB00525808","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Slammer","1936-01-01T00:00:00.000+0000",NA,"354",NA,"Santos Lima",1936,5,NA,"Brazil","Rio de Janeiro","Santa Maria Madalena","Pedra do Abreusinho.",NA,NA,NA,"urn:catalog:JBRJ:RB:525808",NA,"Ouratea vaccinioides Engl.",NA,NA
"291","2017-10-11T01:47:52.000+0000","JBRJ","RB","RB00525807","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"232",NA,"Santos Lima",1934,6,NA,"Brazil","Rio de Janeiro","Santa Maria Madalena","Matasa do Tamanduá.",NA,NA,NA,"urn:catalog:JBRJ:RB:525807",NA,"Ouratea vaccinioides Engl.",NA,NA
"292","2014-07-22T19:27:07.000+0000","JBRJ","RB","RB00527274","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"A. Ducke",1928,5,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Pico da Tijuca.",NA,NA,"Arbusto, fl. amarellas.","urn:catalog:JBRJ:RB:527274",NA,"Ouratea vaccinioides Engl.",NA,NA
"293",NA,"UNICAMP","UEC","153349","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"s.n.",NA,"Ducke, A.",1928,5,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Pico da Tijuca, Matinha do cume.",0,0,"Arboreta, flores amarelas.","BRA:UNICAMP:UEC:0000153349",NA,"Ouratea vaccinioides Engl.",NA,NA
"294",NA,"Instituto de Botânica, IBT","SP","3734","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","1978-07-27T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1920,4,5,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",0,0,NA,"BRA:IBt:SP:0000003734",NA,"Ouratea vaccinioides Engl.",NA,NA
"295","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201859","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"8210",NA,"Dusén, P.",1909,6,4,"Brazil",NA,NA,"Monte Alegre.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201859",NA,"Ouratea vaccinioides Engl.",NA,NA
"296","2010-01-14T12:26:00.000+0000","MO","MO","100241501","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1991-01-01T00:00:00.000+0000",NA,"Dusén 8210",NA,"Per Dusén",1909,6,4,"Brazil","Paraná",NA,"Serra do Ma.., Monte Alegre in silva.",NA,NA,NA,"urn:catalog:MO:Tropicos:100241501","http://www.tropicos.org/Specimen/100241501","Ouratea vaccinioides Engl.",NA,NA
"297",NA,"NY","NY","1128008","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"8210",NA,"P. K. H. DusÃ©n",1909,6,4,"Brazil","ParanÃ¡",NA,"Monte Alegre",0,0,NA,"41cd2c6a-b309-430e-ad8b-1de0d3720628",NA,"Ouratea vaccinioides Engl.",NA,NA
"298","2015-09-05T08:27:41.000+0000","MNHN","P","P05465971","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,16738,"Glaziou, A.",1888,2,19,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465971",NA,"Ouratea vaccinioides Engl.",NA,NA
"299","2015-09-05T08:27:41.000+0000","MNHN","P","P05465970","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,16738,"Glaziou, A.",1888,2,19,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465970",NA,"Ouratea vaccinioides Engl.",NA,NA
"300",NA,"US","Botany","2405548","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16738",NA,"A. F. M. Glaziou",1888,3,14,"Brazil","Rio de Janeiro",NA,"Alto Macahé",NA,NA,NA,"http://n2t.net/ark:/65665/36b11f9f4-9f15-41e5-982d-0ae63f587fbb",NA,"Ouratea vaccinioides Engl.",NA,NA
"301","2015-09-05T08:27:41.000+0000","MNHN","P","P05465972","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,16738,"Glaziou, A.",1888,3,14,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465972",NA,"Ouratea vaccinioides Engl.",NA,NA
"302","2010-05-25T21:45:00.000+0000","MO","MO","100241506","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1991-01-01T00:00:00.000+0000",NA,"Anonymous s.n.",NA,"Anonymous",1879,2,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:100241506","http://www.tropicos.org/Specimen/100241506","Ouratea vaccinioides Engl.",NA,NA
"303","2015-09-05T08:27:41.000+0000","MNHN","P","P05465973","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Glaziou, A.",1879,7,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465973",NA,"Ouratea vaccinioides Engl.",NA,NA
"304","2012-05-11T00:00:00.000+0000","BR",NA,"BR0000005865505","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"5802",NA,"Glaziou A.",1872,5,18,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005865505",NA,"Ouratea vaccinioides Engl.",NA,NA
"305","2015-09-05T08:27:41.000+0000","MNHN","P","P05465967","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,9802,"Glaziou, A.",1872,5,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465967",NA,"Ouratea vaccinioides Engl.",NA,NA
"306","2015-09-05T08:27:41.000+0000","MNHN","P","P05465969","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,5802,"Glaziou, A.",1872,5,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465969",NA,"Ouratea vaccinioides Engl.",NA,NA
"307",NA,"MN","R","7986","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K.","1984-01-01T00:00:00.000+0000",NA,"5802",NA,"Glaziou, A.F.M.",1872,5,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000007986",NA,"Ouratea vaccinioides Engl.",NA,NA
"308","2012-05-11T00:00:00.000+0000","BR",NA,"BR0000005865147","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"5802",NA,"Glaziou A.",1872,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005865147",NA,"Ouratea vaccinioides Engl.",NA,NA
"309","2015-09-05T08:27:41.000+0000","MNHN","P","P05465974","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,3652,"Glaziou, A.",1869,8,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465974",NA,"Ouratea vaccinioides Engl.",NA,NA
"310","2015-09-05T08:27:41.000+0000","MNHN","P","P05465964","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,3652,"Glaziou, A.",1869,8,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465964",NA,"Ouratea vaccinioides Engl.",NA,NA
"311","2015-09-18T21:54:14.000+0000","MNHN","P","P00542312","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sastre & Offroy",NA,NA,NA,NA,"Guillemin, J.B.A.",1839,5,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00542312",NA,"Ouratea vaccinioides Engl.",NA,NA
"312","2018-03-06T17:44:06.000+0000","MNHN","P","P00542313","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sastre & Offroy",NA,NA,NA,NA,"Guillemin, J.B.A.",1839,5,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00542313",NA,"Ouratea vaccinioides Engl.",NA,NA
"313","2015-09-19T21:05:14.000+0000","MNHN","P","P00542311","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sastre & Offroy",NA,NA,NA,NA,"Guillemin, J.B.A.",1839,5,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00542311",NA,"Ouratea vaccinioides Engl.",NA,NA
"314","2017-06-13T15:39:11.000+0000","MNHN","P","P00542530","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sastre & Offroy",NA,NA,NA,5821,"Sellow, F.",1819,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00542530",NA,"Ouratea vaccinioides Engl.",NA,NA
"315",NA,"MBM","Museu Botanico Municipal Curritiba, Brasilia","18495","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"316",NA,"MBM","MBM","258510","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"3546",NA,"Ribas, OS; Barbosa, E; Silva, JM",NA,NA,NA,"Brazil","Santa Catarina","Campo Alegre","Serra do Quiriri, Rio dos Alemães",0,0,NA,"BRA:MBM:MBM:0000258510",NA,"Ouratea vaccinioides Engl.",NA,NA
"317",NA,"ULM","Herbarium University Ulm","18496","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"318",NA,"MBM","MBM","194327","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Silva, SM",NA,NA,"3635",NA,"Cervi, AC; et al.",NA,NA,NA,"Brazil","Paraná","Quatro Barras","Morro Sete",0,0,NA,"BRA:MBM:MBM:0000194327",NA,"Ouratea vaccinioides Engl.",NA,NA
"319","2015-09-05T08:27:41.000+0000","MNHN","P","P05465965","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465965",NA,"Ouratea vaccinioides Engl.",NA,NA
"320",NA,"US","Botany","2564081","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"14556",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Paraná",NA,"Encosta Morro Mãe Catira",NA,NA,NA,"http://n2t.net/ark:/65665/35b71561a-668a-4560-905d-b882b5bf7bcb",NA,"Ouratea vaccinioides Engl.",NA,NA
"321",NA,"W","Herbarium W","2000-0004436","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"322","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201852","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"5802",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001201852",NA,"Ouratea vaccinioides Engl.",NA,NA
"323",NA,"Universidade Federal do Paraná, UFPR","EFC","16873","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Brotto, M.L.",NA,NA,"5228",NA,"Cordeiro, J.",NA,NA,NA,"Brazil","Paraná","Guaratuba","Pico Pedra Branca de Araraquara",-48.8783,-25.9369,"Árvore de 3.5m; frutos imaturos verdes e alguns maduros pretos","BRA:UFPR:EFC:0000016873",NA,"Ouratea vaccinioides Engl.",NA,NA
"324",NA,"MBM","MBM","232677","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"224",NA,"Maschio, W",NA,NA,NA,"Brazil","Paraná","Bocaiúva do Sul","Bocaiúva do Sul",0,0,NA,"BRA:MBM:MBM:0000232677",NA,"Ouratea vaccinioides Engl.",NA,NA
"325","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201856","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"5692",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Org. Mts.",NA,NA,"[With: K001201855; Duplicates: K001201855]","http://specimens.kew.org/herbarium/K001201856",NA,"Ouratea vaccinioides Engl.",NA,NA
"326",NA,"SNSB-M","BSMvplantscoll","M-0213096 / 634130 / 291235","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von (no. Obs. 1977)",NA,NA,NA,"Brazil",NA,NA,"Brasilia; in petrosis ad V. do Rio das Contas.",-55,-10,NA,"http://id.snsb.info/snsb/collection/511820/634130/291235",NA,"Ouratea vaccinioides Engl.",NA,NA
"327",NA,"SNSB-M","BSMvplantscoll","M-0213097 / 634131 / 291236","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Brasilia Provinc. Minas Geraës, in sylvis carrares editorum camporum ad Fanado Minas Novas.",-55,-10,NA,"http://id.snsb.info/snsb/collection/511821/634131/291236",NA,"Ouratea vaccinioides Engl.",NA,NA
"328","2016-01-05T00:00:00.000+0000","K","Herbarium","K001201848","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"2373",NA,"Silva, J.M.",NA,NA,NA,"Brazil",NA,"Tijucas do Sul","Serra de Papanduva.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201848",NA,"Ouratea vaccinioides Engl.",NA,NA
"329","2017-10-12T15:11:37.000+0000","JBRJ","RB","RB01282103","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"454",NA,"Vianna,M.C.",NA,NA,NA,"Brazil","São Paulo","São Paulo",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1282103",NA,"Ouratea vaccinioides Engl.",NA,NA
"330","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201854","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16738",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001201854",NA,"Ouratea vaccinioides Engl.",NA,NA
"331",NA,"MBM","MBM","227356","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"2400",NA,"Silva, JM; Cruz, JM",NA,NA,NA,"Brazil","Paraná","Paranaguá","Serra da Prata",0,0,NA,"BRA:MBM:MBM:0000227356",NA,"Ouratea vaccinioides Engl.",NA,NA
"332",NA,"US","Botany","3146144","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"2907",NA,"R. Kummrow & J. M. Silva",NA,NA,NA,"Brazil","Paraná",NA,"Morro Mãe Catira",NA,NA,NA,"http://n2t.net/ark:/65665/393a240c2-57c0-4663-8851-ff33fbb1a078",NA,"Ouratea vaccinioides Engl.",NA,NA
"333",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","70952","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"3456",NA,"Ribas, OS; Barbosa, E; Silva, PR",NA,NA,NA,"Brazil","Santa Catarina","Campo Alegre",NA,0,0,NA,"BRA:UFMG:BHCB:0000070952",NA,"Ouratea vaccinioides Engl.",NA,NA
"334",NA,"HBG","Ule_nummeriert","3630","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"335",NA,"US","Botany","3428899","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"71824",NA,"G. Hatschbach, A. C. Cervi & E. Barbosa",NA,NA,NA,"Brazil","Santa Catarina",NA,"Praia da Teresa",NA,NA,NA,"http://n2t.net/ark:/65665/359983d3e-6267-45f0-af1c-53592b5af086",NA,"Ouratea vaccinioides Engl.",NA,NA
"336",NA,"F","Botany","V0092142F","Gomphia vaccinioides A.St.-Hil. & Tul.",NA,"Ochnaceae","Ouratea","vaccinioides","A.St.-Hil. & Tul.",NA,NA,"ISOTYPE","924",NA,"J. B. A. Guillemin",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"1c910a11-5e54-4efc-a9fa-a8f264c068d5",NA,"Gomphia vaccinioides A.St.-Hil. & Tul.",NA,NA
"337",NA,"MBM","HERB","202547","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","-",NA,NA,NA,NA,"Rivas, O. S.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Serra Quiriri, Rio Dos Alemaes",NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"338","2006-05-10T00:00:00.000+0000","E","E","E00196785","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"282",NA,"Bohrer, C.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00196785",NA,"Ouratea vaccinioides Engl.",NA,NA
"339",NA,"G","Geneva Herbarium – General Collection (G)","G-G-286870/1","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,"ISOTYPE",NA,NA,"Guillemin, J. B. A. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Serra dos Orgãos - Brésil méridional, Serra dos Organos/Estado do Rio de Janeiro",-43,-22.43333,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"340",NA,"US","Botany","2271633","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"4516",NA,"R. Reitz & D. Klein",NA,NA,NA,"Brazil","Santa Catarina",NA,"Sabiá",NA,NA,NA,"http://n2t.net/ark:/65665/31bc1108b-6ac5-4de1-a464-fe7e7212ebad",NA,"Ouratea vaccinioides Engl.",NA,NA
"341",NA,"US","Botany","2271931","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"6656",NA,"R. Reitz & D. Klein",NA,NA,NA,"Brazil","Santa Catarina",NA,"Sabiá",NA,NA,NA,"http://n2t.net/ark:/65665/361ac7310-4d26-4277-8d5e-ef0ee5c0b542",NA,"Ouratea vaccinioides Engl.",NA,NA
"342",NA,"W","Herbarium W","1995-0000590","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ouratea vaccinioides Engl.",NA,NA
