"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"297",NA,"US","Botany","616902","Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.",NA,NA,NA,"s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,"[This is a collection event record attached to numerous Sellow specimens from Brazil without collection date or locality. Do not modify.]",NA,NA,NA,"http://n2t.net/ark:/65665/3167176dc-9699-438d-830a-91714fbd399c",NA,"Cordia diospyrifolia Cham."
"298",NA,NA,"Botany","L.0969867","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Krukoff BA",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969867",NA,"Cordia magnoliifolia Cham."
"299","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000013342999","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013342999",NA,"Cordia magnoliifolia Cham."
"300","2017-10-12T11:33:15.000+0000","JBRJ","RB","RB01262390","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Scheel,R.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262390",NA,"Cordia magnoliifolia Cham."
"301",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","118834","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","M. N. S. Stapf",NA,NA,"347",NA,"M. N. S. Stapf",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Estrada Una/São José da Vitória.",-39.175556,-15.215556,"Ambiente: Mata. Habito: Arbusto de 4m.","BRA:CEPLAC:CEPEC:0000118834",NA,"Cordia magnoliifolia Cham."
"302","2017-10-12T11:33:13.000+0000","JBRJ","RB","RB01262386","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"279",NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262386",NA,"Cordia magnoliifolia Cham."
"303","2017-10-12T17:36:56.000+0000","JBRJ","RB","RB01262382","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"702",NA,"Carauta, J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262382",NA,"Cordia magnoliifolia Cham."
"304","2014-07-08T06:44:25.000+0000","JBRJ","RB","RB00060957","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Franklin Guimarães","2006-01-01T00:00:00.000+0000",NA,"608",NA,"L.A. Freire de Carvalho",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Teresópolis - estrada para campo limpo lote 17.",NA,NA,"Arvore com frutos vermelhos","urn:catalog:JBRJ:RB:60957",NA,"Cordia magnoliifolia Cham."
"305",NA,"HBG","Ule_nummeriert","3869","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cordia magnoliaefolia Cham."
"306",NA,"F","Botany","V0052377F","Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.",NA,NA,"ISOTYPE",NA,NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"64985d9a-814c-4fcc-9266-4c91a84e1c9c",NA,"Cordia diospyrifolia Cham."
"307","2017-10-10T13:08:00.000+0000","JBRJ","RB","RB00060945","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Franklin Guimarães","2006-01-01T00:00:00.000+0000",NA,NA,NA,"Ismael",NA,NA,NA,"Brazil","Rio de Janeiro","Teresópolis",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:60945",NA,"Cordia magnoliifolia Cham."
"308","2015-09-04T13:02:58.000+0000","MNHN","P","P03892322","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Nadeuad",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892322",NA,"Cordia magnoliifolia Cham."
"309",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56737","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","J. A. Kallunki",NA,NA,"772",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000056737",NA,"Cordia magnoliaefolia Cham."
"310","2015-09-04T13:02:58.000+0000","MNHN","P","P03892320","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"1057","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892320",NA,"Cordia magnoliifolia Cham."
"311",NA,"F","Botany","V0251531F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f4eaba86-668d-4458-a08f-86cfd770e53e",NA,"Cordia magnoliifolia Cham."
"312",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","118098","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","A. Martini",NA,NA,NA,NA,"A. Martini",NA,NA,NA,"Brazil","Bahia","URUÇUCA","Estrada de Serra Grande/Itacaré. Área do Inventário do plando manejo do Parque Estadual da Serra do Condurú. Indivíduo G 7.",-39.115,-14.499722,"Ambiente: Mata Ombrófila Densa. Mata da área explorada. Habito: Árvore","BRA:CEPLAC:CEPEC:0000118098",NA,"Cordia magnoliaefolia Cham."
"313",NA,"W","Herbarium W","0057964","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"314","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000013342968","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"1057",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013342968",NA,"Cordia magnoliifolia Cham."
"315",NA,"F","Botany",NA,"Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.",NA,NA,"TYPE",NA,NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"adedc8b4-52ac-44de-9e58-5ff6e3c86c40",NA,"Cordia diospyrifolia Cham."
"316","2017-10-12T11:33:14.000+0000","JBRJ","RB","RB01262389","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Lira,C.M.et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262389",NA,"Cordia magnoliifolia Cham."
"317",NA,"F","Botany",NA,"Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,"TYPE","5358",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"88a08326-60bc-4a74-ba13-dc56754a1c73",NA,"Cordia magnoliifolia Cham."
"318",NA,"B","Herbarium Berolinense","B 18 0003551","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/B180003551",NA,"Cordia magnoliifolia Cham."
"319","2015-09-04T13:02:58.000+0000","MNHN","P","P03892316","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Nadeaud, J.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892316",NA,"Cordia magnoliifolia Cham."
"320",NA,"S","HERB","201628","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","-",NA,NA,NA,NA,"Dusén, P. K. H.",NA,NA,NA,"Brazil","Paraná",NA,"Rio Cubatão",NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"321",NA,"B","Herbarium Berolinense","B 18 0003550","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/B180003550",NA,"Cordia magnoliifolia Cham."
"322","2015-09-04T13:02:58.000+0000","MNHN","P","P03892323","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892323",NA,"Cordia magnoliifolia Cham."
"323",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","86824","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","J. G. Jardim",NA,NA,"3027",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","Una","Reserva Biológica de Una, ao W da Rod. Una/São José, entr. Ca. 26Km de Una/Vila Brasil, ca. 10Km da entrada.",-39.151111,-15.179444,"Ambiente: Mata higrófila. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000086824",NA,"Cordia magnoliaefolia Cham."
"324","2011-02-23T09:58:00.000+0000","MO","MO","2849777","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N.L.","1983-01-01T00:00:00.000+0000",NA,"Regnell II 202",NA,"Anders F. Regnell",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:2849777","http://www.tropicos.org/Specimen/2849777","Cordia magnoliifolia Cham."
"325","2015-09-04T13:02:58.000+0000","MNHN","P","P03892318","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Nadeaud",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892318",NA,"Cordia magnoliifolia Cham."
"326","2015-09-24T16:47:44.000+0000","MNHN","P","P00634028","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,"ISOTYPE",NA,NA,"Sellow, F.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Reçu le 13 Novembre 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00634028",NA,"Cordia magnoliifolia Cham."
"327",NA,"F","Botany","V0281934F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9a9a96bf-7510-4436-b128-53ae35eeab08",NA,"Cordia magnoliifolia Cham."
"328","2017-10-12T11:33:11.000+0000","JBRJ","RB","RB01262379","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"279",NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262379",NA,"Cordia magnoliifolia Cham."
"329","2017-10-12T11:33:12.000+0000","JBRJ","RB","RB01262383","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"2487",NA,"Sucre,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262383",NA,"Cordia magnoliifolia Cham."
"330","2/06/17 15:43","INPA","INPA","111612","Cordia glabrifolia",NA,"Boraginaceae","Cordia",NA,"M.Stapf","Stapf, MNS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Esta̤̣o Ecol�_gica do Pau-brasil, cerca de 16 Km a W de Porto Seguro. Regịo de Mata Higr�_fila Sul Baiana. Folha SE-24 (16-39c). ́rea do pouso parcela 1. ́rea de regenera̤̣o.",NA,NA,NA,NA,NA,"Cordia glabrifolia M.Stapf"
