"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"58","2016-10-11T13:53:04.000+0000","JBRJ","RB","RB01184322","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2016-09-30T00:00:00.000+0000",NA,"510",NA,"Gaui­, T. D.",2015,10,14,"Brazil","Rio Grande do Sul","Piraí","Conglomerado 21-3-10-21. UTM do Ponto Central: E (620111m) N (7481466m). Fuso do GPS (23K)",NA,NA,"Árvore, com 12 m de altura. Casca interna alaranjada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões verdes. Fruto imaturo, com 1 cm, internamente e externamente verde.  Nome Vulgar: Canela-lenticela","urn:catalog:JBRJ:RB:1184322",NA,"Aniba firmula Mez"
"59","2016-10-07T08:59:14.000+0000","JBRJ","RB","RB01184318","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2016-09-30T00:00:00.000+0000",NA,"516",NA,"Gaui­, T. D.",2015,11,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Vargem Grande. Parque Estadual da Pedra Branca. Conglomerado 367-1-2-13. UTM do Ponto Central: E (655700m) N (7459964m). Fuso do GPS (23K)",NA,NA,"Árvore, com 14 m de altura. Base digitada. Casca interna alaranjada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões verdes","urn:catalog:JBRJ:RB:1184318",NA,"Aniba firmula Mez"
"60",NA,"MBM","MBM","399568","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Bonaldi, RA","2014-01-01T00:00:00.000+0000",NA,"937",NA,"Bonaldi, RA",2014,1,24,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",0,0,"Árvore de 6 m de altura.; Floresta Ombrófila Densa das Terras Baixas.","BRA:MBM:MBM:0000399568",NA,"Aniba firmula Mez"
"61",NA,"Universidade Federal do Paraná, UFPR","EFC","12735","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Vieira, R.S.","2014-01-23T00:00:00.000+0000",NA,"97",NA,"Vieira, R.S.",2014,1,23,"Brazil","Paraná","Paranaguá","Vila Paraná",NA,NA,"Árvore com aprox. 10m. Com botões florais ferrugíneos.","BRA:UFPR:EFC:0000012735",NA,"Aniba firmula Mez"
"62",NA,"Universidade Regional de Blumenau, FURB","FURB","43202","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.L. Brotto","2016-12-01T00:00:00.000+0000",NA,"2572",NA,"Funez, L.A.",2014,1,13,"Brazil","Santa Catarina","Penha","Morraria da Praia Vermelha.",-48.596667,-26.799722,NA,"BRA:FURB:FURB:0000043202",NA,"Aniba firmula Mez"
"63",NA,"UEFS","HUEFS","234416","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","R.A.Bonaldi","2014-01-01T00:00:00.000+0000",NA,"937",NA,"Bonaldi, R.A.",2014,1,24,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito.",NA,NA,"Floresta Ombrófila Densa das Terras Baixas.","BRA:UEFS:HUEFS:0000234416",NA,"Aniba firmula Mez"
"64",NA,"UNICAMP","UEC","189082","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"134",NA,"Silva, B.G.",2014,1,14,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.999722,-24.067778,"Árvore, 5 m de altura e 6,4 cm de DAP; Floresta Ombrófila Densa","BRA:UNICAMP:UEC:0000189082",NA,"Aniba viridis Mez"
"65",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","14016","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.L. Brotto","2014-04-15T00:00:00.000+0000",NA,"1562",NA,"M.L. Brotto",2014,3,18,"Brazil","Pr","Guaratuba","Carvoeiro",-48.604444,-25.899444,"árvore de 5 m; frutos verdes.","BRA:UTFPR:HCF:0000014016",NA,"Aniba firmula Mez"
"66",NA,"Universidade Regional de Blumenau, FURB","FURB","46602","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Seubert, RC","2014-03-27T00:00:00.000+0000",NA,"90",NA,"Seubert, R.C.",2014,3,27,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.196111,-27.100556,"Projeto Restaurar","BRA:FURB:FURB:0000046602",NA,"Aniba firmula Mez"
"67",NA,"IF","SPSF","49970","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.L.Brotto","2014-04-15T00:00:00.000+0000",NA,"1562",NA,"M.L.Brotto & J.M.Silva",2014,3,18,"Brazil","Pr","Guaratuba","Carvoeiro",-48.604444,-25.899444,"COLETA: Árvore de 5m; frutos verdes. Floresta Ombrófila Densa das Terras Baixas;","BRA:IF:SPSF:0000049970",NA,"Aniba firmula Mez"
"68",NA,"UEFS","HUEFS","210746","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"1562",NA,"Brotto, M.L.",2014,3,18,"Brazil","Paraná","Guaratuba","Carvoeiro.",-48.604444,-25.899444,"Floresta ombrófila Densa das Terras baixas.","BRA:UEFS:HUEFS:0000210746",NA,"Aniba firmula Mez"
"69",NA,"MBM","MBM","388324","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, ML","2014-04-15T00:00:00.000+0000",NA,"1562",NA,"Brotto, ML; Silva, JM",2014,3,18,"Brazil","Paraná","Guaratuba","Carvoeiro",-48.604519,-25.899314,"Árvore de 5m; frutos verdes.; Floresta Ombrófila Densa das Terras Baixas.","BRA:MBM:MBM:0000388324",NA,"Aniba firmula Mez"
"70","2017-10-19T07:31:30.000+0000","JBRJ","RB","RB00877493","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.L.Brotto","2014-04-15T00:00:00.000+0000",NA,"1562",NA,"M.L.Brotto; J.M. Silva",2014,3,18,"Brazil","Paraná","Guaratuba","Carvoeiro. WGS84.",-48.604444,-25.899444,"Árvore de 5m; frutos verdes.","urn:catalog:JBRJ:RB:877493",NA,"Aniba firmula Mez"
"71",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","185716","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,"2016-02-12T00:00:00.000+0000",NA,"1235",NA,"Vidal, CV; Vasconcelos, FB",2014,4,26,"Brazil","Minas Gerais","Itabira",NA,-43.261406,-19.612928,NA,"BRA:UFMG:BHCB:0000185716",NA,"Aniba firmula Mez"
"72",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","54699","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Mello, A.S.","2014-05-13T00:00:00.000+0000",NA,"953",NA,"Mello, A.S.",2014,5,13,"Brazil","Santa Catarina","Águas Mornas",NA,-48.939167,-27.737778,"arbórea, presença de fruto. Coordenadas aproximadas.","BRA:UFSC:FLOR:0000054699",NA,"Aniba firmula Mez"
"73","2014-11-25T11:39:11.000+0000","JBRJ","RB","RB00901041","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","D.A. Folli","2014-06-23T00:00:00.000+0000",NA,"7224",NA,"D.A. Folli",2014,6,23,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada aceiro Valdo Faé - Canto Grande.",NA,NA,"Terrestre; porte arbóreo, 10m, fuste 5m, CAP 68cm, copa 8m; fruto imaturo verde; maduro roxo; exsudação seixa; descamação ausente","urn:catalog:JBRJ:RB:901041",NA,"Aniba firmula Mez"
"74",NA,"Reserva Natural Vale (CVRD)","CVRD","15493","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Pedro L.R. Moraes","2014-06-23T00:00:00.000+0000",NA,"3699",NA,"P.L.R. Moraes, D.A. Folli, M.C. Vergne, M.C. Cruz",2014,6,23,"Brazil","Es","LINHARES",NA,NA,NA,"Árvore 10 m, frutos imaturos. <ll>dwc_commonname:</ll> Canela rosa","BRA:CVRD:CVRD:0000015493",NA,"Aniba firmula Mez"
"75",NA,"Reserva Natural Vale (CVRD)","CVRD","14956","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Domingos A. Folli","2014-06-23T00:00:00.000+0000",NA,"7224",NA,"Folli, D.A.",2014,6,23,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Canela rosa","BRA:CVRD:CVRD:0000014956",NA,"Aniba firmula Mez"
"76",NA,"Universidade Regional de Blumenau, FURB","FURB","46492","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Seubert, RC","2014-08-06T00:00:00.000+0000",NA,"30",NA,"Seubert, R.C.",2014,8,6,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.204444,-27.119722,"Projeto Restaurar","BRA:FURB:FURB:0000046492",NA,"Aniba firmula Mez"
"77","2018-06-01T09:25:48.000+0000","JBRJ","RB","RB01389488","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L. C. S. Assis",NA,NA,"859",NA,"F. D. Gontijo; E. Tameirão Neto; D. T. Souza",2014,8,23,"Brazil","Minas Gerais","Morro do Pilar",NA,-43.316944,-19.278889,"Floração","urn:catalog:JBRJ:RB:1389488",NA,"Aniba firmula Mez"
"78",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","185845","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,"2016-02-12T00:00:00.000+0000",NA,"859",NA,"Gontijo, FD; Tameirão Neto, E; Souza, DT",2014,8,23,"Brazil","Minas Gerais","Morro do Pilar",NA,-43.316808,-19.278911,NA,"BRA:UFMG:BHCB:0000185845",NA,"Aniba firmula Mez"
"79",NA,"Universidade Estadual Paulista, UNESP","HRCB","63636","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R. de","2014-09-26T00:00:00.000+0000",NA,"3745",NA,"Cruz, M.",2014,9,26,"Brazil","ESão Pauloírito Santo","Linhares","Reserva Natural da Vale",NA,NA,"Árvore 18m, cúpulas remanescentes.","BRA:UNESPRC:HRCB:0000063636",NA,"Aniba firmula Mez"
"80",NA,"Universidade Regional de Blumenau, FURB","FURB","45336","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Gasper, AL de; Pastório, FF","2014-12-17T00:00:00.000+0000",NA,"548",NA,"Mayer, M.",2014,9,11,"Brazil","Santa Catarina","Botuverá","Salto àguas negras.",-49.049167,-27.179722,"Fito IFFSC 520 /N/52","BRA:FURB:FURB:0000045336",NA,"Aniba firmula Mez"
"81",NA,"IF","SPSF","50955","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4023",NA,"P.L.R.Moraes et al.",2014,11,19,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",NA,NA,"COLETA: Árvore com 8m de altura com flores amarelas e botões verdes.;","BRA:IF:SPSF:0000050955",NA,"Aniba firmula Mez"
"82",NA,"IF","SPSF","50970","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","P.L.R.de Moraes","2014-06-16T00:00:00.000+0000",NA,"4112",NA,"P.L.R.Moraes et al.",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",NA,NA,"COLETA: Tree 10 m, flowers yellow;","BRA:IF:SPSF:0000050970",NA,"Aniba firmula Mez"
"83",NA,"IF","SPSF","51261","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4098",NA,"P.L.R. de Moraes & H.van der Werff & M. Vergne",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",NA,NA,"COLETA: Tree 18m, buds green, flower yellow, fruits young.&nf;Árvore 18m, cálices verdes, flores amarelas, frutos jovens.;","BRA:IF:SPSF:0000051261",NA,"Aniba firmula Mez"
"84",NA,"IF","SPSF","51011","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4118",NA,"P.L.R.Moraes et al.",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",NA,NA,"COLETA: Tree 8m, flowers yellow.&nf;Árvore de 8m, flores amarelas.;","BRA:IF:SPSF:0000051011",NA,"Aniba firmula Mez"
"85","2015-11-05T15:55:00.000+0000","MO","MO","100874438","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Moraes 4098",NA,"Pedro L.R. de Moraes|H. van der Werff|M. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",NA,"Parque Estadual Carlos Botelho.",NA,NA,NA,"urn:catalog:MO:Tropicos:100874438","http://www.tropicos.org/Specimen/100874438","Aniba firmula Mez"
"86","2015-11-16T10:35:00.000+0000","MO","MO","100876300","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Moraes 4112",NA,"Pedro L.R. de Moraes|H. van der Werff|M. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",NA,"Parque Estadual Carlos Botlho.",NA,NA,NA,"urn:catalog:MO:Tropicos:100876300","http://www.tropicos.org/Specimen/100876300","Aniba firmula Mez"
"87","2015-11-16T10:39:00.000+0000","MO","MO","100876305","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Moraes 4118",NA,"Pedro L.R. de Moraes|H. van der Werff|M. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",NA,"Parque Estadual Carlos Botlho.",NA,NA,NA,"urn:catalog:MO:Tropicos:100876305","http://www.tropicos.org/Specimen/100876305","Aniba firmula Mez"
"88","2015-11-12T13:45:00.000+0000","MO","MO","100875937","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Moraes 4023",NA,"Pedro L.R. de Moraes|H. van der Werff|M. Vergne|Henrique Ribeíro|T. Arruda|L. Souza|D. Soares",2014,11,19,"Brazil","São Paulo",NA,"Parque Estadual Carlos Botelho.",NA,NA,NA,"urn:catalog:MO:Tropicos:100875937","http://www.tropicos.org/Specimen/100875937","Aniba firmula Mez"
"89",NA,"UNICAMP","UEC","188923","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"164",NA,"Godoy, W.R.",2014,12,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.994722,-24.070833,"Árvore, 20 m de altura e 22,3 cm de DAP; Floresta Ombrófila Densa","BRA:UNICAMP:UEC:0000188923",NA,"Aniba viridis Mez"
"90","2014-07-08T01:11:53.000+0000","JBRJ","RB","RB00773384","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.L. Brotto","2013-01-25T00:00:00.000+0000",NA,"864",NA,"M.L. Brotto; E. Barboza, A.C. Picoli & P. Bohrer",2013,1,14,"Brazil","Paraná","Matinhos","Salto do Tigre, Serra da Prata, PARNA Saint Hilaire/ Lange..",NA,NA,"Árvore 4 m, flores amareladas.","urn:catalog:JBRJ:RB:773384",NA,"Aniba firmula Mez"
"91",NA,"UnB","UB","190754","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, ML","2013-01-25T00:00:00.000+0000",NA,"864",NA,"Brotto, ML; Barboza, E; Picoli, AC; Bohrer, P",2013,1,14,"Brazil","Paraná","Matinhos","Salto do Tigre, Serra da Prata, PARNA Saint-Hillaire/Lange.",-48.611111,-25.738667,"Árvore 4m., flores amarelas.; Floresta ombrófila densa submontana.","BRA:UnB:UB:0000190754",NA,"Aniba firmula Mez"
"92",NA,"Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM)","HDJF","1568","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Machado, ELM","2013-02-18T00:00:00.000+0000",NA,"2",NA,"Otoni, TJO; Machado, ELM",2013,2,18,"Brazil","Minas Gerais","Diamantina","Campus JK (UFVJM), próximo ao córrego do soberbo",0,0,"Cheiro característico de Lauraceae. Altura de 2,2 m, à beira de mata ciliar do córrego Soberbo. Terreno de origem quantizítica com presença de afloramentos próximo.; Cerrado; campo rupestre","BRA:UFVJM:HDJF:0000001568",NA,"Aniba firmula Mez"
"93",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA131577","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Souza, V.C.","2013-01-01T00:00:00.000+0000",NA,"36782",NA,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",2013,2,24,"Brazil","São Paulo","Lavrinhas","Fragmento 40 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa, área alagável.",-44.8538,-22.5474,NA,"BRA:ESALQ:ESA:0ESA131577",NA,"Aniba firmula Mez"
"94",NA,"Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM)","HDJF","1569","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Machado, ELM","2013-02-18T00:00:00.000+0000",NA,"2",NA,"Otoni, TJO; Machado, ELM",2013,2,18,"Brazil","Minas Gerais","Diamantina","Campus JK (UFVJM), próximo ao córrego do soberbo",0,0,"DUPLICATA. Cheiro característico de Lauraceae. Altura de 2,2 m, à beira de mata ciliar do córrego Soberbo. Terreno de origem quantizítica com presença de afloramentos próximo.; Cerrado; campo rupestre","BRA:UFVJM:HDJF:0000001569",NA,"Aniba firmula Mez"
"95",NA,"MBM","MBM","406402","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Marinero, F","2013-03-15T00:00:00.000+0000",NA,"432",NA,"Marinero, F",2013,3,4,"Brazil","Paraná","Paranaguá","Propriedade particular",-48.573611,-25.520833,"Árvore 7 m; frutos verdes.; Floresta Ombrófila Densa de Terras Baixas","BRA:MBM:MBM:0000406402",NA,"Aniba firmula Mez"
"96",NA,"Universidade Federal do Paraná, UFPR","EFC","11949","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Roderjan, C.V.","2013-03-21T00:00:00.000+0000",NA,"108",NA,"Vieira, R.S.; Roderjan, C.V.",2013,3,21,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-48.5558,-25.5917,"Árvore na borda da mata. Com frutos.","BRA:UFPR:EFC:0000011949",NA,"Aniba firmula Mez"
"97",NA,"MBM","MBM","389502","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, ML","2013-04-01T00:00:00.000+0000",NA,"554",NA,"Felitto, G; Daniel, VA; Pereira, DLP; Monteiro, JP",2013,4,5,"Brazil","Paraná","Guaratuba","Linha de transmissão elétrica Curitiba-Joinville,, Linha de transmissão elétrica Curitiba-Joinville, entre torres 65/2-65/1",0,0,"Árvore, 12m; cúpula verde-amarronzada, fruto imaturo verde.; Floresta Ombrófila Densa Submontana.","BRA:MBM:MBM:0000389502",NA,"Aniba firmula Mez"
"98",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA123861","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Souza, V.C.","2013-01-01T00:00:00.000+0000",NA,"34962",NA,"Souza, V.C. ; Flores, T.B.",2013,4,30,"Brazil","São Paulo","Tapiraí","Área da Cia. Votorantim. Estrada entre o alojamento da Barra e a portaria para Tapiraí.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA123861",NA,"Aniba firmula Mez"
"99",NA,"UFRGS","ICN","177355","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P",NA,NA,"1826",NA,"Grings, M; Moser, A; Heilmann, A; Galdino, R; Cabral, E; Triverio, V",2013,5,25,"Brazil","Sc","Itapoá","Reserva Volta Velha",0,0,"árvore de 10 m de altura; frutificando; frutos imaturos amarronzados; em borda de Floresta Ombrófila Densa de Terras Baixas","BRA:UFRGS:ICN:0000177355",NA,"Aniba firmula Mez"
"100",NA,"IF","SPSF","47354","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","J.B.Baitello","2014-03-12T00:00:00.000+0000",NA,"1254",NA,"G.D.Colletta & A.G.Aguirre & J.Teixeira",2013,6,19,"Brazil","Sp","Ilhabela","Trilha do Bonete",NA,NA,"COLETA: Árvore com 6,5m de altura. Frutos imaturos verdes. Cúpula esverdeada.; GEOGRAFIA: 1km da entrada, sentido Bonete. Floresta Ombrófila Densa.;","BRA:IF:SPSF:0000047354",NA,"Aniba viridis Mez"
"101",NA,"IF","SPSF","47458","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","J.B.Baitello","2014-07-17T00:00:00.000+0000",NA,"1277",NA,"G.D.Colletta & A.G.Aguirre & J.Teixeira",2013,8,28,"Brazil","Sp","Ilhabela","Trilha do Bonete",NA,NA,"COLETA: Árvore com 5m de altura, frutos imaturos verdes.; GEOGRAFIA: Próximo à ponte antes da porteira. &nf;Floresta Ombrófila Densa.;","BRA:IF:SPSF:0000047458",NA,"Aniba viridis Mez"
"102",NA,"MBM","MBM","406875","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, ML","2016-11-16T00:00:00.000+0000",NA,"224",NA,"Roher, D; Nardin, E",2013,12,6,"Brazil","Paraná","Guaratuba","APA de Guaratuba, Resgate de flora LT 230 kv Joinville Norte - Curitiba C2",0,0,"Árvore 8m de altura, 40cm de CAP. Varios fustes. Poucos frutos, frutos maduros roxos.; Floresta Ombrófila Densa Montana.","BRA:MBM:MBM:0000406875",NA,"Aniba firmula Mez"
"103",NA,"UEFS","HUEFS","228741","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"607",NA,"Uller, H.F.",2013,12,18,"Brazil","Rio de Janeiro","Sapucaia","Conglomerado 122-2-7-38.",NA,NA,"Floresta Estacional Semidecidual.","BRA:UEFS:HUEFS:0000228741",NA,"Aniba firmula Mez"
"104",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","64300","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, M.L.","2016-11-16T00:00:00.000+0000",NA,"224",NA,"Roher, D.A.",2013,12,6,"Brazil","Paraná","Guaratuba","APA de Guaratuba, Resgate de flora LT 230 kv Joinville Norte - Curitiba C2.",NA,NA,"Árvore de 8m de altura, 40cm de CAP. Vários fustes. Poucos frutos, frutos maduros roxos.","BRA:UFSC:FLOR:0000064300",NA,"Aniba firmula Mez"
"105","2016-10-11T11:57:41.000+0000","JBRJ","RB","RB01184202","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2016-09-30T00:00:00.000+0000",NA,"607",NA,"Uller, H. F.; Terra, G; Naves, R. P. & Guimarães, R. E.",2013,12,18,"Brazil","Rio de Janeiro","Sapucaia","Conglomerado 122-2-7-38. UTM: E (732208.55m) N 97559926,40m). Fuso do GPS (23K)",NA,NA,"Árvore. Flores amareladas. Casca interna amarela e externa lisa, lenticelada. Frutos verdes. Odorífera, principalmente nas folhas","urn:catalog:JBRJ:RB:1184202",NA,"Aniba firmula Mez"
"106",NA,"Universidade Estadual de Londrina, UEL","FUEL","50815","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Klemz, G","2012-01-10T00:00:00.000+0000",NA,"76",NA,"Klemz, G; Doerner, W",2012,1,10,"Brazil","Santa Catarina","Jaraguá do Sul","Jaraguá 89, 26.302300 S 49.091600 W",0,0,"Altura: 4m. Hábito: arvoreta. Inflorescência verde. Fruto marrom.; Floresta Ombrófila Densa, interior do fragmento","BRA:UEL:FUEL:0000050815",NA,"Aniba firmula Mez"
"107",NA,"UCS","HUCS","39287","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Klemz, G.","2012-01-10T00:00:00.000+0000",NA,"76",NA,"Klemz, G.; Doerner, W.",2012,1,10,"Brazil","Santa Catarina","Jaraguá do Sul","Jaraguá 89",0,0,"Herbário FURB 37250; Floresta Ombrófila Densa - interior do fragmento","BRA:UCS:HUCS:0000039287",NA,"Aniba firmula Mez"
"108",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA116770","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Souza, V.C.","2012-01-01T00:00:00.000+0000",NA,"34252",NA,"Souza, V.C.",2012,1,3,"Brazil","São Paulo","Miracatu",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA116770",NA,"Aniba viridis Mez"
"109",NA,"Universidade Regional de Blumenau, FURB","FURB","38283","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Maçaneiro, JP","2012-01-29T00:00:00.000+0000",NA,"24",NA,"Maçaneiro, J.P.",2012,1,29,"Brazil","Santa Catarina","Gaspar","Serra do Aymoré.",-49.063333,-27.053056,NA,"BRA:FURB:FURB:0000038283",NA,"Aniba firmula Mez"
"110",NA,"Universidade Regional de Blumenau, FURB","FURB","37250","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Klemz, G","2012-01-10T00:00:00.000+0000",NA,"76",NA,"Klemz, G.",2012,1,10,"Brazil","Santa Catarina","Jaraguá do Sul","Jaraguá 89.",-49.154444,-26.506389,NA,"BRA:FURB:FURB:0000037250",NA,"Aniba firmula Mez"
"111",NA,"MBM","MBM","396725","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Brotto, ML","2013-01-31T00:00:00.000+0000",NA,"69",NA,"Augusto-Silva, M",2012,9,1,"Brazil","Santa Catarina","Joinville",NA,-48.888911,-26.147422,"Arvoreta de sub-bosque, CAP 10cm, altura 2m.; Floresta Ombrófila Densa das Terras Baixas.","BRA:MBM:MBM:0000396725",NA,"Aniba firmula Mez"
