"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"51",NA,"MBM","MBM","391780","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Brotto, ML","2014-08-20T00:00:00.000+0000",NA,"19B",NA,"Schwirkowski, P",2013,12,15,"Brazil","Santa Catarina","São Bento do Sul","Serra Alta, atrás da Condorplast",0,0,"Floresta Ombrófila Mista, em pastagem.","BRA:MBM:MBM:0000391780",NA,"Croton celtidifolius Baill.",NA,NA,NA
"52",NA,"Universidade Estadual Paulista, UNESP","HRCB","59109","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Rocha, L.C.F.",NA,NA,"97",NA,"Azul (Rocha, L.C.F.; Veiga, E.B.; Konopczyk, R.M.G.; Lombardi, J.A.; Saka, M.N.)",2012,10,26,"Brazil","Rio de Janeiro","Teresópolis","Trilha da Pedra do Sino.",-43.001667,-22.451667,"Arbórea, 6m. Folhas discolor, papiráceas, alaranjadas em senescência. Flores femininas: cálice e corola verde-amarelados, estaminódios e estigmas verde-amarelados. Flores masculinas: cálice e corola v","BRA:UNESPRC:HRCB:0000059109",NA,"Croton celtidifolius Baill.",NA,NA,NA
"53",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","60877","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Avila, J.",2011,2,20,"Brazil","Santa Catarina","Garopaba","Aldeia.",NA,NA,"Uso medicinal. Etnobotânica em comunidades quilombolas de Santa Catarina.","BRA:UFSC:FLOR:0000060877",NA,"Croton celtidifolius Baill.",NA,NA,NA
"54",NA,"Universidade Regional de Blumenau, FURB","FURB","34090","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Oliveira, AA de","2011-03-09T00:00:00.000+0000",NA,"4236",NA,"Korte, A.",2011,2,16,"Brazil","Santa Catarina","Campo Alegre","Campinas dos Faxinais.",-49.140555,-26.100278,"Florística IFFSC 1064 (Arbusto)","BRA:FURB:FURB:0000034090",NA,"Croton celtidifolius Baill.",NA,NA,NA
"55",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","147724","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"1478",NA,"Giacomin, LL; Massensini Júnior, A; A.; Assis, FC; Paixão, LC; Kamino, LHY",2011,3,19,"Brazil","Minas Gerais","Delfim Moreira","Fazenda Boa Esperança, Trilha dos romeiros.",-45.316694,-22.580972,"Árvore em margem de floresta ombrófila mista secundária. Flores brancas.","BRA:UFMG:BHCB:0000147724",NA,"Croton celtidifolius Baill.",NA,NA,NA
"56","2018-03-29T16:39:29.000+0000","JBRJ","RB","RB01128568","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","S.Q.DE FARIAS",NA,NA,"133",NA,"J. Monteiro",2011,5,28,"Brazil","Rio de Janeiro","Piraí","Estrada Antiga Rio-São Paulo, Km 89, nº 89001. Sítio.",-43.937222,-22.696944,"Árvore ca. 4m alt., folhas verdes ou alaranjadas quando em senescência, descolores, pilosas, cartáceas, com forte odor. Flores amareladas. Frutos amarelados. Localizada na borda da mata em solo com serrapilheira. Floresta Estacional Semidecidual.","urn:catalog:JBRJ:RB:1128568",NA,"Croton celtidifolius Baill.",NA,NA,NA
"57","2014-07-07T22:14:55.000+0000","JBRJ","RB","RB00672390","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vanilde C. Zanette","2011-12-14T00:00:00.000+0000",NA,"21",NA,"San Zatta Custódio; Edilane Rocha-Nicoleite",2011,12,14,"Brazil","Santa Catarina","Lauro Muller","Itanema.",NA,NA,NA,"urn:catalog:JBRJ:RB:672390",NA,"Croton celtidifolius Baill.",NA,NA,NA
"58",NA,"Universidade Regional de Blumenau, FURB","FURB","29925","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-08-15T00:00:00.000+0000",NA,"3410",NA,"Verdi, M.",2010,1,27,"Brazil","Santa Catarina","Treviso","Cirenaica.",-49.497222,-28.529167,"Florística IFFSC 58 (Arbórea)","BRA:FURB:FURB:0000029925",NA,"Croton celtidifolius Baill.",NA,NA,NA
"59",NA,"Universidade Regional de Blumenau, FURB","FURB","21339","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Stival-Santos, A","2010-03-24T00:00:00.000+0000",NA,"1486",NA,"Stival-Santos, A.",2010,1,27,"Brazil","Santa Catarina","Angelina","Coqueiral.",-49.049722,-27.54,"Coleta Extra IFFSC (Arvoreta). Flor com odor adocicado.","BRA:FURB:FURB:0000021339",NA,"Croton celtidifolius Baill.",NA,NA,NA
"60",NA,"Universidade Regional de Blumenau, FURB","FURB","29914","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-08-15T00:00:00.000+0000",NA,"3659",NA,"Verdi, M.",2010,2,19,"Brazil","Santa Catarina","Lauro Muller","Rio Oratório/Cabo Aereo.",-49.499722,-28.35,"Florística IFFSC 95 (Arbórea).","BRA:FURB:FURB:0000029914",NA,"Croton celtidifolius Baill.",NA,NA,NA
"61","2017-10-18T17:45:14.000+0000","JBRJ","RB","RB00593322","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Rafaela Freitas dos Santos",NA,NA,"76",NA,"M.J.F. Barros; M. Nadruz, C. Cronemberger, B. Depolli, L. Fernando, A. Luiza & Bruna",2010,7,1,"Brazil","Rio de Janeiro","Petrópolis","Na base do paredão rochoso. Fazenda Boa Esperança. Parque Nacional da Serra dos Órgãos",-43.067222,-22.436944,"Arbusto, cerca de 2,5 metros de altura. Próximo à Gramineae, Bromeliaceae e Vanilosmopsis.","urn:catalog:JBRJ:RB:593322",NA,"Croton celtidifolius Baill.",NA,NA,NA
"62",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","55376","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F. Santos","2016-10-01T00:00:00.000+0000",NA,"s.n.",NA,"D.S. Pimenta",2009,1,22,"Brazil","Minas Gerais","Bias Fortes",NA,0,0,"Adrágua ou adrago. Arbusto, ca. 6m alt., em grota de pasto, no alto do morro. Flores alaranjadas.","BRA:UFJF:CESJ:0000055376",NA,"Croton celtidifolius Baill.",NA,NA,NA
"63",NA,"Instituto de Botânica, IBT","SP","426638","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I","2011-02-22T00:00:00.000+0000",NA,"2331",NA,"Shirasuna, RT",2009,4,14,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul",0,0,NA,"BRA:IBt:SP:0000426638",NA,"Croton celtidifolius Baill.",NA,NA,NA
"64","2015-06-11T11:06:31.000+0000","JBRJ","RB","RB00782694","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F. Santos",NA,NA,"33608",NA,"Souza, V.C; et.al",2009,5,10,"Brazil","Rio de Janeiro","Santa Maria Madalena","Subida para o Morro da Antena. Floresta ombrofila Densa ( Mata Atlantica), degradada.",NA,NA,"Árvore, ca. 12 m alt; flores creme.","urn:catalog:JBRJ:RB:782694",NA,"Croton celtidifolius Baill.",NA,NA,NA
"65",NA,"Universidade Regional de Blumenau, FURB","FURB","19216","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-01-25T00:00:00.000+0000",NA,"1320",NA,"Stival-Santos, A.",2009,10,25,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe,Parque Nacionalda Serra do Itajaí.",-49.179722,-27.116111,"Coleta Extra IFFSC (Arvoreta)","BRA:FURB:FURB:0000019216",NA,"Croton celtidifolius Baill.",NA,NA,NA
"66",NA,"Universidade Regional de Blumenau, FURB","FURB","19243","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-01-25T00:00:00.000+0000",NA,"1432",NA,"Dreveck, S.",2009,11,26,"Brazil","Santa Catarina","Joinville","Comfloresta.",-49.140833,-26.187222,"Florística IFFSC 1047 (Arbórea)","BRA:FURB:FURB:0000019243",NA,"Croton celtidifolius Baill.",NA,NA,NA
"67",NA,"Universidade Regional de Blumenau, FURB","FURB","19206","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-01-25T00:00:00.000+0000",NA,"1042",NA,"Korte, A.",2009,11,25,"Brazil","Santa Catarina","Alfredo Wagner","Invernadinha.",-49.454167,-27.643055,"Coleta Extra IFFSC (Arvoreta)","BRA:FURB:FURB:0000019206",NA,"Croton celtidifolius Baill.",NA,NA,NA
"68",NA,"Universidade Regional de Blumenau, FURB","FURB","19366","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2010-01-25T00:00:00.000+0000",NA,"1141",NA,"Korte, A.",2009,11,28,"Brazil","Santa Catarina","Alfredo Wagner","Soldadinho.",-49.410833,-27.629167,"Florística IFFSC 310 (Arbusto)","BRA:FURB:FURB:0000019366",NA,"Croton celtidifolius Baill.",NA,NA,NA
"69",NA,"UCS","HUCS","46154","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M.","2010-01-25T00:00:00.000+0000",NA,"1432",NA,"Dreveck, S.; Carneiro, F.E.",2009,11,26,"Brazil","Santa Catarina","Joinville","Comfloresta.",-49.140833,-26.187222,"Florística IFFSC 1047 (Arbórea)","BRA:UCS:HUCS:0000046154",NA,"Croton celtidifolius Baill.",NA,NA,NA
"70",NA,"Universidade Regional de Blumenau, FURB","FURB","8785","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2008-04-01T00:00:00.000+0000",NA,"140",NA,"Godoy, M.B.",2008,1,17,"Brazil","Santa Catarina","Rio Negrinho","Volta Grande.",-49.590555,-26.459722,"IFFSC 949/L/16.","BRA:FURB:FURB:0000008785",NA,"Croton celtidifolius Baill.",NA,NA,NA
"71",NA,"MBM","MBM","384630","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, J","2012-01-01T00:00:00.000+0000",NA,"3538",NA,"Dunaiski Jr.; A.",2008,1,23,"Brazil","Paraná","São José dos Pinhais","Cunhãy",0,0,NA,"BRA:MBM:MBM:0000384630",NA,"Croton celtidifolius Baill.",NA,NA,NA
"72",NA,"NY","NY","1145526","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"6830",NA,"H. C. de Lima",2008,1,7,"Brazil","Rio de Janeiro",NA,"Itaipava. Vale do Sossego, Condominio Vale do Sossego no final da Rua D. Fragmento de mata de encosta degradada.",-43.1594,-22.43675,NA,"3bee4b39-368a-485c-b0da-28aac2352d75",NA,"Croton celtidifolius Baill.",NA,NA,NA
"73","2014-07-22T18:56:05.000+0000","JBRJ","RB","RB00514896","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"6830",NA,"H.C. de Lima",2008,1,7,"Brazil","Rio de Janeiro","Petrópolis","Itaipava, Vale do Sossego, Condominio Vale do Sossego no final da Rua D. Fragmento de mata de encosta degradada.",-43.159444,-22.4675,"Árvore com 15 metros de altura. Tronco com casca lisa e pardacenta. DAP com aproximadamente 35 cm. Folhas discolores, face dorsal verde canescente. Inflorescências pendentes, flores perfumadas, alvo esverdeadas. Muito frequente.","urn:catalog:JBRJ:RB:514896",NA,"Croton celtidifolius Baill.",NA,NA,NA
"74",NA,"Universidade Regional de Blumenau, FURB","FURB","8829","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2008-04-01T00:00:00.000+0000",NA,"149",NA,"Dreveck, S.",2008,1,13,"Brazil","Santa Catarina","Campo Alegre","Bateias de Baixo.",-49.228611,-26.098889,"Florística IFFSC 1063.","BRA:FURB:FURB:0000008829",NA,"Croton celtidifolius Baill.",NA,NA,NA
"75","2017-10-14T07:30:24.000+0000","JBRJ","RB","RB00713957","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.C. Mota","2008-01-01T00:00:00.000+0000",NA,"87",NA,"J.G. Oliveira; F.M. Rodrigues",2008,1,22,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-44.236944,-20.139167,"Árvore com cálice verde e corola creme","urn:catalog:JBRJ:RB:713957",NA,"Croton celtidifolius Baill.",NA,NA,NA
"76",NA,"MBML","MBML-HERBARIO","37711","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F. Santos/IX-2016",NA,NA,"2265",NA,"C. N. de Fraga; R.C.Forzza & P.Labiak",2008,10,16,"Brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande. Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Floresta Ombrófila Densa Altomontana.",-41.098611,-20.5375,"Árvore, ca. 6m. Folhas discolores, na senescência alaranjadas. Botões e flores verde amarelos.","BRA:MBML:MBML-HERBARIO:0000037711",NA,"Croton celtidifolius Baill.",NA,NA,NA
"77","2017-10-06T14:57:04.000+0000","JBRJ","RB","RB00549105","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F.SANTOS",NA,NA,"2265",NA,"C.N. Fraga; R. C. Forzza & P. Labiak",2008,10,16,"Brazil","Espírito Santo","Castelo","Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Floresta Ombrófila Densa Altomontana. Parque Estadual do Forno Grande",-41.098611,-20.5375,"Arvore, ca. 6m. Folhas discolores, na senescência alaranjadas. Botões e flores verde amarelados.","urn:catalog:JBRJ:RB:549105",NA,"Croton celtidifolius Baill.",NA,NA,NA
"78",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA111636","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vieira, T.","2008-11-01T00:00:00.000+0000",NA,"10",NA,"Vitti, M.",2008,10,18,"Brazil","São Paulo","Itararé",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA111636",NA,"Croton celtidifolius Baill.",NA,NA,NA
"79",NA,"HUCP",NA,"17731","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Beltrami, L",NA,NA,"079",NA,"Beltrami, L",2007,3,17,"Brazil","Paraná",NA,NA,0,0,NA,"17646",NA,"Croton celtidifolius Baill.",NA,NA,NA
"80",NA,"UNESC","CRI","2356","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vanilde Citadini- Zanette",NA,NA,NA,NA,"Birgit Harter Marques",2007,4,5,"Brazil","Santa Catarina","Siderópolis","Sítio Sete Lombas.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002356",NA,"Croton celtidifolius Baill.",NA,NA,NA
"81",NA,"UNISANTA","HUSC","8604","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2007-05-01T00:00:00.000+0000",NA,"1027",NA,"Martins, S.E.; Aragaki, S.; Peralta, D.F.",2007,4,23,"Brazil","São Paulo","Ribeira","Estrada entre Bairro do Tijuco e Barra do Chapéu",0,0,"Árvore, 5m de alt., flores masculinas creme, frutos esverdeados, látex avermelhado; Beira de estrada","BRA:UNISANTA:HUSC:0000008604",NA,"Croton celtidifolius Baill.",NA,NA,NA
"82",NA,"UNESC","CRI","2358","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Birgit Harter Marques",2007,6,20,"Brazil","Santa Catarina","Siderópolis","Sítio Sete Lombas.",NA,NA,NA,"BRA:UNESC:CRI:0000002358",NA,"Croton celtidifolius Baill.",NA,NA,NA
"83",NA,"HUCP",NA,"19071-B","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Selusniaki, M",NA,NA,"1296",NA,"Selusniaki, M",2007,6,30,"Brazil","Paraná",NA,"Tamanduá, Torre dos Arcos.",0,0,NA,"18998",NA,"Croton celtidifolius Baill.",NA,NA,NA
"84",NA,"IAP","PACA-AGP","106583","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M. Sobral","2008-04-27T00:00:00.000+0000",NA,"1",NA,"S.Dreveck, M.Verdi & M.B.Godoy",2007,11,12,"Brazil","Sc","Mafra","Butiá do Lageado",-49.949995,-26.190038,"coleta extra IFFSC [Coord.Orig.UTM: 604916 S, 7102846] Hábito: hérbacea","BRA:IAP:PACA-AGP:0000106583",NA,"Croton celtidifolius Baill.",NA,NA,NA
"85",NA,"Universidade Regional de Blumenau, FURB","FURB","6853","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sevegnani, L","2007-12-07T00:00:00.000+0000",NA,"887",NA,"Gasper, A.L. de",2007,11,6,"Brazil","Santa Catarina","Bela Vista do Toldo","Rio da Areia de Cima.",-50.488055,-26.370278,"Florística IFFSC 979(Arbórea)","BRA:FURB:FURB:0000006853",NA,"Croton celtidifolius Baill.",NA,NA,NA
"86",NA,"Universidade Regional de Blumenau, FURB","FURB","9702","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M","2008-04-27T00:00:00.000+0000",NA,"1",NA,"Dreveck, S.",2007,11,12,"Brazil","Santa Catarina","Mafra","Butiá do Lageado.",-49.95,-26.19,"Coleta Extra IFFSC (Arbusto)","BRA:FURB:FURB:0000009702",NA,"Croton celtidifolius Baill.",NA,NA,NA
"87",NA,"UFRGS","ICN","189500","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sobral, M",NA,NA,"1",NA,"Dreveck, S; Verdi, M; Godoy, MB",2007,11,12,"Brazil","Sc","Mafra","Butiá do Lageado lat. 604916 S long. 7102846 O",-49.949722,-26.19,"Coleta Extra IFFSC; herbácea","BRA:UFRGS:ICN:0000189500",NA,"Croton celtidifolius Baill.",NA,NA,NA
"88",NA,"UNESC","CRI","2360","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vanilde Citadini- Zanette","2007-12-24T00:00:00.000+0000",NA,NA,NA,"Birgit Harter Marques",2007,11,23,"Brazil","Santa Catarina","Siderópolis","Sítio Sete Lombas.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002360",NA,"Croton celtidifolius Baill.",NA,NA,NA
"89",NA,"Universidade Regional de Blumenau, FURB","FURB","9555","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Verdi, M","2008-04-01T00:00:00.000+0000",NA,"84",NA,"Dreveck, S.",2007,12,13,"Brazil","Santa Catarina","Rio Negrinho","Butiá II.",-49.68,-26.55,"Florística IFFSC 902.","BRA:FURB:FURB:0000009555",NA,"Croton celtidifolius Baill.",NA,NA,NA
"90",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","46657","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F. Santos","2016-10-01T00:00:00.000+0000",NA,"183",NA,"F.S. Souza; A.J. Fernandes Júnior; P.L. Viana; C.N. Matozinhos",2006,1,27,"Brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",0,0,"Árvore 4m em beira de mata, frutos amarelos.","BRA:UFJF:CESJ:0000046657",NA,"Croton celtidifolius Baill.",NA,NA,NA
"91",NA,"UFV","VIC","47706","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Riina, R.; Canuzo, M.B.R.",2006,2,7,"Brazil","São Paulo","São Paulo","Estrada de Guaratinguetá para cunha( SP 171), entr",0,0,"Á vore de 8 m, ramosferrugineos, látex vermelho, cálice das flores femininas verdes claras, ovário ferrugineo, estilos castanhos, cálice das flores masc castanhas,pétalas e estames branco esverdeados, freguente.","BRA:UFV:VIC:0000047706",NA,"Croton celtidifolius Baill.",NA,NA,NA
"92",NA,"UFV","VIC","47707","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Riina, R.; et al.",2006,2,4,"Brazil","Rio de Janeiro","Nova Friburgo","Estrada para Lumiar desde Nova Friburgo,aproxima",0,0,NA,"BRA:UFV:VIC:0000047707",NA,"Croton celtidifolius Baill.",NA,NA,NA
"93",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA103855","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.","2007-01-01T00:00:00.000+0000",NA,"11",NA,"Bazarian, S.V.",2006,5,NA,"Brazil","São Paulo","Ribeirão Grande",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA103855",NA,"Croton celtidifolius Baill.",NA,NA,NA
"94",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA103854","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.","2007-01-01T00:00:00.000+0000",NA,"12",NA,"Bazarian, S.V.",2006,5,NA,"Brazil","São Paulo","Ribeirão Grande",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA103854",NA,"Croton celtidifolius Baill.",NA,NA,NA
"95",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA103856","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.","2007-01-01T00:00:00.000+0000",NA,"10",NA,"Bazarian, S.V.",2006,5,NA,"Brazil","São Paulo","Ribeirão Grande",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA103856",NA,"Croton celtidifolius Baill.",NA,NA,NA
"96",NA,"UNESC","CRI","850","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Birgit Harter Marques",2006,11,16,"Brazil","Santa Catarina","Siderópolis","Mina do Trevo.",NA,NA,NA,"BRA:UNESC:CRI:0000000850",NA,"Croton celtidifolius Baill.",NA,NA,NA
"97",NA,"MBM","MBM","390759","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Pereira, APN","2017-07-01T00:00:00.000+0000",NA,"47",NA,"Camargo, E",2006,11,25,"Brazil","Paraná","Campina Grande do Sul","rRpresa do Capivari",0,0,"Arbusto de 1,5m; botões florais verde-amarelados.; Encosta do morro.","BRA:MBM:MBM:0000390759",NA,"Croton celtidifolius Baill.",NA,NA,NA
"98",NA,"UFPR","UPCB","67461","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Pereira, A.P.N.","2016-11-21T00:00:00.000+0000",NA,"47",NA,"Camargo, E.",2006,11,25,"Brazil","Paraná","Campina Grande do Sul","Represa do Capivari.",NA,NA,"Arbusto 1,5m, botões florais verde-amarelados. Encosta do morro..","BRA:UFPR:UPCB:0000067461",NA,"Croton celtidifolius Baill.",NA,NA,NA
"99",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","44299","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruzo","2006-07-01T00:00:00.000+0000",NA,"02",NA,"M.A. Clemente; L.B. Freitas; F.M.F. Viana; A.J. Fernandes Júnior",2005,2,28,"Brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",0,0,"Arbusto ca. 3m. Inflorescência ciatro, frutos maduros e folha discolor. Borda da mata.","BRA:UFJF:CESJ:0000044299",NA,"Croton celtidifolius Baill.",NA,NA,NA
"100",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","44688","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruzo","2006-07-01T00:00:00.000+0000",NA,"01",NA,"F.M.F. Viana; M.A.Clemente, LBfreitas; A.J. Fernandes Júnior",2005,2,28,"Brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",0,0,"Arbusto ca. de 1,3m; Folha discolor, fruto imaturo; Interior de mata.","BRA:UFJF:CESJ:0000044688",NA,"Croton celtidifolius Baill.",NA,NA,NA
