"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"253",NA,"UnB","UB","93891","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"9428",NA,"Pires, JM",1963,4,26,"Brazil","Distrito Federal",NA,"Entre Brasília e Zona do Calcário",0,0,NA,"BRA:UnB:UB:0000093891",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"254",NA,"US","Botany","2450808","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"9428",NA,"J. M. Pires, N. Silva & R. Sousa",1963,4,26,"Brazil","Brasília",NA,"Entre Bras. e a zona do Calcáreo",NA,NA,NA,"http://n2t.net/ark:/65665/3dd6089eb-b0d6-4d2a-8fcc-d47a1035a78a",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"255",NA,"UnB","UB","93892","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"9660",NA,"Pires, JM",1963,5,10,"Brazil","Goiás",NA,"Entre Brasília e Niquelândia",0,0,NA,"BRA:UnB:UB:0000093892",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"256",NA,"US","Botany","2466699","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"9660",NA,"J. M. Pires, N. Silva & R. Souza",1963,5,10,"Brazil","Brasília",NA,"Entre Brasília e Niquelândia",NA,NA,NA,"http://n2t.net/ark:/65665/342efc4ce-2a13-4fce-a652-9f2d2bc6a2be",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"257",NA,"UnB","UB","95332","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"9096/1290",NA,"Heringer, EP",1963,NA,NA,"Brazil","Distrito Federal","Brasília","Cemitério da Asa Sul",0,0,NA,"BRA:UnB:UB:0000095332",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"258",NA,"Jardim Botânico de Brasília (JBB)","HEPH","326","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Mamede, MCH","1999-01-01T00:00:00.000+0000",NA,"8351",NA,"Heringer, EP",1961,5,19,"Brazil","Distrito Federal","Brasília",NA,0,0,"Árvore; Cerrado","BRA:JBB:HEPH:0000000326",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"259",NA,"US","Botany","2577812","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"8351/545",NA,"E. P. Heringer",1961,5,19,"Brazil","Brasília",NA,"Brasília",NA,NA,NA,"http://n2t.net/ark:/65665/345d54963-36d5-488d-8fa3-11ea8eb2ca11",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"260","2017-10-10T17:03:45.000+0000","JBRJ","RB","RB00210503","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","BRONWEN GATES","1979-01-01T00:00:00.000+0000",NA,"3673",NA,"A. MACEDO",1952,7,26,"Brazil","Goiás","Niquelândia",NA,NA,NA,"ÁRVORE DA SERRA, SEM FLOR","urn:catalog:JBRJ:RB:210503",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"261","2015-09-05T07:24:41.000+0000","MNHN","P","P04770868","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,"20750","Glaziou, A.",1898,4,15,"Brazil","Goiás",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770868",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"262","2015-09-05T07:24:41.000+0000","MNHN","P","P04770866","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,"s 110","Glaziou, A.",1895,3,27,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770866",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"263",NA,"NY","NY","00859794","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,"A. F. M. Glaziou",1895,3,27,"Brazil","GoiÃ¡s",NA,"Santa Luzia.",0,0,NA,"d116e312-d5be-47ea-8c0b-313aa3cafea3",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"264",NA,"MN","R","7875","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B.","1979-01-01T00:00:00.000+0000",NA,"20751",NA,"Glaziou, A.F.M.",1895,3,27,"Brazil","Goiás",NA,NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000007875",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"265","2015-09-05T07:24:41.000+0000","MNHN","P","P04770867","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,"20750","Glaziou, A.",1895,4,15,"Brazil","Goiás",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770867",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"266","2015-05-19T00:00:00.000+0000","O","V","2173791","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","A. F. Regnell","1847-03-12T00:00:00.000+0000",NA,NA,NA,"A. F. Regnell",1847,3,12,"Brazil",NA,NA,"Caldas",NA,NA,NA,"urn:catalog:O:V:2173791",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"267","2015-09-05T07:24:41.000+0000","MNHN","P","P04770865","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,"2073","Weddell",1844,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770865",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"268","2015-09-05T07:24:41.000+0000","MNHN","P","P04770863","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,"2073","Weddell, A.",1844,5,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770863",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"269","2015-11-07T00:16:42.000+0000","MNHN","P","P02428899","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,"HOLOTYPE",NA,"C1 642","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02428899",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"270","2015-11-07T00:16:45.000+0000","MNHN","P","P02428900","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,"ISOTYPE",NA,"C1 642","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02428900",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"271",NA,"MBM","MBM","65848","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"15446",NA,"Irwin, HS; et al.",NA,NA,NA,"Brazil","Goiás","Formosa","10km NW of Formosa",0,0,NA,"BRA:MBM:MBM:0000065848",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"272","2017-10-23T00:00:00.000+0000","E","E","E00880081","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00880081",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"273","2017-10-12T13:27:56.000+0000","JBRJ","RB","RB01271217","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"142",NA,"Munhoz,C.  et alii",NA,NA,NA,"Brazil","Goiás","Goiás",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1271217",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"274","2017-10-23T00:00:00.000+0000","E","E","E00880084","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00880084",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"275",NA,"MBM","MBM","125267","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"310",NA,"Goetzke, S",NA,NA,NA,"Brazil","Paraná","Campo Mourão","Campo Mourão",0,0,NA,"BRA:MBM:MBM:0000125267",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"276",NA,"ULM","Herbarium University Ulm","6618","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"277",NA,"NY","NY","00858730","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","F. J. Niedenzu","1900-01-01T00:00:00.000+0000",NA,"1677",NA,"J. B. E. Pohl",NA,NA,NA,"Brazil",NA,NA,"In via a Caretao ad Crixas Trahiras.",0,0,NA,"472b4f3a-4497-40ee-8ac1-4582ed70548b",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"278","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224308","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"20750",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"[Multiple sheets: K001224307]","http://specimens.kew.org/herbarium/K001224308",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"279",NA,"NY","NY","00858729","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","F. J. Niedenzu",NA,NA,"20750",NA,"A. F. M. Glaziou",NA,NA,NA,NA,NA,NA,NA,0,0,NA,"59171fd6-02b6-4533-9e23-122c27460f36",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"280",NA,"F","Botany","V0219353F","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a55beb1c-6ac2-4280-aff6-85ebe0d9d987",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"281","2013-12-11T17:55:57.000+0000","MNHN","P","P02428901","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,"ISOTYPE",NA,NA,"Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02428901",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"282",NA,"ULM","Herbarium University Ulm","5105","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"283",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","121090","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","J. M. de Rezende",NA,NA,"4795",NA,"G. P. da Silva",NA,NA,NA,"Brazil","Goiás","CAVALCANTE","Estrada Vila Veneno - Rio São Félix, KM 3 (vereda à esquerda da estrada);",-48.059167,-13.540556,"Ambiente: Vereda. Solo arenoso. Habito: Subarbusto","BRA:CEPLAC:CEPEC:0000121090",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"284",NA,"W","Herbarium W","0068434","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"285",NA,"MBM","MBM","35006","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"36976",NA,"Hatschbach, G; Kummrow, R",NA,NA,NA,"Brazil","Distrito Federal",NA,"Sobradinho",0,0,NA,"BRA:MBM:MBM:0000035006",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"286",NA,"MBM","MBM","34997","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"36973",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Goiás","São João da Aliança","Fazenda Capão da Onça",0,0,NA,"BRA:MBM:MBM:0000034997",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"287","2017-10-23T00:00:00.000+0000","E","E","E00027393","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,"Sorénsen, C. & Teixeira, S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00027393",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"288",NA,"F","Botany","V0219352F","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3d32c79e-fd76-4f66-aa4c-9f3dd44a4879",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"289",NA,"ULM","Herbarium University Ulm","5422","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"290",NA,"F","Botany","V0219354F","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"59e6034d-5396-4aff-a11f-61d54c100331",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"291",NA,"ULM","Herbarium University Ulm","5581","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"292",NA,"MBM","MBM","229707","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"3226",NA,"Ratter, JA",NA,NA,NA,"Brazil","Distrito Federal",NA,"Córrego Cabeça de Veado",0,0,NA,"BRA:MBM:MBM:0000229707",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"293",NA,"MICH","University of Michigan","21850","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"294",NA,"NHMUK","BOT","BM000546177","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,"ISOTYPE","10252a","10252a","Émile Hassler; b.1864; d.1937; Hassl.",NA,NA,NA,"Paraguay","Paraguarí",NA,NA,NA,NA,NA,"f8fb0219-5ef4-4da6-98a5-bf0d104e1704",NA,"Banisteria latifolia A.Juss."
"295","2017-10-23T00:00:00.000+0000","E","E","E00880082","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00880082",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"296",NA,"F","Botany",NA,"Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,"HOLOTYPE",NA,NA,"A. Saint-Hilaire",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"c62fd6ac-c9fd-46ba-8505-fe409082b214",NA,"Banisteria latifolia A.Juss."
"297","2015-09-22T15:06:24.000+0000","MNHN","P","P00673661","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,NA,NA,"2845","Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00673661",NA,"Banisteria latifolia A.Juss."
"298","2016-02-15T00:00:00.000+0000","K","Herbarium","K001224307","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,"20750",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Goyaz.",NA,NA,"[Multiple sheets: K001224308]","http://specimens.kew.org/herbarium/K001224307",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"299",NA,"NHMUK","BOT","BM000590387","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,"ISOTYPE","10303a","10303a","Émile Hassler; b.1864; d.1937; Hassl.",NA,NA,NA,"Paraguay","Paraguarí",NA,NA,NA,NA,NA,"20c3f12f-b897-4b8e-9671-7bbdad556e2d",NA,"Banisteria latifolia A.Juss."
"300",NA,"ULM","Herbarium University Ulm","4555","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"301",NA,"ULM","Herbarium University Ulm","25130","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"302",NA,"W","Herbarium W","0068433","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"303",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","120518","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","J. Roucratti",NA,NA,"7628",NA,"G. P. da Silva",NA,NA,NA,"Brazil","Goiás","ABADIÂNIA","Faz. Capão do mel.",NA,NA,"Ambiente: Cerrado. Solo areno-argiloso. Habito: Árvorre, 4m.","BRA:CEPLAC:CEPEC:0000120518",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"304",NA,"UnB","UB","93895","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Lima, JCM",NA,NA,"2959",NA,"Pereira, BAS",NA,NA,NA,"Brazil","Goiás","Formosa","Formosa",-47.25,-15.333333,NA,"BRA:UnB:UB:0000093895",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"305",NA,"ULM","Herbarium University Ulm","4944","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"306","2015-09-05T08:31:33.000+0000","UM","MPU","MPU020071","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,"TYPE",NA,NA,"Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu020071",NA,"Banisteria latifolia A.Juss."
"307",NA,"F","Botany","V0219355F","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ecd178f3-50b6-443f-853f-5755ccd47d6a",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"308",NA,"Universidade Estadual Paulista, UNESP","HRCB","68025","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Taxnomia de Lianas",NA,NA,NA,NA,"Taxonomia de Lianas",NA,NA,NA,"Brazil","São Paulo","Porto Ferreira","Parque Estadual Porto Ferreira",-44.607111,-22.454917,NA,"BRA:UNESPRC:HRCB:0000068025",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"309",NA,"ULM","Herbarium University Ulm","5106","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","B. Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"310",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","63464","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","J. A. Ratter",NA,NA,"7353",NA,"J. A. Ratter",NA,NA,NA,"Brazil","Goiás","ALTO PARAÍSO DE GOIÁS","Ca. 8Km cidade, Rod. para Parque National Chapada dos Veadeiros.",-47.516667,-14.116667,"Ambiente: Cerrado a beira da estrada Habito: Árvore, 3m. X 10cm.","BRA:CEPLAC:CEPEC:0000063464",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"311",NA,"MBM","MBM","65849","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gates, B",NA,NA,"7578",NA,"Anderson, WR",NA,NA,NA,"Brazil","Goiás","São João da Aliança","13km by road S of São João da Aliança",0,0,NA,"BRA:MBM:MBM:0000065849",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"312","2018-05-10T13:23:38.000+0000","UM","MPU","MPU706047","Banisteria latifolia A.Juss.","Malpighiaceae","Banisteriopsis","latifolia","A.Juss.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu706047",NA,"Banisteria latifolia A.Juss."
"313","2015-09-05T07:24:41.000+0000","MNHN","P","P04770864","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04770864",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"314",NA,"MICH","University of Michigan","21849","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Gottsberger I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"315","2017-10-23T00:00:00.000+0000","E","E","E00880083","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00880083",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"316",NA,"UnB","UB","95335","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","Luciano, CM",NA,NA,"8823",NA,"Rodrigues, AP",NA,NA,NA,"Brazil","Distrito Federal","Brasília","SMPW",-47.9575,-15.884028,NA,"BRA:UnB:UB:0000095335",NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"317",NA,"ULM","Herbarium University Ulm","4532","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
"318",NA,"ULM","Herbarium University Ulm","25131","Banisteriopsis latifolia (A.Juss.) B.Gates","Malpighiaceae","Banisteriopsis","latifolia","(A.Juss.) B.Gates","I. Gottsberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Banisteriopsis latifolia (A.Juss.) B.Gates"
