"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"255",NA,NA,"MO","3208032","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. Landrum","1983-01-01",NA,"Landrum 4038",NA,"Leslie R. Landrum",1982,1,1,"brazil","Paraná","","Piraquara, from Piraquara E along railroad ca. 1 km and n along first road crossing railroad ca. 1 km. Remnants of Araucaria forests.",-49.08333,-25.5,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in piraquara","GBIF"
"256",NA,NA,"MO","3207963","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. landrum","1983-01-01",NA,"Landrum 4070",NA,"Leslie R. Landrum",1982,1,5,"brazil","Paraná","","Cerro Azul, along road to Rio Branco do Sul.",-49.000717,-25.000767,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in tunas do parana","GBIF"
"257",NA,NA,"NY","616039","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"4038",NA,"L. R. Landrum",1982,1,1,"brazil","ParanÃ¡","","Piraquara, from Piraquara E along railroad ca. 1 km and N along first road crossing railroad ca. 1 km",-49.08,-25.5,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in piraquara","GBIF"
"258",NA,NA,"MBM","81886","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Landrum, LR","",NA,"4070",NA,"Landrum, LR",1982,1,5,"brazil","Paraná","Cerro Azul","Cerro Azul",-49.279537,-24.87524,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"259",NA,NA,"EFC","32","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Hatschbach, G.","1982-01-20",NA,"17",NA,"Roderjan, C.V.",1982,1,13,"brazil","Paraná","Colombo","Embrapa",-49.1566,-25.3225,"Árvore em floresta com araucária, 900m s.n.m. __COMMOM_NAME__: Guamirim-cascudo","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"260",NA,NA,"MO","3208300","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. Landrum","1983-01-01",NA,"Landrum 4068",NA,"Leslie R. Landrum",1982,1,5,"brazil","Paraná","","Cerro Azul, along road to Rio Branco do Sul.",-49.000183,-25.000133,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in tunas do parana","GBIF"
"261",NA,NA,"NY","616037","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"4070",NA,"L. R. Landrum",1982,1,5,"brazil","ParanÃ¡","","Cerro Azul, along road to Rio Branco do Sul",-49.33,-25,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in cerro azul","GBIF"
"262",NA,NA,"ICN","194896","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","1998-01-01",NA,"s.n.",NA,"Krieger, L; Larches, B",1982,1,1,"brazil","Paraná","Ponta Grossa","",-50.080932,-25.14133,"Árvore pequena, frutos negros, bacáceos quando maduros. Comida por pássaros","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"CESJ","18985","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2003-01-01",NA,"CESJ18985",NA,"L. Krieger; B.Larches",1982,1,1,"brazil","Paraná","Ponta Grossa","",-50.080932,-25.14133,"Árvore pequena, frutos negros, bacáceos quando maduros. Comida de pássaros.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"264",NA,NA,"MBM","81758","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Kawasaki, ML","",NA,"4265",NA,"Landrum, LR",1982,2,2,"brazil","Minas Gerais","Caeté","Serra da Piedade",-43.637744,-19.86804,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"265",NA,NA,"MBM","76743","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"45647",NA,"Hatschbach, G",1982,10,13,"brazil","Paraná","Palmeira","Fazenda Santa Rita",-50.056665,-25.443035,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"266",NA,NA,"EFC","165","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Roderjan, C.V.","1982-10-18",NA,"125",NA,"Roderjan, C.V.",1982,10,18,"brazil","Paraná","Colombo","Embrapa",-49.1566,-25.3225,"Árvore 12m em floresta com araucária, 920m s.n.m. Frutos maduros. __COMMOM_NAME__: Guamirim-cascudo","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"267",NA,NA,"EFC","155","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Roderjan, C.V.","1982-10-20",NA,"115",NA,"Roderjan, C.V.",1982,10,20,"brazil","Paraná","Colombo","Embrapa",-49.1566,-25.3225,"Árvore 10m em floresta com araucária, 920m s.n.m. Frutos maduros. __COMMOM_NAME__: Guamirim-cascudo","Myrcia arborescens Berg",NA,"original coordinates OK","GBIF"
"268",NA,NA,"Herbarium","K000344145","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Lucas, E.","",NA,"CFCR9052",NA,"Kawasaki, M.L.; Esteves, G.L.",1982,10,16,"brazil","","Santana do Riacho","Km 114 ao longo rod. Belo Horizonte-Conceicao do Mato Dentro.",-47.22,-19.87,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in santana do riacho falls in sacramento","GBIF"
"269",NA,NA,"SPF","31795","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"CFSC9052",NA,"Kawasaki, ML",1982,10,16,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"270",NA,NA,"SPSF","16189","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"2088",NA,"R.Kummrow",1982,11,11,"brazil","Paraná","S.Jose dos Pinhais","Zinco",NA,NA,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,NA,"GBIF"
"271",NA,NA,"MBM","78122","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"2088",NA,"Kummrow, R",1982,11,11,"brazil","Paraná","São José dos Pinhais","Zinco",-49.094709,-25.664044,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"272",NA,NA,"MO","3208427","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","M. Sobral","1992-01-01",NA,"Kummrow 2088",NA,"R. Kummrow",1982,NA,NA,"brazil","Paraná","","ZInco, Sao Jose dos Pinhais Parana.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"273",NA,NA,"HAS","75386","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Molz, M.","2017-10-03",NA,"23295",NA,"Mattos, J.",1982,NA,NA,"brazil","Santa Catarina","Urubici","Serra da Goiabeira",-49.578366,-28.038901,"Na mata rala. Arbusto com cerca de 3 m de altura.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"274",NA,NA,"SPF","81915","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","2018-04-01",NA,"s.n.",NA,"Sem coletor",1981,1,4,"brazil","São Paulo","Campos do Jordão","",-45.532846,-22.701675,"Arbusto, 3m. Frutos maduros negros.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"275",NA,NA,"UEC","23802","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, P.O.","2008-10-01",NA,"844",NA,"Pereira, S.C.; et al.",1981,2,16,"brazil","Minas Gerais","","",-46.564722,-21.838889,"Árvore até 16m. Frutos verdes. (Indivíduo 604).; Mata da Colina","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in pocos de caldas","GBIF"
"276",NA,NA,"UEC","44473","Myrcia itambensis Berg",NA,"Myrtaceae","Myrcia","itambensis",NA,"Berg","Ferrari, J.M.","",NA,"12",NA,"Tameirão Neto, E.",1981,9,17,"brazil","Minas Gerais","","Campus UFMG",NA,NA,"Arbóreo; Terrestre","Myrcia itambensis Berg",NA,NA,"GBIF"
"277",NA,NA,"SPF","22109","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"CFCR2584",NA,"Furlan, A",1981,10,31,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"278",NA,NA,"NY","616034","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"3870",NA,"L. R. Landrum",1981,11,28,"brazil","ParanÃ¡","","Parque Barreirinha",-49.25,-25.5,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in curitiba","GBIF"
"279",NA,NA,"MO","3208179","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. landrum","1983-01-01",NA,"Landrum 3904",NA,"Leslie R. Landrum",1981,11,30,"brazil","Paraná","","Mun. Mandirituba, Cachoeira and Surroundings to rio Barigui. Disturbed Araucaria forests and campos.",-49.25,-25.75,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in fazenda rio grande","GBIF"
"280",NA,NA,"NY","616042","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"3904",NA,"L. R. Landrum",1981,11,30,"brazil","ParanÃ¡","","Cachoeira and surroundings to Rio Barigui",-49.25,-25.75,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in fazenda rio grande","GBIF"
"281",NA,NA,"MO","3207764","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. Landrum","1983-01-01",NA,"Landrum 3963",NA,"Leslie R. Landrum",1981,12,2,"brazil","Paraná","","Mun. Palmeira. Fazenda Santa Rita, ca. 65 km W of Curitiba on road POnta Grossa. mixed evergreen forest dominated by Araucaria and surrounding campos.",-49.83333,-25.41666,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in palmeira","GBIF"
"282",NA,NA,"NY","616041","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"3958",NA,"L. R. Landrum",1981,12,2,"brazil","ParanÃ¡","","Fazenda Santa Rita, ca. 65 km W of Curitiba on road to Ponta Grossa",-49.83,-25.42,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in palmeira","GBIF"
"283",NA,NA,"NY","616040","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"3963",NA,"L. R. Landrum",1981,12,2,"brazil","ParanÃ¡","","Fazenda Santa Rita, ca. 65 km W of Curitiba on road to Ponta Grossa",-49.83,-25.42,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in palmeira","GBIF"
"284",NA,NA,"NY","616043","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"3917",NA,"L. R. Landrum",1981,12,1,"brazil","ParanÃ¡","","Cachoeira and surroundings to Rio Barigui",-49.25,-25.75,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in fazenda rio grande","GBIF"
"285",NA,NA,"MO","3208225","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L.R. Landrum","1983-01-01",NA,"Landrum 3917",NA,"Leslie R. Landrum",1981,12,1,"brazil","Paraná","","Mandirituba, Cachoeira and surroundings to rio barigui. Disturbed Araucaria forests and campos.",-49.25,-25.75,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in fazenda rio grande","GBIF"
"286",NA,NA,"RB","RB00311511","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","L. Lima","",NA,"62",NA,"José E.R. Collares",1980,9,26,"brazil","São Paulo","Campos do Jordão","EFE - 02.",-45.383333,-22.7,"Árvore ca. 15m, diâmetro do fuste ca. 25cm, folhas verdes, botão verde claro, frequencia densa. Árvore 19.","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in campos do jordao falls in guaratingueta","GBIF"
"287",NA,NA,"IPA","50545","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Barroso, G.M.","",NA,"201",NA,"Barreto, R.A.A.",1980,11,21,"brazil","São Paulo","Campos do Jordão","EFE-01",-45.532846,-22.701675,"Árvore de 20m, diâmetro do fuste CAP-1,32, DAP aproximadamente 50cm; flor branca.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"288",NA,NA,"MBM","49559","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Legrand, CD","",NA,"7431",NA,"Hatschbach, G",1980,11,13,"brazil","Paraná","Campina Grande do Sul","Cerne",-48.844923,-25.186765,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"PACA-AGP","72176","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","M. Sobral","2002-07-01",NA,"15901",NA,"Sehnem, A.",1978,2,22,"brazil","Rio Grande do Sul","São Francisco de Paula","Potreiro Novo, Tainhas",-50.559952,-29.199375,"Habitat: in silva valde frequens Hábito: árvore","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"290",NA,NA,"PACA-AGP","69977","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M.F. Santos","2011-03-01",NA,"15907",NA,"Sehnem, A.",1978,2,22,"brazil","Rio Grande do Sul","São Francisco de Paula","Potreiro Novo - Tainhas",-50.559952,-29.199375,"Habitat: in silva campestri Hábito: árvore","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"291",NA,NA,"MBM","65770","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"s.n.",NA,"Rotta, E",1978,10,12,"brazil","Paraná","Colombo","Estrada da Ribeira, Embrapa",-49.187997,-25.306242,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"292",NA,NA,"Botany","WAG.1116184","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"Hatschbach GG",1978,11,30,"brazil","","","Malhada (mun. S. José dos Pinhaes) Paraná.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"293",NA,NA,"UEC","21322","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Hatschbach, G.","",NA,"41790",NA,"Hatschbach, G.",1978,11,30,"brazil","Paraná","São José Dos Pinhaes","Malhada.",NA,NA,"Arvoreta 5m de alt, flor alva, mata secundária.","Myrcia arborescens Berg",NA,NA,"GBIF"
"294",NA,NA,"UEC","21332","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Hatschbach, G.","1979-06-01",NA,"41884",NA,"Hatschbach, G.",1978,11,22,"brazil","Paraná","Rio Branco do Sul","Itarerama.",-49.34863,-25.077069,"Arvoreta 3m de alt, flores alvas, borda do capão.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"295",NA,NA,"NY","616031","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","G. G. Hatschbach","1979-01-01",NA,"41790",NA,"G. G. Hatschbach",1978,11,30,"brazil","ParanÃ¡","","Malhada",-49.2069931547032,-25.5385841735685,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in sao jose dos pinhais","GBIF"
"296",NA,NA,"ESA","ESA036690","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"46",NA,"Antônio",1978,12,14,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"297",NA,NA,"NY","616033","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","G. G. Hatschbach","1978-01-01",NA,"41856",NA,"G. G. Hatschbach",1978,12,26,"brazil","ParanÃ¡","","Itarerama",-49.3147989765762,-25.1941789498889,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in rio branco do sul","GBIF"
"298",NA,NA,"ICN","062022","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Hatschbach, G","1979-06-01",NA,"41856",NA,"Hatschbach, G",1978,12,26,"brazil","Paraná","Rio Branco do Sul","Itarerama",-49.34863,-25.077069,"Arvoreta de 6 m de altura; frutos pretos.; Mata","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"299",NA,NA,"MO","3207837","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","G. Hatschbach","",NA,"Hatschbach 41856",NA,"Gert G. Hatschbach",1978,NA,NA,"brazil","Paraná","","Itarerama, mun. Rio Brando do Sul.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"300",NA,NA,"ASUPlants","151885","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"L. R. Landrum",1977,10,31,"brazil","Parana","","Manancias da Serra.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"301",NA,NA,"RB","RB00316966","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2006-01-01",NA,"2114",NA,"L.R.Landrum",1977,10,18,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional Itatiaia, along road to Agulhas Negras. Parque Nacional Itatiaia",-44.666667,-22.416667,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in itatiaia falls in resende","GBIF"
"302",NA,NA,"UEC","12138","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"6135",NA,"Shepherd, G.J.; Andrade, J.B.",1977,11,5,"brazil","Paraná","","Estrada entre Ponta Grossa e Itararé, Km. 203. Beira de Mata.",NA,NA,"Árvore de 4m dealt, flores brancas.","Myrcia arborescens Berg",NA,NA,"GBIF"
"303",NA,NA,"MBM","61306","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"2453",NA,"Landrum, LR",1977,11,7,"brazil","Paraná","Curitiba","Balsa Nova",-49.288236,-25.478163,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"NY","616035","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"2453",NA,"L. R. Landrum",1977,11,7,"brazil","ParanÃ¡","","Road from Balsa Nova to Curitiba",-49.67,-25.58,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in balsa nova","GBIF"
"305",NA,NA,"SP","158096","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"2808",NA,"Landrum, LR",1977,12,4,"brazil","São Paulo","Campos do Jordão","Hillside north of Capivari.",-45.5,-22.75,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in campos do jordao falls in pindamonhangaba","GBIF"
"306",NA,NA,"NY","1552357","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","P. O. Rosa","2013-01-01",NA,"3133",NA,"H. de F. LeitÃ£o Filho",1976,10,8,"brazil","SÃ£o Paulo","","Ca. 10 km SW de JundiaÃ­.  Serra do JapÃ­",-46.8804224762316,-23.1841573526929,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"307",NA,NA,"UEC","12003","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Meireles, L.D.","2017-01-01",NA,"3133",NA,"Leitão Filho, H.F.; Kinoshita, L.S.; Taroda, N.",1976,10,8,"brazil","São Paulo","","Ca. 10 km S.W. de Jundiaí.",NA,NA,"Arbusto até 3m, nativo no alto da Serra em mata; flores brancas com cálice pardacento.; Serra do Japi. Mata úmida.","Myrcia arborescens Berg",NA,NA,"GBIF"
"308",NA,NA,"MBM","64950","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"39202",NA,"Hatschbach, G",1976,11,18,"brazil","Paraná","Piraí do Sul","Joaquim Murtinho",-49.937452,-24.470226,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"309",NA,NA,"NY","1522396","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","N. Silveira","",NA,"39202",NA,"G. G. Hatschbach",1976,11,18,"brazil","ParanÃ¡","","Joaquim Murtinho",-49.9489396257074,-24.5299669162616,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in pirai do sul","GBIF"
"310",NA,NA,"ASUPlants","195889","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"G. Hatschbach",1976,11,18,"brazil","Parana","","Joaquim Murtinho",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"311",NA,NA,"SP","178388","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"15924",NA,"Mattos, J",1974,10,23,"brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão",-45.532846,-22.701675,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"312",NA,NA,"MBM","31076","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"33489",NA,"Hatschbach, G",1973,12,12,"brazil","Paraná","Pitanga","Rio Batista",-51.780069,-24.690889,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"313",NA,NA,"MBM","167956","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"53",NA,"Carvalho, P",1972,10,11,"brazil","Paraná","Irati","Colégio Estadual Florestal de Irati",-50.825856,-25.488107,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"314",NA,NA,"UB","178189","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Martins, DS","",NA,"29211",NA,"Irwin, HS",1971,1,26,"brazil","Minas Gerais","","Summit of Serra da Caraça",NA,NA,"Shrub ca. 1.5m tall. Corolla and stamens white.; Sandstone with soil-filled cracks and depressions, with precipitous slopes and valleys.","Myrcia retorta Cambess.",NA,NA,"GBIF"
"315",NA,NA,"FLOR","16183","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2011-01-01",NA,"9913",NA,"Klein, R.M.",1971,11,17,"brazil","Santa Catarina","Palhoça","Morro do Cambirela.",-48.671008,-27.779709,"arvoreta, flor branca, 4m altura","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"316",NA,NA,"ICN","084974","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Legrand, CD","1974-01-01",NA,"9913",NA,"Klein; Bresolin",1971,11,17,"brazil","Santa Catarina","Palhoça","Morro do Cambirela",-48.671008,-27.779709,"Arvoreta de 4 m de altura; flores brancas.; Matinha do topo","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"317",NA,NA,"CESJ","11296","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2003-01-01",NA,"CESJ11296",NA,"L. Krieger",1971,12,20,"brazil","Paraná","Ponta Grossa","",-50.080932,-25.14133,"Arbusto alto na mata rala, frutos vermelhos.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"318",NA,NA,"RB","RB00313845","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2005-01-01",NA,"11296",NA,"P.L. Krieger",1971,12,20,"brazil","Paraná","Ponta Grossa","",-50.080932,-25.14133,"Arbustos alto, frutos vermelhos.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"319",NA,NA,"SP","348614","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","2004-01-01",NA,"9736",NA,"Krieger, L",1970,12,19,"brazil","Minas Gerais","Itabirito","",-43.810659,-20.254054,"Arbusto, fruto em maturação.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"320",NA,NA,"RB","RB00264631","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. SOBRAL","2005-01-01",NA,"9736/3",NA,"PE LEOPOLDO KRIEGER",1970,12,19,"brazil","Minas Gerais","Itabirito","",-43.810659,-20.254054,"ARBUSTO. FRUTO EM MATURAÇÃO.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"321",NA,NA,"CESJ","9736","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2003-01-01",NA,"CESJ9736",NA,"L. Krieger",1970,12,19,"brazil","Minas Gerais","Itabirito","",-43.810659,-20.254054,"Arbusto com frutos em maturação.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"322",NA,NA,"UB","131487","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","1993-01-01",NA,"20799",NA,"Hatschbach, G",1969,1,17,"brazil","Paraná","São José dos Pinhais","Rio Pequeno",-49.094709,-25.664044,"Fruto maduro, preto.; Arvoreta 5m.; Capão","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"323",NA,NA,"MO","3196493","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"Hatschbach 20799",NA,"Gert G. Hatschbach|J.F. Fontella",1969,1,17,"brazil","Paraná","","Mun. Sao Jose dos Pinhais. Rio Pequeno, arvoreta 5 m, fruto preto, capao.",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
