"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"52",NA,"Universidade Federal da Bahia (UFBA)","ALCB","128766","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Stadnik, A","2017-06-01T00:00:00.000+0000",NA,"8",NA,"Nascimento, FCG; Silva, L; Costa, D",2013,3,27,"Brazil","Bahia","Uruçuca","Estrada Ilhéus Serra grande, Área "" Ponto do Mirante"". Pé de Serra.",0,0,"ca. 3,0 a 4,0 m de alt. Folhas oposta dística, membranácea. Frutos imaturos, pequenos carnoso.; Restinga, solo arenoso. Região Higrófila Sul-baiana.","BRA:UFBA:ALCB:0000128766",NA,"Eugenia astringens Cambess.",NA,NA
"53",NA,"Universidade Federal da Bahia (UFBA)","ALCB","128730","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Stadnik, A","2017-06-01T00:00:00.000+0000",NA,"4",NA,"Nascimento, FCG; Silva, INNS",2013,3,19,"Brazil","Bahia","Una","Povoado de Comandatuba, Faz. Bolandeira.",-38.994722,-15.334444,"Com ca. 3,0 a 3,5 m de alt. Folhas opostas dística, peninervea, membranacea, tetrâmera, oblonga-lanceolata. Flores pequenas brancas, bipenada.; Vegetação típica de cerrado, área restrita entre o mangue a leste. Restinga ao Sul e Mata","BRA:UFBA:ALCB:0000128730",NA,"Eugenia astringens Cambess.",NA,NA
"54",NA,"UFSJ","HUFSJ","5400","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2013-01-01T00:00:00.000+0000",NA,"4",NA,"Nascimento, Fdas; Silva, INNS",2013,3,19,"Brazil","Bahia","Una","Povoado de Comandatuba, Fazenda Bolandeira. Vegetação típica de cerrado, área de restrita entre o mangue a leste. Restinga ao Sul e Mata hig",-38.994722,-15.344444,"Arbusto com ca. 3 a 3,5m de altura. Folhas opostas dística, peninervea, mambranacea, tetrâmera, oblonga-lanceolata. Flores pequenas brancas, bipenada.","BRA:UFSJ:HUFSJ:0000005400",NA,"Eugenia astringens Cambess.",NA,NA
"55",NA,"UFPE","UFP","75481","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Amorim, B.S.","2013-04-01T00:00:00.000+0000",NA,"18061806",NA,"Amorim, B.S.",2013,4,3,"Brazil","Alagoas","Barra de São Miguel","BR-101-Praia do Francês.",-35.875278,-9.808889,"HABITAT:Restinga nas margens; DESC:Arbusto, 2,5 metros de altura. Frutos amarelos e alaranjados.;","BRA:UFPE:UFP:0000075481",NA,"Eugenia astringens Cambess.",NA,NA
"56","2017-10-18T13:26:58.000+0000","JBRJ","RB","RB00935233","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A.D. Mattedi","2013-04-17T00:00:00.000+0000",NA,"273",NA,"A.D. Mattedi; L.P. Mauad & A.J.C. Souza",2013,4,17,"Brazil","Rio de Janeiro","São João da Barra",NA,-41.046667,-21.796111,"Flores com pétalas brancas","urn:catalog:JBRJ:RB:935233",NA,"Eugenia astringens Cambess.",NA,NA
"57",NA,"UnB","UB","215650","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Faria, JEQ","2015-11-01T00:00:00.000+0000",NA,"317",NA,"Mattedi, AD; Gomes, JVR",2013,5,22,"Brazil","Rio de Janeiro","São João da Barra","RPPN Fazenda Caruara.",-41.020278,-21.792222,"Arbustiva. Botões verdes já fecundados; Formação de restinga arbustiva aberta","BRA:UnB:UB:0000215650",NA,"Eugenia astringens Cambess.",NA,NA
"58",NA,"UnB","UB","215647","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A","2016-05-01T00:00:00.000+0000",NA,"336",NA,"Mattedi, AD; Gomes, JVR",2013,6,20,"Brazil","Rio de Janeiro","São João da Barra","RPPN Fazenda Caruara. Fazenda Pontinhas",-41.058889,-21.746667,"Frutos vinho. Arbórea; Formação de restinga arbustiva fechada","BRA:UnB:UB:0000215647",NA,"Eugenia astringens Cambess.",NA,NA
"59",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","5378","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, M.L.",NA,NA,"20997",NA,"Guedes, M.L.; Gomes, F.S.; Kelmo, F.; et al.",2013,7,20,"Brazil","Bahia","Jandaíra","Litoral Norte, dunas de São Francisco do Conde",-38.309167,-11.916667,"Arbusto: de ca 4 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.","BRA:CPATSA:HTSA:0000005378",NA,"Eugenia astringens Cambess.",NA,NA
"60",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","5372","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, M.L.",NA,NA,"1275",NA,"Gomes, F.S.; Guedes, M.L.; Kelmo, F.; et al.",2013,7,21,"Brazil","Bahia","Jandaíra","Litoral Norte, na Vila de São Francisco do Conde",-38.309167,-11.916667,"Arbusto: hemiparasita. Folhas grossas. Frutos imaturos verdes.","BRA:CPATSA:HTSA:0000005372",NA,"Eugenia astringens Cambess.",NA,NA
"61",NA,"UFSJ","HUFSJ","8907","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2016-01-01T00:00:00.000+0000",NA,"110",NA,"Moura, EO; Soares, A; Boeira, TP",2013,7,9,"Brazil","Rio Grande do Norte","Tibau do Sul","Pipa. Área pertencente ao Spa da Alma. Mata Atlântica. Solo arenoso.",-35.039722,-6.243333,"Árvore, ca. 5m. Botões verdes. Frutos imaturos verdes. Folhas cartáceas levemente discolores.","BRA:UFSJ:HUFSJ:0000008907",NA,"Eugenia astringens Cambess.",NA,NA
"62",NA,"Universidade Federal da Bahia (UFBA)","ALCB","111225","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2013-12-01T00:00:00.000+0000",NA,"20982",NA,"Guedes, ML; Gomes, FS; Kelmo, F; et al.",2013,7,19,"Brazil","Bahia","Litoral Norte","Jandaíra, dunas de São Francisco do Conde.",-37.783333,-11.55,"Folhas cartáceas, discolores. Inflorescência cauliflora. Flores e estames alvos.","BRA:UFBA:ALCB:0000111225",NA,"Eugenia astringens Cambess.",NA,NA
"63",NA,"Universidade Federal da Bahia (UFBA)","ALCB","111194","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2013-11-01T00:00:00.000+0000",NA,"20951",NA,"Guedes, ML; Gomes, FS; Kelmo, F; et al.",2013,7,19,"Brazil","Bahia","Litoral Norte","Jandaíra, dunas de São Francisco do Conde.",-37.783333,-11.55,"folhas cartáceas, discolores. Inflorescência cauliflora, flores em botões.","BRA:UFBA:ALCB:0000111194",NA,"Eugenia astringens Cambess.",NA,NA
"64",NA,"Universidade Federal da Bahia (UFBA)","ALCB","111240","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2013-12-01T00:00:00.000+0000",NA,"20997",NA,"Guedes, ML; Gomes, FS; Kelmo, F; et al.",2013,7,20,"Brazil","Bahia","Litoral Norte","Jandaíra, dunas de São Francisco do Conde.",-37.783333,-11.55,"de ca 4 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.","BRA:UFBA:ALCB:0000111240",NA,"Eugenia astringens Cambess.",NA,NA
"65",NA,"Universidade Federal de Sergipe, UFS","ASE","31864A","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2017-10-01T00:00:00.000+0000",NA,"332A",NA,"Campos, DA",2013,8,3,"Brazil","Sergipe","Itaporanga d'Ajuda","APA Sul",-37.17329,-11.19033,"Restinga.","BRA:UFS:ASE:000031864A",NA,"Eugenia astringens Cambess.",NA,NA
"66","2017-10-19T10:35:10.000+0000","JBRJ","RB","RB00935310","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A.D.Mattedi",NA,NA,"351",NA,"A.D.Mattedi; L.P.Mauad, J.B.B.Sansevero, R.C.R.Abreu",2013,8,6,"Brazil","Rio de Janeiro","São João da Barra","RPPN Fazenda Caruara. RPPN Fazenda Caruara",-41.067778,-21.777222,"Fruto roxos","urn:catalog:JBRJ:RB:935310",NA,"Eugenia astringens Cambess.",NA,NA
"67",NA,"Universidade Federal da Bahia (UFBA)","ALCB","112954","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2014-02-01T00:00:00.000+0000",NA,"21160",NA,"Guedes, ML; et al.",2013,10,2,"Brazil","Bahia","Maraú","Litoral Sul, Ilha de Quiepe.",-39,-14.1,"de ca 3 m de altura. Folhas cartáceas, discolores. Fruto 'de vez' de cor laranja.","BRA:UFBA:ALCB:0000112954",NA,"Eugenia astringens Cambess.",NA,NA
"68",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","20973","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.L.Guedes","2014-02-01T00:00:00.000+0000",NA,"21160",NA,"M.L.Guedes; et al.",2013,10,2,"Brazil","Bahia","Maraú","litoral sul, Ilha de Quiepe",-39,-14.1,"Árvore ca. 3 m alt.; folhas cartáceas, discolores; frutos ''de vez'' de cor laranja.","BRA:UFRPE:HST:0000020973",NA,"Eugenia astringens Cambess.",NA,NA
"69",NA,"UFES","VIES","40811","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2017-09-01T00:00:00.000+0000",NA,"7999",NA,"Pereira, O.J.; Oliveira Filho, N.E.",2013,11,28,"Brazil","Rio Grande do Norte","Extremoz",NA,NA,NA,"SW535","BRA:UFES:VIES:0000040811",NA,"Eugenia astringens Cambess.",NA,NA
"70",NA,"UFES","VIES","26734","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","1905-07-04T00:00:00.000+0000",NA,"1170",NA,"Giaretta, A.O.",2012,1,24,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra.",NA,NA,"SW1839","BRA:UFES:VIES:0000026734",NA,"Eugenia astringens Cambess.",NA,NA
"71","2017-10-17T19:24:52.000+0000","JBRJ","RB","RB00740407","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1170",NA,"Giaretta, A.",2012,1,24,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Floresta de restinga seca sobre cordão arenoso. APA de Conceição da Barra",-39.783056,-18.693333,"Árvore de 4m. Botões esverdeados.","urn:catalog:JBRJ:RB:740407",NA,"Eugenia astringens Cambess.",NA,NA
"72",NA,"UFES","VIES","26733","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","1905-07-04T00:00:00.000+0000",NA,"1222",NA,"Giaretta, A.O.",2012,1,31,"Brazil","Espírito Santo","Conceição da Barra","Fazenda Jequitaia.",NA,NA,"SW1839","BRA:UFES:VIES:0000026733",NA,"Eugenia astringens Cambess.",NA,NA
"73","2017-10-17T19:21:12.000+0000","JBRJ","RB","RB00740402","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1208",NA,"Giaretta, A.",2012,1,26,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Lado sul da dunas. Restinga arbustiva fechada pós-praia. Parque Estadual de Itaúnas",-39.703889,-18.425833,"Arbusto de 2,5m. Flores alvas.","urn:catalog:JBRJ:RB:740402",NA,"Eugenia astringens Cambess.",NA,NA
"74","2017-10-17T19:14:59.000+0000","JBRJ","RB","RB00740405","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1160",NA,"Giaretta, A.",2012,1,17,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Fazenda Jequitaia. Mata seca de restinga sobre cordão arenoso.",-39.718889,-18.423889,"Árvore de 14m. Flores jovens verdes.","urn:catalog:JBRJ:RB:740405",NA,"Eugenia astringens Cambess.",NA,NA
"75","2017-10-17T18:27:38.000+0000","JBRJ","RB","RB00740401","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1222",NA,"Giaretta, A.",2012,1,31,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Fazenda Jequitaia. Mata seca de restinga sobre cordão arenoso.",-39.718889,-18.423889,"Árvore de 8m. Flores alvas.","urn:catalog:JBRJ:RB:740401",NA,"Eugenia astringens Cambess.",NA,NA
"76",NA,"UFES","VIES","26736","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","1905-07-04T00:00:00.000+0000",NA,"1160",NA,"Giaretta, A.O.",2012,1,17,"Brazil","Espírito Santo","Conceição da Barra","Fazenda Jequitaia.",NA,NA,"SW1839","BRA:UFES:VIES:0000026736",NA,"Eugenia astringens Cambess.",NA,NA
"77",NA,"Universidade Regional de Blumenau, FURB","FURB","37873","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2015-07-10T00:00:00.000+0000",NA,"372",NA,"Funez, L.A.",2012,2,18,"Brazil","Santa Catarina","Navegantes","Dunas de Navegantes, Meia Praia.",-48.634722,-26.854167,NA,"BRA:FURB:FURB:0000037873",NA,"Eugenia astringens Cambess.",NA,NA
"78",NA,"UnB","UB","191614","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Faria, JEQ","2012-03-01T00:00:00.000+0000",NA,"2518",NA,"Faria, JEQ; Staggemeier, VG",2012,3,31,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, começo da estrada Flamengo, próximo à porteira de acesso",-40.060833,-19.151667,"Arvoreta ca. 3 m de altura, caule rugoso esbranquiçado, botões verdes e flores velhas (coletado material em sílica gel); Mussununga","BRA:UnB:UB:0000191614",NA,"Eugenia astringens Cambess.",NA,NA
"79",NA,"UFES","VIES","25822","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"3014",NA,"Assis, A.M.; Santos, J.",2012,4,22,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra - Pontal do Sul.",-39.7775,-18.646389,"Arbusto. Flores senescentes com cálice verde. Formação arbustiva fechada não inundável. Transição com mangue.","BRA:UFES:VIES:0000025822",NA,"Eugenia astringens Cambess.",NA,NA
"80","2015-11-16T00:00:00.000+0000","K","Herbarium","K001051626","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2542",NA,"FAria, J.E.Q.",2012,4,2,"Brazil",NA,"Águia Branca","Fazenda do Ciro Ferreira, no leito da cachoeira Arco-íris.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001051626",NA,"Eugenia astringens Cambess.",NA,NA
"81",NA,"Universidade Federal de Sergipe, UFS","ASE","24551","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2013-01-01T00:00:00.000+0000",NA,"36",NA,"Silva, TC; Ferreira, ES",2012,4,23,"Brazil","Sergipe","Aracaju","Praia dos Náufragos, Rodovia José Sarney.Depois da Rotatoria Doutor Valter Pereira Bastos.Entre os CD.Morada da Praia e CD. Sol e Mar.Praia dos Náufragos.",-38.058186,-11.813306,"Arbusto.Frutos escuros e alaranjados.; Arbusto.Frutos escuros e alaranjados.; Restinga","BRA:UFS:ASE:0000024551",NA,"Eugenia astringens Cambess.",NA,NA
"82",NA,"IMA","MAC","55694","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"2286",NA,"I.A.Bayma; M.J.Silva; R.C.Pinto",2012,4,28,"Brazil","Alagoas","Teotônio Vilela","Reserva dos Pacheco, Fazenda Brejo.",0,0,"Arvoreta ca. 3 m de altura. Fruto maduro laranja-avermelhado; quando seco, preto.; Mata Atlântica.","BRA:IMA:MAC:0000055694",NA,"Eugenia astringens Cambess.",NA,NA
"83",NA,"Universidade Federal da Bahia (UFBA)","ALCB","108735","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML; Rodarte, ATA","2012-04-01T00:00:00.000+0000",NA,"19605",NA,"Guedes, ML",2012,4,7,"Brazil","Rio de Janeiro","Rio de Janeiro","APA Restinga entre Itaipuaçu e Marica",-42.902222,-22.974722,"ca. 1,20 m alt. Folhas cartáceas, discolores. Botões alvos.","BRA:UFBA:ALCB:0000108735",NA,"Eugenia astringens Cambess.",NA,NA
"84","2018-06-21T10:28:44.000+0000","JBRJ","RB","RB00846106","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","J.E.Q.Faria",NA,NA,"2542",NA,"J.E.Q. Faria; V.G. Staggemeier",2012,4,2,"Brazil","Espírito Santo","Águia Branca","Fazenda do Ciro Ferreira, no leito da cachoeira Arco-Íris.",-40.664444,-18.981667,"Arvoreta ca. 2,5m de altura, caule rugoso castanho com manchas esbranquiçadas, fruto imaturo verde e vermelho","urn:catalog:JBRJ:RB:846106",NA,"Eugenia astringens Cambess.",NA,NA
"85",NA,"UnB","UB","191631","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A","2016-05-01T00:00:00.000+0000",NA,"2542",NA,"Faria, JEQ; Staggemeier, VG",2012,4,2,"Brazil","Espírito Santo","Águia Branca","Fazenda do Ciro Ferreira, no leito da cachoeira Arco-Íris",-40.664444,-18.981667,"Arvoreta ca. 2,5 m de altura, caule rugoso castanho com mancas esbranquiçadas, fruto imaturo verde e vermelho (coletado material em sílica gel); Vegetação rupestre de ca. de 5 m de altura em afloramento rochoso","BRA:UnB:UB:0000191631",NA,"Eugenia astringens Cambess.",NA,NA
"86",NA,"UFES","VIES","11524","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Valdemarin, K.","2016-12-01T00:00:00.000+0000",NA,"12",NA,"Altoé, R.",2012,5,27,"Brazil","Espírito Santo","Aracruz","Barra do Sahy.",NA,NA,"SW1940","BRA:UFES:VIES:0000011524",NA,"Eugenia astringens Cambess.",NA,NA
"87",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","19534","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A.Stadnick","2015-04-21T00:00:00.000+0000",NA,"6544",NA,"A.M.Miranda; J.Ferraz et H.Adorno",2012,6,14,"Brazil","Bahia","Mata de São João",NA,NA,NA,"Arbusto ca. 3 m alt., muito ramificado; caule marron; folhas levemente crassas; flores brancas.","BRA:UFRPE:HST:0000019534",NA,"Eugenia astringens Cambess.",NA,NA
"88",NA,"UFES","VIES","26735","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","1905-07-04T00:00:00.000+0000",NA,"1274",NA,"Giaretta, A.O.",2012,6,6,"Brazil","Espírito Santo","São Mateus","Estrada para Barra Nova.",NA,NA,"SW1839","BRA:UFES:VIES:0000026735",NA,"Eugenia astringens Cambess.",NA,NA
"89","2017-10-10T20:18:31.000+0000","JBRJ","RB","RB00722895","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Stadnik","2015-04-21T00:00:00.000+0000",NA,"6544",NA,"A.M. Miranda; J. Ferraz, H. Adorno",2012,6,14,"Brazil","Bahia","Mata de São João",NA,NA,NA,"Arbusto ca. 3 m. alt, muito ramificado, caule marrom, folhas levemente crassas, flores brancas.","urn:catalog:JBRJ:RB:722895",NA,"Eugenia astringens Cambess.",NA,NA
"90","2017-10-18T17:07:07.000+0000","JBRJ","RB","RB00740406","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1274",NA,"Giaretta, A.",2012,6,6,"Brazil","Espírito Santo","Espírito Santo","São Mateus. Estrada para Barra Nova antes de Guriri. Floresta seca de restinga pleistocênica com árvores de até 8m.",-39.813611,-18.768333,"Arbusto de 3m. Frutos maduros vermelhos e roxos. Folha densamente pontoada.","urn:catalog:JBRJ:RB:740406",NA,"Eugenia astringens Cambess.",NA,NA
"91","2017-10-18T17:58:15.000+0000","JBRJ","RB","RB00740404","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1267",NA,"Giaretta, A.",2012,6,4,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Floresta de restinga arbórea com até 9m próxima ao Projeto Tamar.",-39.749444,-18.725,"Arbusto de 3m. Frutos maduros roxos.","urn:catalog:JBRJ:RB:740404",NA,"Eugenia astringens Cambess.",NA,NA
"92",NA,"Universidade Federal da Bahia (UFBA)","ALCB","106345","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2012-10-01T00:00:00.000+0000",NA,"20041",NA,"Guedes, ML; Alunos de Botânica Econômica",2012,6,28,"Brazil","Bahia","Porto Seguro","Extremo Sul, Caminho para Trancoso",-39.05,-16.433333,"Folhas cartáceas, discolores. Inflorescência cauliflora. Frutos passando do laranja ao vinho.; Restinga arbustiva-arbórea.","BRA:UFBA:ALCB:0000106345",NA,"Eugenia astringens Cambess.",NA,NA
"93",NA,"Universidade Federal da Bahia (UFBA)","ALCB","105324","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2012-09-01T00:00:00.000+0000",NA,"5394",NA,"Queiroz, EP; Mattos Andrade, PE de; Texeira, SR; Gomes, FS",2012,7,16,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Ponta de Nossa Senhora",-38.5,-12.966667,"de ca 6 m de altura. Frutos passando de verde a vermelho.","BRA:UFBA:ALCB:0000105324",NA,"Eugenia astringens Cambess.",NA,NA
"94","2014-09-05T14:07:49.000+0000","JBRJ","RB","RB00766724","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral",NA,NA,"3701",NA,"M.G.Bovini; M.Faria",2012,7,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Monumento Natural das Ilhas Cagarras,ilha de Palmas.",-43.205556,-23.033333,"Arvoreta semi-heliófila, ca. 2,5m. Folhas cartáceas, discolores. Frutos maduros laranjas.","urn:catalog:JBRJ:RB:766724",NA,"Eugenia astringens Cambess.",NA,NA
"95",NA,"Universidade Federal da Bahia (UFBA)","ALCB","105338","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML; Queiroz, EP","2012-09-01T00:00:00.000+0000",NA,"51",NA,"Mattos Andrade, PE de; Texeira, SR; Oliveira, D; Guedes, ML",2012,7,17,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades",-38.5,-12.966667,"de ca 4 m de altura. Folhas discolores . Frutos imaturos verdes.","BRA:UFBA:ALCB:0000105338",NA,"Eugenia astringens Cambess.",NA,NA
"96",NA,"Universidade Federal da Bahia (UFBA)","ALCB","105455","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Guedes, ML","2012-09-01T00:00:00.000+0000",NA,"5432",NA,"Queiroz, EP; Guedes, ML; Texeira, SR; Gomes, FS; et al.",2012,7,24,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Costa",-38.621667,-12.777222,"de ca 4 m de altura. Folhas coriáceas, discolores. Frutos quando maduros vináceos.","BRA:UFBA:ALCB:0000105455",NA,"Eugenia astringens Cambess.",NA,NA
"97",NA,"UFSJ","HUFSJ","4982","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2012-10-01T00:00:00.000+0000",NA,"654",NA,"Gomes, LA; Santos, E; Porto, NM",2012,8,16,"Brazil","Sergipe","Capela","Borda de Mata. RVS Mata do Junco.",0,0,NA,"BRA:UFSJ:HUFSJ:0000004982",NA,"Eugenia astringens Cambess.",NA,NA
