"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"162",NA,NA,"CVRD","6430","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04",NA,"3567",NA,"Folli, D.A.",2000,2,7,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"163",NA,NA,"BHCB","53578","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"4060",NA,"Lombardi, JA",2000,9,15,"brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",-43.966667,-19.866667,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"164",NA,NA,"BHCB","53726","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"s.n.",NA,"Lombardi, JA",2000,10,3,"brazil","Minas Gerais","Caeté","Serra da Piedade.",-43.637744,-19.86804,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"165",NA,NA,"BHZB","2931","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"461",NA,"Ordones, J.",2000,10,10,"brazil","Minas Gerais","Catas Altas","Caraça/ Buraco da Boiada",-43.408175,-20.07551,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"BHCB","67214","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"1016",NA,"Mota, RC da",2000,10,10,"brazil","Minas Gerais","Catas Altas","Serra do Caraça.",-43.408175,-20.07551,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"167",NA,NA,"RB","RB00344818","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","R.M.Castro VIII","2002-01-01",NA,"1714",NA,"R.C. Forzza; L.D.Meireles",2000,11,26,"brazil","Minas Gerais","Descoberto","Re.Bio. da Represa do Grama.",-42.96414,-21.447234,"Árvore com 15m de altura, prófilo castanho com tricomas alvos. Inflorescência com pedúnculo vermelho e amentilhos roxos.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"RB","RB00260235","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. P. P. carauta","",NA,"1957",NA,"M.G. Bovini; J. F. A. Baumgratz, L. C. Giordano et J. c. da Silva",2000,12,20,"brazil","Rio de Janeiro","Macaé","distrito de Frade, estr. que vai até a trilha para o Pico.",-42.983333,-22.218889,"àrv. ca. 13,0m, heliofila. folhas cartáceas com face dorsal pardacenta. Amentilho imaturo verrde e maduros marrons.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in macae falls in sao jose do vale do rio preto","GBIF"
"169",NA,NA,"RB","RB01342967","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.S. Leoni","",NA,"4073",NA,"L.S. Leoni",1999,1,NA,"brazil","Minas Gerais","Carangola","Campus da U.E.M.G., Centro.",-42.088972,-20.703232,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"170",NA,NA,"RB","RB01339283","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.S. Leoni","",NA,"4072",NA,"L.S. Leoni",1999,1,NA,"brazil","Minas Gerais","Carangola","Campus da UEMG - Centro",-42.088972,-20.703232,"Árvore 6-8 metros de altura, amentos de coloração esverdeada","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"NY","634104","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","",NA,"1913",NA,"J. G. Jardim",1999,1,16,"brazil","Bahia","","Rod. Jussari-Palmira, entrada ca. 7.5 km. Fazenda Teimoso, 1.5 km E da estrada. Reserva o Patrimoni Natural (RPPN), Serra do Teimoso",-39.58,-15.17,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"172",NA,NA,"RB","RB00223406","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"7102",NA,"J. P. P. Carauta; C. A. L. de Oliveira",1999,2,22,"brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Tijuca, Pq. Nac. da Tijuca, estrada da Vista Chinesa, próx. ao portão Passo das Pedras.",-43.45231,-22.924471,"Árvore mediana de copa candelabriforme, amentos femininos grisáceos. Estípulas terminais vináceas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"173",NA,NA,"UEC","80530","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, A.L.","2009-05-12",NA,"89",NA,"Cardoso-Leite, E.; Oliveira, A.",1999,7,25,"brazil","São Paulo","São Roque","Mata da Câmara, Mata Mesófila semidecídua.",-47.1125,-23.357222,"6m altura.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in sao roque falls in cabreuva","GBIF"
"174",NA,NA,"RB","RB00297720","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","A. Oliveira","",NA,"031",NA,"Anderson E.S. Oliveira; et al.",1999,9,8,"brazil","Rio de Janeiro","Angra dos Reis","Saco de Piraquara.",-44.400267,-22.90214,"Árvore mais ou menos 12m de altura, com DAP=12cm, folhas verdes na parte ventral e esbranquiçada na parte dorsal, nervuras foliares amareladas, inflorescência amarelada, com estames brancos, floral vinácea, presença de formigas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"RB","RB00223382","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","B. C. Kurtz","",NA,"59",NA,"M. L. C. V. Spolidoro; Et al",1999,9,22,"brazil","Rio de Janeiro","Valença","Distr. de Barão de Juparanã, Faz. Sta. Mônica. Curral de Sta. Mariana, Alto do Sabino.",-43.716667,-22.35,"Árvore com ca. 12m de alt., com fruto amarelo gema, casca branca esverdeada com cicatriz das folhas, DAP=17cm. Sub parcela B4, indivíduo 3.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"176",NA,NA,"ESA","ESA066008","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"47",NA,"Nave, A.G.",1999,9,7,"brazil","Pará","São Domingos do Capim","Boa Esperança. Floresta Ombrófila aluvial. Capoeira.",-47.771609,-1.88326,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"177",NA,NA,"RB","RB00297715","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"024",NA,"Anderson E.S. Oliveira",1999,9,8,"brazil","Rio de Janeiro","Angra dos Reis","Saco de Piraquara de Fora.",-44.400267,-22.90214,"Árvore mais ou menos 7m, folhas verdes muito descolores, com dorso prateado, pecíolo e gema apical vermelhos, presença de formigas, inflorescência rosada, bractea da inflorescência vermelha.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"178",NA,NA,"ESA","ESA064994","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"5984",NA,"Gorenstein, M.R.",1999,10,NA,"brazil","São Paulo","Gália","",-49.577909,-22.320669,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"179",NA,NA,"FUEL","40318","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Jarenkow, JA","1999-02-01",NA,"3834",NA,"Jarenkow, JA; Waechter, JL",1998,1,27,"brazil","Rio Grande do Sul","Torres","Mata do Sr. Felisberto Marcos, Ca. 2km da Vila São João",-49.810162,-29.327838,"Árvore com ca. 10m alt., em borda de Mata Pluvial Atlântica. Ramos fistulosos com grande quantidade de formigas. Brácteas vinoso-escuras; inflorescências amarelas. Anteras expostas, amarelas.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"180",NA,NA,"NY","886819","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. C. Berg","1998-01-01",NA,"11774",NA,"W. W. Thomas",1998,2,9,"brazil","Bahia","","Serra do Teimoso, 7.5 km N of Jussari on road to Palmira, then 2 km W to Fazenda Teimoso, then 45 min. walk W to Reserva da Fazenda Teimoso, Transect Quadrat 2",-39.58,-15.17,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"181",NA,NA,"RB","RB00725467","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L. C. Pederneiras","",NA,"106",NA,"A. Quinet; et al.",1998,10,21,"brazil","Rio de Janeiro","Duque de Caxias","Alto do morro do lado oposto a represa REDUC. Reserva da Petrobras",-43.233333,-22.516667,"Arvore de 10 m alt., bractea foliar verde. Folhas cartaceas, face abaxial glauca, inflorescencia avermelhada. Heliofila, em area antropizada, especie muito frequente.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"182",NA,NA,"HUSC","1426","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rossi, L.","1999-05-01",NA,"314",NA,"Martins, S.E.; Rotundo, M.",1998,10,13,"brazil","São Paulo","Bertioga","Fazenda da Família Pinto.",-46.030503,-23.760399,"Árvore, 5m alt. Látex incolor. Espiga vinácea, perfumada. Muitas formigas.; Restinga paludosa alta.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"183",NA,NA,"RB","RB00730474","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. Duarte","",NA,"3936",NA,"J.M.A. Braga; J.A. Lira Neto et R.S. Pineiro",1997,3,23,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, proximidade do Centro de Visitantes.",-44.038288,-22.931215,"Arbusto ca. 8m de altura. Folhas discolores, membranáceas e escabras com nervuras castanho-avermelhadas. Inflorescências femininas amareladas a esverdeadas","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"184",NA,NA,"RB","RB00730360","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","C. Duarte","",NA,"3934",NA,"J.M.A. Braga; M.G. Bovini, J.A Lira Neto et R.S. Pineiro",1997,3,23,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, proximidades do centro de Visitantes.",-44.038288,-22.931215,"Árvore, ca. 8m de altura, com formigas. Estípulas roxas, flores discolores e cartáceas com nervuras roxas. Inflorescência feminina roxa.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"185",NA,NA,"SP","312309","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-28",NA,"3387",NA,"Pereira, BAS; Alvarenga, D",1997,5,9,"brazil","Goiás","Nova Roma","",-46.833333,-13.833333,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in nova roma falls in sao domingos","GBIF"
"186",NA,NA,"ESA","ESA042839","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, A.L.","2011-08-02",NA,"1781",NA,"Nave, A.G.; Lopes, R.F. Bertani, D.F. Carneiro, P.H.M.",1997,8,9,"brazil","Mato Grosso","Porto dos Gaúchos","Estrada da Fazenda Polaca. Floresta Ombrófila Aberta. Beira de estrada, antropizado.",-57.1607,-11.3943,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in porto dos gauchos falls in novo horizonte do norte","GBIF"
"187",NA,NA,"RB","RB00725452","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L. C. Pederneiras","",NA,"677",NA,"J. A. Lira Neto; et al",1997,8,25,"brazil","Rio de Janeiro","Duque de Caxias","Arredores do alojamente (casa). Reserva da Petrobras",-43.233333,-22.516667,"Árvore com cerca de 8m de altura, com folhas cartáceas e discolores; escabras na face adaxial. Inflorescência avermelhada, estípulas avermelhadas, com formigas. Heliófila.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"188",NA,NA,"SPF","125071","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Oliveira, AA","",NA,"3260",NA,"Oliveira, AA",1997,8,24,"brazil","São Paulo","Descalvado","Fazenda Sant'Antana do Monte Alegre, bacia do ribeirão de Pântano. Galeria do Lago da Figueira.",-47.75,-22,"Árvore, 5 m alt. Estípula terminal vermelha. Frutos verde, ferrugíneos.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in descalvado falls in sao carlos","GBIF"
"189",NA,NA,"MBM","212895","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.D.M. Vianna f.","",NA,"51",NA,"Odia, EV; Barbosa, E",1996,2,8,"brazil","Paraná","Cerro Azul","Rio do Turvo",-49.279537,-24.87524,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"190",NA,NA,"SP","302103","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"292",NA,"Silva, EL",1996,10,22,"brazil","São Paulo","Cubatão","Parque Caminhos do Mar, Estrada Velha de Santos",-46.408367,-23.864902,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"191",NA,NA,"SP","278322","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-09-18",NA,"33417",NA,"Árbocz, GF; et al.",1995,2,13,"brazil","São Paulo","Sete Barras","Estrada Sete Barras a Juquiá",-47.948889,-24.353611,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"192",NA,NA,"SP","278321","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Romaniuc Neto, S","1996-03-01",NA,"32671",NA,"Sartori, A; et al.",1995,2,8,"brazil","São Paulo","Barra do Turvo","BR-116. Entrada para o Bairro dos Barreiros",-48.466944,-24.793611,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"193",NA,NA,"FURB","2366","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Sevegnani, L","1995-03-03",NA,"",NA,"Sevegnani, L.",1995,3,3,"brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-49.071944,-26.921389,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"194",NA,NA,"ESA","ESA036157","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gandolfi, S.","",NA,"",NA,"Gandolfi, S.",1995,5,25,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"195",NA,NA,"SP","278320","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"1255",NA,"Tamashiro, JY; et al.",1995,6,14,"brazil","São Paulo","Timburi","Fazenda Domiciana",-49.634444,-23.231389,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"196",NA,NA,"ESA","ESA131767","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"95",NA,"Rozza, A.F. ; Nave, A.G.",1995,8,25,"brazil","São Paulo","Matão","",-48.430472,-21.609765,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"197",NA,NA,"UEC","85196","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"16",NA,"Fonseca, M.G.",1995,8,NA,"brazil","São Paulo","Piracicaba","Rua do Porto",-47.783435,-22.726248,"Porte arbóreo, material testemiunho, uso medicinal (diabete e problemas renais)","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"198",NA,NA,"UPCB","25964","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Silva, S.M.","1996-03-01",NA,"",NA,"Mikich, S.B.",1995,9,21,"brazil","Paraná","Fênix","Parque Estadual de Vila Rica do Espírito Santo.",-52.028715,-23.901598,"Árvore, flor esverdeada, com frutos, brácteas avermelhadas. Local alterado..","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"199",NA,NA,"NY","634117","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","S. M. Silva","",NA,"",NA,"S. B. Mikich",1995,9,21,"brazil","ParanÃ¡","","Parque Estadual Vila Rica",-52.45,-23.4,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in  falls in sao carlos do ivai","GBIF"
"200",NA,NA,"RB","RB00476155","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J.P.P. Carauta","",NA,"3005",NA,"J.M.A. Braga; et al",1995,11,21,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Encosta na margem do rio Campo Belo.",-44.566667,-22.25,"Árvore, de ca. 20m de altura. Com formigas. Folhas jovens avermelhadas e quando adultas tornam-se com face adaxial verde e face abaxial argêntea com nervuras avermelhadas. Estípulas apicais castanho-escuras a avermelhadas. Bráctea avermelhada. Inflorescência estaminada amarelada.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"201",NA,NA,"SP","369151","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-03-16",NA,"1389",NA,"Romaniuc Neto, S; Godoi, JV",1994,4,20,"brazil","São Paulo","Tapiraí","Próximo à divisa com o município de Juquiá",-47.619531,-24.008322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"202",NA,NA,"SP","369154","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-13",NA,"391",NA,"Godoi, JV; Romaniuc Neto, S",1994,4,20,"brazil","São Paulo","Tapiraí","Próximo a divisa com o município de Juquiá",-47.619531,-24.008322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"203",NA,NA,"RB","RB00223390","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J. P. P. Carauta","",NA,"1590",NA,"R. Marquete",1994,4,12,"brazil","Rio de Janeiro","Paraty","APA-Cairuçú: Ponta Negra, trilha para Cairuçu das Pedras. APA-Cairuçú",NA,NA,"Heliófila. Árvore c/ ca. 12m de alt., tronco c/ casca lisa, cor acinzentada, folhas cartáceas, discolores verdes, jovens c/ nervuras vinosas, inflorescências pêndulas c/ espigas avermelhadas jovens vinosas c/ brácteas vinosas.","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"204",NA,NA,"SPF","94347","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Vianna Filho, MDM","2005-08-01",NA,"3112",NA,"Pirani, JR",1994,4,19,"brazil","São Paulo","Miracatu","Serra de Paranapiacaba, fazenda Itereí, Serra de Paranapiacaba. Floresta Tropical pluvial Atlântica de encosta. Trilha Capoeirinha.",-47.216667,-24.05,"Árvore de 17 m alt., emergente, perto da trilha. Espigas estaminadas velhas colhidas do chão.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"205",NA,NA,"UEC","81998","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"31686",NA,"Durigan, G.",1994,4,15,"brazil","São Paulo","Tarumã","Fazenda Berrante",-50.601348,-22.763506,"Árvore pioneira, gema apical vinácea.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"206",NA,NA,"SP","278318","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2009-04-18",NA,"194",NA,"Bernacci, LC; et al.",1994,5,17,"brazil","São Paulo","Pariquera-Açu","Estação Experimental de Pariquera-Açu. Beira de mata",-47.84981,-24.678057,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"207",NA,NA,"SP","278315","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2010-01-15",NA,"1396",NA,"Romaniuc Neto, S; et al.",1994,5,2,"brazil","São Paulo","Santos","Mata da Lagoa",-46.292594,-23.868622,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"208",NA,NA,"FUEL","11799","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Ribeiro, JELS","2009-04-27",NA,"1693",NA,"Francisco das Chagas e Silva; Soares-Silva, LH",1994,6,8,"brazil","Paraná","Londrina","Floresta Godoy, próximo entrada da sede do IAP, proximo entrada da sede do IAP",-51.110175,-23.515282,"Árvore 10 m; inflorescência masculina amarelo ouro, ferofilo vermelho na face abaxial e roseo na adax.;folhas jovens roseo,suber liso,etc","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"209",NA,NA,"EFC","4323","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Kuniyoshi, Y.S.","",NA,"5579",NA,"Kuniyoshi, Y.S.; Tiepolo, G.",1994,7,7,"brazil","Paraná","Morretes","Faz. Indaiá",-48.855729,-25.518545,"Árvore comum em capoeira. Frutos imaturos. __COMMOM_NAME__: Embaúba","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"210",NA,NA,"RB","RB01321506","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","S. Romaniuc Neto","",NA,"514",NA,"J.V. Godoi",1994,8,1,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, estrada Velha de Santos",-46.550817,-23.812086,"Árvore. Flores verde-vináceas, estípulas vermelha-vináceas. Presença de formigas","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
